day,xt
215,2.3891259317236933
216,3.3422037268817806
217,1.3829478272172997
218,0.5224629679911852
219,1.3447562509217117
220,1.6054170023326202
221,1.7223435377477192
222,1.4409032011794047
223,2.1189030447950974
224,2.2162689221408622
225,1.426360475027749
226,2.5493495926131136
227,3.3586081736895808
228,5.341163668435414
229,5.264457058875437
230,5.689375764521561
231,6.432324963453033
232,6.156207338761503
233,6.807878459384619
234,7.613356754984887
235,7.44561052598565
236,5.898828065526899
237,6.438309685787244
238,6.8657006762156865
239,7.277600518436985
240,7.2730154092931345
241,8.194885326899378
242,8.41701419670224
243,8.531175151631736
244,9.151135756894869
245,9.826525520085237
246,10.161343607519859
247,8.137288790334548
248,8.78714335025041
249,7.994059402763371
250,9.584609372156635
251,9.950128030208434
252,10.501892304268397
253,11.212924108177944
254,12.620311045437294
255,12.660666774618962
256,13.872615025822236
257,13.314082407977404
258,14.979106863107553
259,15.907781711558203
260,17.66904510738888
261,18.1630172180321
262,18.084417463199266
263,18.369673661495305
264,18.46486694942855
265,19.283320000880195
266,19.520405635148194
267,20.36503006751614
268,20.356577261136582
269,20.050662465713664
270,21.509631908888007
271,21.019940131896426
272,21.69092649647212
273,22.65164839684591
274,22.466179914012525
275,22.17606397785486
276,21.098168152955765
277,21.59212636672445
278,21.58952040585931
279,22.663176973184456
280,23.259732023936227
281,23.707958826957288
282,23.757201375463204
283,24.05952554960564
284,25.156147533404944
285,24.5584392677298
286,22.407528510673078
287,22.750229073216715
288,24.486226796697274
289,24.428564038261317
290,25.31327740708136
291,26.64568745829597
292,27.48949108255075
293,28.510054198830506
294,27.680369654724704
295,27.77172736045149
296,26.732568493207694
297,27.86325101961032
298,28.41093007554997
299,27.015755874180552
300,27.297557335823893
301,27.055455819735585
302,27.299978931420956
303,27.477522532512072
304,28.322080815327954
305,27.95802509551435
306,28.655737199682324
307,28.172800470122343
308,27.492936331936825
309,26.6289616754175
310,26.699125667728136
311,26.739262717074624
312,28.669502704929787
313,29.06422516981878
314,30.810826270588983
315,31.439153649590438
316,33.39952068825973
317,33.44434085568561
318,35.17745701048218
319,35.30669138956136
320,34.40249218157297
321,35.78300749691579
322,35.55028061494275
323,34.288650447304995
324,34.03360295312239
325,34.80319624355681
326,33.488309265245576
327,35.088014776692596
328,32.954973904171574
329,32.40584905796286
330,33.37396338476415
331,33.85920913578039
332,32.29076295958207
333,32.18543920502861
334,31.72073281508496
335,32.57107385844599
336,31.625224582891274
337,31.50094235987021
338,33.035245686257326
339,31.600337830454095
340,30.85678665251222
341,29.058256708951244
342,28.342370640032055
343,27.64505377440898
344,26.253856056405166
345,27.35261484100281
346,23.97128143394999
347,24.30539529095435
348,21.982664849616377
349,20.893118288556032
350,21.32531597436103
351,21.860062838218887
352,21.92499196167972
353,20.70658204516298
354,20.379249843275442
355,18.963479680213677
356,18.38690781875735
357,17.86659759315614
358,18.78906608389634
359,19.61790833960757
360,19.65166634837714
361,20.410864412902168
362,20.355710087173705
363,20.92990426554478
364,20.795879862772818
365,20.72065230318619
366,16.90074328622349
367,15.17133876116104
368,14.31248848548074
369,13.730318682541483
370,13.301635370348148
371,12.592122893694928
372,11.37918614242418
373,10.574699565764817
374,8.613768048661491
375,8.43883499082446
376,7.733406381390175
377,6.342845964121811
378,4.4272240008087
379,2.7514127643306754
380,1.2252254130358216
381,0.0
382,0.0
383,0.0
384,0.0
385,0.0
386,0.0
387,1.053291722566006
388,0.0
389,0.0
390,0.0
391,0.0
392,0.0
393,0.25804366053435346
394,0.0
395,0.0
396,0.0
397,0.0
398,0.0
399,0.17379723659129476
400,0.0
401,0.0
402,0.0
403,0.0
404,0.0
405,0.17091410332704826
406,0.0
407,0.0
408,0.0
409,0.0
410,0.0
411,0.0
412,0.0
413,0.3118105196182892
414,0.0
415,0.6718462110957546
416,0.0
417,0.0
418,0.0
419,0.0
420,0.0
421,0.0
422,0.0
423,0.0
424,0.0
425,0.0
426,0.0
427,0.0
428,0.8704069962157086
429,0.3281096614731027
430,0.0
431,0.0
432,0.0
433,0.0
434,0.0
435,0.0
436,0.0
437,0.0
438,0.0
439,0.0
440,0.0
441,0.0
442,0.0
443,0.0
444,0.0
445,0.0
446,0.0
447,0.0
448,0.0
449,0.0
450,0.0
451,0.0
452,0.0
453,0.0
454,0.0
455,0.0
456,0.0
457,0.0
458,0.0
459,0.0
460,0.0
461,0.0
462,0.0
463,0.0
464,0.0
465,0.0
466,0.0
467,0.0
468,0.0
469,0.2809005863915297
470,0.0
471,0.0
472,0.0
473,0.0
474,0.0
475,0.0
476,0.0
477,0.0
478,0.0
479,0.0
480,0.0
481,0.0
482,0.0
483,0.0
484,0.0
485,0.0
486,0.0
487,0.0
488,0.060662413327911
489,0.0
490,0.0
491,0.0
492,0.0
493,0.0
494,0.0
495,0.0
496,0.0
497,0.0
498,0.0
499,0.0
500,0.0
501,0.0
502,0.0
503,0.0
504,0.0
505,0.0
506,0.0
507,0.0
508,0.0
509,0.29512407269602936
510,0.0
511,0.0
512,0.0
513,0.0
514,0.0
515,0.0
516,0.0
517,0.0
518,0.0
519,0.0
520,0.0
521,0.0
522,0.0
523,0.0
524,0.0
525,0.0
526,0.0
527,0.0
528,0.0
529,0.18460379153955198
530,0.0
531,0.1921320371735632
532,0.0
533,0.0
534,0.0
535,0.0
536,0.0
537,0.0
538,0.19094191662831772
539,0.0
540,0.0
541,1.2173690309705882
542,0.0
543,0.8680931183168323
544,0.0
545,0.0
546,0.1778589364896367
547,0.0
548,0.0
549,0.0
550,0.6907298347643085
551,0.0
552,2.414438549597077
553,3.3453944216928013
554,1.735910104773393
555,2.447862171397456
556,2.5932272806071057
557,1.9080650379557786
558,1.4463050374323887
559,0.6716984642628305
560,0.32714022812455934
561,0.0
562,0.0
563,0.0
564,0.0
565,1.0970833437175347
566,2.3090569992281935
567,0.0
568,0.0
569,0.0
570,0.0
571,0.293715702079795
572,0.09701412027945078
573,0.0
574,0.0
575,0.0
576,0.0
577,0.0
578,0.0
579,1.2865659902215265
580,1.221518359351968
581,2.013213273554038
582,1.4498167349820394
583,1.1136801400680711
584,0.0
585,0.0
586,0.0
587,0.9315390485954465
588,1.7309503344628627
589,3.5612386917406544
590,3.833598736729316
591,3.1798649797303433
592,2.4549673085710575
593,4.477159915014326
594,5.500838072650179
595,4.780854435554325
596,5.9282415781562685
597,6.392730043726
598,6.245760663287112
599,6.9382714531962915
600,7.709067591034945
601,9.632050772084932
602,9.361367834616855
603,9.686167160678893
604,9.809036387392688
605,11.387243709708892
606,12.093833476709861
607,10.714272905577982
608,8.556772300264987
609,10.012377477568345
610,10.488630392179248
611,9.490958409994876
612,10.217806251223164
613,10.966995559167023
614,11.378751511863818
615,12.479526784784516
616,11.679280884408973
617,10.438137494429837
618,11.150630323561746
619,12.831073627636977
620,12.482931727726685
621,13.26476956241518
622,12.670269576774416
623,11.772755456043184
624,11.068547239840942
625,10.473572772040306
626,10.683809468735777
627,11.533383663197625
628,11.20745129536733
629,13.625790202162626
630,13.638440378998018
631,15.55410885270452
632,15.058457091827748
633,11.775476213020578
634,10.950203036920229
635,10.606967368753903
636,10.84056650579869
637,13.709553983286035
638,13.080627274754786
639,13.824628629495653
640,13.172896795777913
641,15.753920973263286
642,15.243633626491262
643,15.809233159700282
644,14.825625040737078
645,15.276746023856989
646,14.839354145641614
647,15.527259569636128
648,17.750199374047266
649,16.416941837266855
650,16.80369024287424
651,17.363793144306364
652,18.683695367010653
653,21.053436805779185
654,20.940985720342955
655,20.196848956016357
656,20.20577822671428
657,20.246470706963272
658,21.16802731425363
659,22.067773879519542
660,23.622849800789332
661,23.329888023722354
662,24.51237863709371
663,25.03234914390066
664,25.180802160281804
665,25.938269205941168
666,26.44193999956942
667,25.69139619680919
668,25.896424767488828
669,28.125449496115337
670,26.900364024821936
671,26.387766892838414
672,24.997774689746272
673,25.262057961025214
674,26.431447476044248
675,26.512543960771367
676,27.375946392401215
677,29.045755978763687
678,28.82486838284874
679,28.883566302960922
680,29.883021813087925
681,30.184905655581463
682,29.91750319222895
683,29.679260052180688
684,29.334072321512476
685,31.721436063353593
686,31.10714229059971
687,29.19804870637163
688,28.24354885906384
689,28.064881120083594
690,28.509221187803902
691,28.923365780928258
692,27.025693322195014
693,26.85494379505579
694,24.884628287356307
695,24.688664013996732
696,26.49554133627307
697,27.599389258519704
698,27.472585263587387
699,27.31097876738753
700,25.505086348980686
701,24.990534555589218
702,24.628126397065646
703,23.08700290142131
704,24.415242002708386
705,24.19324182535718
706,23.643602382101452
707,24.27142387934686
708,24.674078595816145
709,26.06465860449236
710,25.72148322120081
711,25.30649996516475
712,24.367715757107327
713,26.214626951458783
714,27.086260208192176
715,28.476974291800722
716,28.110858972570078
717,28.517374137980227
718,26.9252872551546
719,26.072414835955012
720,24.957164450169202
721,25.278902518122834
722,25.207464224747497
723,24.868774329317183
724,24.970544158799623
725,23.323588704960866
726,21.377769008501183
727,20.93003537940018
728,19.233188303103702
729,20.146167090665628
730,21.156941700068234
731,20.975048444068786
732,20.03336591217034
733,19.561403742413376
734,19.80405574064109
735,19.51497061887496
736,18.722084912524426
737,18.719523036911326
738,16.832275919300024
739,17.221738912363868
740,13.372578841402227
741,12.766756479113893
742,11.539143266394715
743,11.056246762312474
744,11.576462585814543
745,10.498421761166234
746,9.45191865022292
747,9.746511743789295
748,8.81542463892428
749,7.580724485041639
750,5.941329959440159
751,4.772873586684586
752,4.9962829479686865
753,2.237915067575612
754,2.0708983632165157
755,2.195728323755883
756,0.0
757,0.0
758,0.0
759,0.0
760,0.0
761,0.0
762,0.0
763,0.0
764,0.0
765,0.0
766,0.0
767,0.0
768,0.5596231900534714
769,0.0
770,0.0
771,0.0
772,0.0
773,0.0
774,0.0
775,0.0
776,0.0
777,0.0
778,0.0
779,0.0
780,0.0
781,0.0
782,0.0
783,0.0
784,0.0
785,0.688564275567924
786,0.0
787,0.0
788,0.0
789,0.0
790,0.0
791,0.0
792,0.0
793,0.0
794,0.0
795,0.0
796,0.0
797,0.11870031109992096
798,0.0
799,0.0
800,0.0
801,0.0
802,0.0
803,0.0
804,0.0
805,0.0
806,0.0
807,0.0
808,0.0
809,0.0
810,0.0
811,0.0
812,0.0
813,0.0
814,0.0
815,0.0
816,0.0
817,0.0
818,0.0
819,0.0
820,0.0
821,0.3109973767132985
822,0.0
823,0.0
824,0.056913254468833996
825,0.0
826,0.0
827,0.0
828,0.0
829,0.0
830,0.0
831,0.0
832,0.0
833,0.0
834,0.0
835,0.0
836,0.0
837,0.0
838,0.0
839,0.0
840,0.0
841,0.0
842,0.0
843,0.0
844,0.0
845,0.0
846,0.0
847,0.0
848,0.0
849,0.0
850,0.0
851,0.0
852,0.0
853,0.0
854,0.0
855,0.0
856,0.0
857,0.0
858,0.0
859,0.3381976221671994
860,0.0
861,0.0
862,0.0
863,0.0
864,0.0
865,0.0
866,0.24533448945196046
867,0.0
868,0.0
869,0.0
870,0.3276090943413559
871,0.0
872,0.0
873,0.0
874,0.0
875,0.0
876,0.0
877,0.0
878,0.07809107484646627
879,0.0
880,0.0
881,0.0
882,0.0
883,0.0
884,0.0
885,0.0
886,1.5809172517623349
887,0.0
888,0.0
889,0.0
890,0.7722511563091399
891,1.292890774137112
892,0.4760059599046078
893,0.04535090376184325
894,0.0
895,0.31818447779628367
896,0.0
897,0.0
898,0.32164687692246297
899,0.0
900,0.0
901,0.0
902,0.0
903,0.45650628938470594
904,0.1991617683764465
905,0.43191203980382886
906,0.0
907,0.05641363244469755
908,0.0
909,1.047475757931832
910,0.0
911,0.2943740643156093
912,0.17658794954988344
913,0.12989744748113619
914,0.0
915,1.388787753940723
916,0.09111186961318518
917,1.1053730270146938
918,0.6628183939937717
919,0.8282685790087269
920,1.3373149635318162
921,0.7976517615874221
922,0.0
923,0.0
924,0.0
925,0.0
926,0.0
927,0.0
928,0.05685098423798901
929,0.0
930,0.0
931,1.709191985335597
932,1.9059667217663407
933,0.5995331542455691
934,0.014791099788779682
935,0.0
936,0.0
937,0.0
938,0.0
939,0.0
940,0.0
941,0.0
942,0.13805142497272363
943,0.5434279762031557
944,0.0
945,0.9507609354896263
946,0.0
947,0.8734212672379895
948,2.3755135704447152
949,2.1089362929268836
950,2.1089973990606796
951,2.506108760074833
952,2.869629619177943
953,3.0973644220600174
954,2.805933871885635
955,4.535632478117733
956,5.8369285270588325
957,5.326284338893841
958,5.933195289687508
959,5.998492001841705
960,5.474017256743207
961,4.993129544016147
962,5.779876410896682
963,4.6115608396063354
964,5.52145957164298
965,5.827836973773996
966,6.851630613031529
967,7.104595358903213
968,6.1547300294890865
969,5.486311157784635
970,5.773226277178962
971,6.9542151351241
972,6.607171604908596
973,6.957134647098181
974,4.868400502793616
975,4.1132582118678895
976,4.171191362657538
977,4.32916074226938
978,5.722346758379024
979,6.371459714314076
980,7.631513083634738
981,6.820729417060909
982,8.111464049890934
983,8.827702887717841
984,8.577864121083808
985,9.872045604110522
986,9.10589956269125
987,8.653950588379297
988,9.18304486908139
989,9.959606676393777
990,10.275117350685006
991,11.525868895028102
992,11.457706700770945
993,13.543863861433117
994,13.925687246649836
995,15.185167327117846
996,17.034214014053752
997,19.117807532139864
998,19.829937549402025
999,18.40979425144794
1000,17.921582190668968
1001,18.757072916525576
1002,18.734434214250186
1003,20.668847312133522
1004,20.974790053823945
1005,20.600376932984044
1006,20.541248171052718
1007,21.5028143282916
1008,21.24744418515669
1009,21.46751173314411
1010,22.68928417023096
1011,22.598083094648103
1012,22.212418944279676
1013,24.109333691053017
1014,23.92741814436052
1015,24.644739811169014
1016,25.434005173028968
1017,25.967530570993492
1018,25.60898749128102
1019,24.97511610458826
1020,25.586088348169472
1021,25.97421480057544
1022,26.042907005614786
1023,28.76297147994449
1024,29.00315441997218
1025,28.321101762499477
1026,29.140161916014097
1027,28.063498149236636
1028,27.388577137847687
1029,27.171825136822864
1030,28.859104600809534
1031,30.157681808192535
1032,30.631000619248265
1033,32.675690073177535
1034,34.35865231715298
1035,34.49716998707904
1036,35.29663279673378
1037,34.22715122657335
1038,36.040815893548945
1039,35.41452110748546
1040,37.8923379022103
1041,37.77962431019787
1042,37.24459389289174
1043,37.17401277996819
1044,38.440765579866635
1045,37.134140719766876
1046,38.007701538332526
1047,38.1080951225387
1048,35.38234192996127
1049,35.241401531121184
1050,36.177537289000114
1051,36.66979672823756
1052,37.57875528630508
1053,38.318095102689554
1054,38.85222241029553
1055,40.24224977956257
1056,39.70523147240576
1057,39.30818117297785
1058,37.875433237888274
1059,38.5958224407445
1060,38.72575721754633
1061,40.443808913758694
1062,41.106458485459484
1063,42.00181590512336
1064,43.202595918388205
1065,42.96227777456133
1066,44.07216215669968
1067,44.310412017110444
1068,44.52822563990167
1069,44.592131460587154
1070,46.022199894548315
1071,45.81434612549903
1072,46.07380142366017
1073,45.12645793750035
1074,46.14139502403039
1075,44.39389372864477
1076,45.126759498980846
1077,45.01358747770159
1078,46.29021052095193
1079,45.15518409080615
1080,44.455350873610236
1081,45.67281545577001
1082,44.27383319569036
1083,43.09375091283474
1084,43.94343161241671
1085,41.92450485433748
1086,43.23772164902103
1087,44.59636510554281
1088,44.57585158109185
1089,43.43664276651482
1090,43.23577805112891
1091,45.60081639404268
1092,45.41769126084755
1093,44.64295183255674
1094,46.314811330515475
1095,45.29189117661154
1096,43.81919334683975
1097,43.39796253265361
1098,41.95931045975681
1099,43.468548071014055
1100,44.460920126153326
1101,43.907963897811
1102,42.99795305059388
1103,41.95085944338365
1104,40.850759744391574
1105,41.57605949685616
1106,41.343274870186725
1107,41.06945398628807
1108,40.02808530326942
1109,39.989354243095185
1110,38.92711031367472
1111,36.98547739019639
1112,35.78593052644233
1113,33.83182145574925
1114,34.405175546059844
1115,31.72433730176389
1116,33.17493266515214
1117,32.47126089249882
1118,30.712453251184503
1119,30.338618595197463
1120,28.59302951735842
1121,27.727441112838765
1122,27.907131393833176
1123,25.762877495810933
1124,24.113972897775305
1125,21.696276636287152
1126,20.888215583307264
1127,19.811130766620096
1128,17.782400500411086
1129,18.480485479047417
1130,16.670513998420223
1131,15.696044771120274
1132,13.416721066336603
1133,12.123762857990123
1134,11.175379701243486
1135,9.346312789213322
1136,7.401807775142386
1137,5.213535449624948
1138,1.902122098158007
1139,0.0
1140,0.0
1141,0.0
1142,0.0
1143,0.0
1144,0.0
1145,1.8659729167850951
1146,1.0836424463753551
1147,0.9076639093519345
1148,0.0
1149,0.0
1150,0.0
1151,0.0
1152,0.0
1153,0.0
1154,0.0
1155,0.0
1156,0.0
1157,0.0
1158,0.0
1159,0.0
1160,0.0
1161,0.0
1162,0.0
1163,0.0
1164,0.0
1165,0.0
1166,0.0
1167,0.0
1168,0.0
1169,0.0
1170,0.0
1171,0.0
1172,0.0
1173,0.0
1174,0.0
1175,0.0
1176,0.0
1177,0.0
1178,0.0
1179,0.0
1180,0.0
1181,0.0
1182,0.0
1183,0.0
1184,0.0
1185,0.0
1186,0.0
1187,0.0
1188,0.0
1189,0.0
1190,0.13130478900626308
1191,0.1339207421710884
1192,0.0
1193,0.0
1194,0.0
1195,0.0
1196,0.0
1197,0.0
1198,0.0
1199,0.0
1200,0.0
1201,0.0
1202,0.0
1203,0.0
1204,0.0
1205,0.0
1206,0.0
1207,0.0
1208,0.0
1209,0.25204042359285506
1210,0.0
1211,0.0
1212,0.0
1213,0.0
1214,0.0
1215,0.0
1216,0.0
1217,0.0
1218,0.0
1219,0.0
1220,0.4653173153271848
1221,0.0
1222,0.0
1223,0.0
1224,0.0
1225,0.0
1226,0.0
1227,0.0
1228,0.0
1229,0.0
1230,0.0
1231,0.0
1232,0.0
1233,0.0
1234,0.0
1235,0.2231970732083377
1236,0.9595058800713587
1237,0.0
1238,0.0
1239,0.0
1240,0.0
1241,0.0
1242,0.0
1243,0.0
1244,0.9023198965650416
1245,1.654010138637174
1246,0.0
1247,0.0
1248,0.24934503389080986
1249,0.0
1250,0.0
1251,0.0
1252,0.38256764986257163
1253,0.0
1254,0.0
1255,0.0
1256,0.0
1257,0.0
1258,0.0
1259,0.0
1260,0.0
1261,0.0
1262,0.0
1263,0.0
1264,0.0
1265,0.0
1266,0.5701322171649233
1267,0.3401350766999588
1268,0.396607621377155
1269,0.6656794252128049
1270,0.0
1271,0.0
1272,0.49120693164091755
1273,0.0
1274,0.9388622003092933
1275,2.2648151617262324
1276,1.1656477427723508
1277,0.9930638820920127
1278,0.0
1279,0.005244777468870199
1280,0.4899563160466196
1281,0.0
1282,0.7880430492582057
1283,0.6538393576793696
1284,0.0
1285,0.0
1286,0.212623189895092
1287,0.0
1288,1.0166980122265468
1289,0.0
1290,0.0
1291,0.2174700534437528
1292,0.0
1293,0.0
1294,0.0
1295,0.3022870501388291
1296,0.5459760749361309
1297,0.9913799185281816
1298,1.4551916139421872
1299,0.7305972999915592
1300,1.1655969068168668
1301,0.43802753228187385
1302,0.0
1303,0.0
1304,0.0
1305,0.0
1306,0.0
1307,0.10208856363899552
1308,1.4085695327346057
1309,2.9985122270427342
1310,2.8240262612471607
1311,2.955753252477979
1312,4.494814359827318
1313,4.039706097385544
1314,4.574171392931251
1315,3.8434371480969785
1316,2.5904307296246794
1317,0.5169798779170245
1318,2.4607662854418226
1319,3.744948098523821
1320,2.729306345840498
1321,3.064917467368209
1322,2.9123596996064256
1323,3.5806344706641084
1324,3.1224238838625684
1325,1.6651813303784402
1326,0.5022500227239699
1327,2.5995661924903417
1328,2.614455099800099
1329,0.9999273074424848
1330,1.1529845945492776
1331,1.9950082646406644
1332,2.8926558626275103
1333,2.2574357355761916
1334,3.5647642738239282
1335,4.569331355841653
1336,2.987062898037321
1337,2.7610884476607285
1338,5.339999642583816
1339,6.232948756609041
1340,6.182396598595182
1341,7.117216680918698
1342,7.7021423772367275
1343,8.4369307252874
1344,7.120424666517302
1345,7.460625405477486
1346,8.59390306442927
1347,8.275869260636998
1348,9.509328010623358
1349,10.121225104831732
1350,8.265023854619129
1351,6.050456490726821
1352,6.166983875809109
1353,7.009692365500341
1354,7.735797772212086
1355,5.739253044406009
1356,6.405934931971478
1357,5.08762351250622
1358,5.195631103970446
1359,7.247113446887401
1360,7.2845703343522645
1361,6.861773685314034
1362,6.652261701739019
1363,5.744925947083944
1364,4.889604267949123
1365,5.555210975138079
1366,7.368654372422619
1367,8.605575825540097
1368,9.873552760347406
1369,11.827507431481669
1370,12.834800311770236
1371,14.111396484233032
1372,15.478063665993506
1373,14.10301760912636
1374,14.815909639384278
1375,13.383467533500008
1376,13.366257401468776
1377,14.441543809780445
1378,13.572904320308869
1379,14.490135046015926
1380,13.816613717512578
1381,15.347047082853457
1382,16.87505542526066
1383,18.824995684223087
1384,18.04551989837637
1385,18.730159042235197
1386,18.37779363196875
1387,20.011950005252558
1388,21.341191617267743
1389,21.757539445897848
1390,21.770424489302016
1391,21.96718766518402
1392,22.131398847969468
1393,24.422485419264365
1394,24.81183231252409
1395,25.482369912835026
1396,25.880724457592642
1397,26.774314562292318
1398,28.030366643715965
1399,27.79222041116372
1400,27.869528084821148
1401,26.73601133929677
1402,27.22019710356682
1403,27.535411801332092
1404,26.03015011650817
1405,27.948390579942338
1406,27.881532136390245
1407,28.326777912684353
1408,29.765705074947192
1409,30.548932475775082
1410,29.258692725055774
1411,29.156888993170025
1412,29.963714899802685
1413,31.083713496100003
1414,31.66345130394668
1415,32.22649890127162
1416,33.571196286603595
1417,34.819356706065534
1418,35.75625204289635
1419,36.13155455572759
1420,34.71674787796958
1421,34.07105823988724
1422,34.959181872962105
1423,34.31200066035081
1424,33.876714073438364
1425,32.52857349162171
1426,32.4664011532147
1427,32.35404992163217
1428,31.141845414393003
1429,31.341172459799274
1430,30.458016792064456
1431,31.589235257742313
1432,30.540676360994933
1433,31.795866340998895
1434,32.1135167338316
1435,32.48773022202591
1436,29.867836767216005
1437,30.317328840761345
1438,29.781648837012558
1439,30.479731932829683
1440,30.097156090406436
1441,31.144115567111633
1442,31.275156118126823
1443,30.429506816686885
1444,30.1725901629679
1445,29.58378131399354
1446,30.509537998644134
1447,29.264758538262083
1448,28.57312913096764
1449,28.932165795270826
1450,28.64309051577932
1451,27.38260581336448
1452,25.115143367263652
1453,25.90034734240981
1454,26.669507730074372
1455,25.251265280007328
1456,25.551312345299646
1457,22.528496512697036
1458,21.45339765114786
1459,21.521185570637236
1460,19.79358489145766
1461,19.39987898136839
1462,17.683196610237317
1463,17.087674915174645
1464,15.48421208115022
1465,14.32016165142592
1466,13.11666156333304
1467,12.165993712302452
1468,11.930350507223112
1469,10.637422078542496
1470,9.584026722422845
1471,9.150576278977356
1472,8.682083147126201
1473,8.395336303973416
1474,6.190465178500753
1475,5.587796828736403
1476,4.545721993785106
1477,2.714370217327176
1478,1.9282873676144798
1479,0.0
1480,0.30918258276853394
1481,0.0
1482,0.0
1483,0.0
1484,0.398174275477051
1485,0.0
1486,1.094214777984624
1487,0.0
1488,0.3471345763683873
1489,0.0
1490,0.0
1491,0.360887969785993
1492,0.0
1493,0.0
1494,0.0
1495,0.0
1496,0.0
1497,0.0
1498,0.0
1499,0.0
1500,0.6598956139893704
1501,0.1989247018028193
1502,0.0
1503,0.0
1504,0.0
1505,1.025854301253199
1506,0.7538335908720064
1507,0.0
1508,0.0
1509,0.0
1510,0.0
1511,0.0
1512,0.0
1513,0.0
1514,0.0
1515,0.0
1516,0.0
1517,0.0
1518,0.0
1519,0.0
1520,0.0
1521,0.0
1522,0.0
1523,0.0
1524,0.0
1525,0.0
1526,0.0
1527,0.0
1528,0.0
1529,0.0
1530,0.0
1531,0.0
1532,0.0
1533,0.0
1534,0.0
1535,0.0
1536,0.0
1537,0.0
1538,2.385738024412749
1539,0.3608239545443235
1540,0.0
1541,0.0
1542,0.0
1543,0.0
1544,0.0
1545,0.9576632345353495
1546,0.0
1547,0.0
1548,0.0
1549,0.0
1550,0.0
1551,0.0
1552,0.0
1553,0.0
1554,0.0
1555,0.0
1556,0.0
1557,0.0
1558,0.0
1559,0.0
1560,0.0
1561,0.0
1562,0.0
1563,0.0
1564,0.0
1565,0.0
1566,0.0
1567,0.0
1568,0.0
1569,0.0
1570,0.0
1571,0.0
1572,0.0
1573,0.0
1574,0.0
1575,0.0
1576,0.0
1577,0.0
1578,0.0
1579,0.0
1580,0.0
1581,0.0
1582,0.0
1583,0.0
1584,0.0
1585,0.0
1586,0.0
1587,0.0
1588,0.0
1589,0.0
1590,0.0
1591,0.0
1592,0.1585817164987895
1593,0.7564795473460382
1594,0.45649416628312856
1595,0.0
1596,0.0
1597,0.0
1598,0.0
1599,0.0
1600,0.25216549645267117
1601,0.0
1602,0.0
1603,0.0
1604,0.0
1605,0.0
1606,0.0
1607,0.0
1608,0.0
1609,0.0
1610,0.0
1611,0.0
1612,0.0
1613,0.0
1614,0.0
1615,0.0
1616,0.4967955975683256
