day,xt
193,0.0
194,0.0
195,0.0
196,0.0
197,0.326821103843852
198,0.0
199,0.0
200,0.0
201,0.0
202,0.04964602475555063
203,0.0
204,0.058182458232012235
205,0.28793966782450603
206,2.513506544317045
207,2.1780548712749894
208,3.7833557078040307
209,3.1075280365521407
210,3.106539516531517
211,4.887514388749654
212,5.573686629976506
213,5.432996516337426
214,5.7297627763558365
215,5.998753928810777
216,6.43161350512458
217,8.829643151408945
218,9.119253402357067
219,10.266560087654344
220,11.97635020874011
221,11.989994177082929
222,11.488472856985865
223,11.106103015725989
224,10.477615398951126
225,10.071518288394678
226,6.092273467258735
227,6.736498834815603
228,7.54706913183778
229,7.487308599377518
230,7.663395629254372
231,8.108564622157338
232,7.9563871405612545
233,8.59929098025923
234,8.894333575398587
235,9.652245300786374
236,9.18032208820157
237,10.72916968832453
238,10.775107390736412
239,11.407602937783519
240,13.931493318867577
241,13.430426501748823
242,14.607717573048719
243,14.990090153065372
244,14.878549723495452
245,13.659657008506997
246,13.001099063582938
247,13.136055629429881
248,12.357136851313744
249,14.846580073462505
250,16.02456506835076
251,14.873207678949468
252,13.678124425167795
253,13.953535134391906
254,15.682721593329504
255,17.263107486796578
256,17.40278489332087
257,18.333208509909234
258,20.555769615067145
259,19.122272343843925
260,19.800864483122897
261,20.515967082699206
262,20.58859387587287
263,23.657390443823065
264,24.13199199480119
265,24.03111857851616
266,24.321717540835785
267,24.6852231619752
268,24.07994433808838
269,24.18817770243194
270,25.57132634606554
271,25.26712960106318
272,26.62158472797193
273,26.310689326269205
274,24.89972018177852
275,24.755225586504977
276,25.644001044352375
277,26.77587502909489
278,27.14132337703881
279,26.27874640244477
280,27.19192814225164
281,26.189161957203922
282,27.756653334095155
283,28.95610066812172
284,31.411186103483555
285,31.322135122902033
286,33.34185997501014
287,34.748712982295004
288,34.2937208046061
289,33.486813485608394
290,34.146433865525324
291,35.57463068923307
292,33.6336936789063
293,33.41859059540381
294,31.883420363765836
295,32.670462187101585
296,33.750474766248615
297,35.16072012968891
298,35.13846128371866
299,32.74088435307693
300,32.22195874236459
301,32.288724769097485
302,33.046739674087725
303,32.803711768819866
304,34.11975234211213
305,34.85415605008182
306,36.04171561018306
307,36.50270001921751
308,38.15606492062872
309,37.21524229343363
310,37.44084703479352
311,38.99384852415749
312,39.978836225537954
313,39.940205816244095
314,39.55389466238357
315,41.66399490583573
316,42.47060794120276
317,42.519467233177714
318,43.15956875943076
319,44.655744234196284
320,43.675976187936854
321,41.99773117455525
322,42.932784911371904
323,43.83996061500398
324,43.51940992915178
325,45.05052287934007
326,45.206096280415125
327,43.38826250808293
328,42.707262129616375
329,42.969119222252566
330,42.01512828885463
331,41.23074225667463
332,40.75693259317453
333,40.5936198525905
334,44.50986881837793
335,42.582647770893594
336,42.45407205313204
337,42.82044091006271
338,42.537285130046385
339,42.24218150190752
340,41.808886162731156
341,43.11956487504879
342,43.190602612102225
343,43.430860455186114
344,44.44129991970441
345,45.08365969743911
346,44.09952400283183
347,43.85139318083788
348,41.54773409695275
349,39.79709245125548
350,40.69359475219528
351,40.20759461891589
352,40.7907536346812
353,38.85562250042985
354,39.88904093041147
355,40.19564166856411
356,38.86205992429046
357,39.39013976504744
358,38.52067366789351
359,38.433387892313085
360,39.85726501906022
361,38.29425185761443
362,37.532215343366175
363,37.852096868726946
364,35.378208247970605
365,36.41237896990217
366,36.64911341626939
367,35.027183728863506
368,35.228447462088916
369,34.0005232496136
370,32.51286922651342
371,30.404365227546215
372,29.960260745071988
373,28.449203636965382
374,27.782697799215697
375,28.010880449908832
376,28.052068721121337
377,26.13352909701734
378,25.91076783492212
379,27.54844232009028
380,26.58453236738988
381,25.072066320784256
382,24.945158014275677
383,24.390488543788393
384,21.328634896203283
385,19.559063217495563
386,16.476294393432376
387,14.495135624341788
388,12.672105979721138
389,12.249087099467037
390,10.234142646063912
391,10.23597860389257
392,10.251148851974733
393,8.863407875487798
394,5.949344026352272
395,4.85175631763003
396,2.701656985575413
397,2.322061116856351
398,0.0
399,0.0
400,0.07304725609381069
401,0.0
402,0.9220801560984655
403,0.0
404,0.0
405,0.0
406,0.0
407,0.0
408,0.0
409,0.0
410,0.0
411,0.0
412,0.0
413,0.0
414,0.0
415,0.0
416,0.0
417,0.16117939231270073
418,0.0
419,0.0
420,0.0
421,0.0
422,0.0
423,0.0
424,0.0
425,0.0
426,0.0
427,0.0
428,0.0
429,0.0
430,0.0
431,0.0
432,0.0
433,0.0
434,0.0
435,0.0
436,0.0
437,0.0
438,0.0
439,0.0
440,0.0
441,0.0
442,0.0
443,0.0
444,0.0
445,0.0
446,0.0
447,0.0
448,0.8085814842420369
449,0.9359276384747273
450,0.0
451,0.0
452,0.0
453,0.0
454,0.0
455,0.0
456,0.0
457,0.0
458,0.0
459,0.0
460,0.0
461,0.0
462,0.0
463,0.0
464,0.0
465,0.0
466,0.0
467,0.0
468,0.0
469,0.8611585045952264
470,0.3508373448294406
471,0.0
472,0.0
473,0.0
474,0.0
475,0.0
476,0.0
477,0.0
478,0.0
479,0.0
480,0.0
481,0.0
482,0.0
483,0.0
484,0.0
485,0.5108943984521139
486,0.0
487,0.0
488,0.0
489,0.0
490,0.0
491,0.0
492,0.0
493,0.0
494,0.0
495,0.0
496,0.0
497,0.3254370638551962
498,0.0
499,0.0
500,0.0193118417251692
501,0.0
502,0.0
503,0.0
504,0.0
505,0.0
506,0.0
507,0.0
508,0.0
509,0.0
510,0.0
511,0.0
512,0.0
513,0.0
514,0.0
515,0.0
516,0.002838278805891603
517,0.0
518,0.0
519,0.0
520,0.0
521,0.0
522,0.0
523,0.23898922754670493
524,0.0
525,0.0
526,0.0
527,0.0
528,0.0
529,0.0
530,0.23889051547059892
531,0.0
532,0.09368531822864345
533,0.10238491281728013
534,0.0
535,0.0
536,0.0
537,0.0
538,0.0
539,1.0418870553513206
540,0.1914043106221821
541,0.0
542,0.0988494962704386
543,0.42221909098473354
544,0.0
545,0.0
546,0.0
547,0.40942866265925737
548,0.0
549,0.0
550,0.2839321651022432
551,1.30880542283281
552,1.219392826793781
553,0.8490184428741803
554,2.2807624036229246
555,4.106653154274267
556,4.239185956716442
557,5.5216194635264
558,5.570259360712822
559,5.184231330770485
560,2.797533377188532
561,1.283681865930033
562,0.0
563,0.0
564,0.0
565,0.0
566,0.7045344331006324
567,0.0
568,0.0
569,0.06515810591833043
570,0.0
571,0.0
572,0.0
573,1.0653334395229697
574,1.112083377915067
575,0.0
576,0.0
577,1.3025015655287655
578,2.2347650869762328
579,2.9587178769246862
580,2.620168019164549
581,2.5795348264967366
582,3.6946859041408837
583,3.948239490120229
584,4.49369443135116
585,4.722915571413142
586,5.2534853333646145
587,5.212079985841141
588,4.54448427771185
589,7.156610510492246
590,6.156835947816151
591,6.962911525771982
592,8.165761823225564
593,10.417976178499199
594,11.044381986303293
595,12.879220459031357
596,13.247585853323862
597,13.3480036277324
598,13.995515937600718
599,14.353021679310514
600,12.460895999869948
601,11.202297705246494
602,11.874583845358428
603,11.864167984756454
604,12.984105322489008
605,13.087170466324205
606,13.339664961052678
607,14.644799257334412
608,13.333557484033904
609,10.97632358873786
610,12.361794772639145
611,12.04603497281056
612,11.776365192796602
613,10.038118937249669
614,11.728734822963908
615,12.682217421109353
616,13.08967800147261
617,13.927107797905274
618,14.014213914531274
619,16.186032632352997
620,15.172419703420962
621,15.257973836524412
622,16.31615520401241
623,16.65533442869247
624,15.822373678252799
625,15.930960052192633
626,15.817835060093282
627,18.33674408219967
628,18.438020800690108
629,20.20302826696706
630,18.53637119692805
631,18.699947144281918
632,18.69268159573845
633,19.398833090783647
634,20.63419428683894
635,22.564714972022713
636,22.698065520849028
637,21.718768326556006
638,23.436002800024223
639,26.59577525449272
640,25.13827183411093
641,25.294135959440943
642,26.78123598674523
643,27.55330545204963
644,28.847267415824355
645,27.848773738084695
646,27.231395985669348
647,27.275223759746385
648,29.64808984457162
649,30.321985587494964
650,32.75127001456925
651,34.05723757152718
652,34.211163052404714
653,35.19885382649157
654,35.797339660767065
655,34.93839066048959
656,35.71689313847324
657,36.14610197990816
658,35.39016204209123
659,35.23963537133217
660,36.12030270669401
661,37.46095368106004
662,36.91237251921301
663,37.20286409158024
664,37.36903777881635
665,38.332851005460086
666,39.564175572529194
667,40.56730287190101
668,42.36087190210923
669,43.34383911393594
670,43.63584631120716
671,45.548960001269364
672,45.856966744874654
673,44.423961379705105
674,46.6565525924726
675,46.55467754700559
676,45.89863920262965
677,46.36627048798248
678,46.37688110282127
679,47.050790068631606
680,48.96668704494777
681,49.42862265395938
682,48.89310959871159
683,49.09555026688899
684,48.8643872359368
685,49.511278128559916
686,49.51406193061353
687,48.959194403187645
688,48.637051399832984
689,49.77994699966578
690,50.501416164995156
691,51.296868699761866
692,51.740888811701666
693,51.243882407879475
694,51.32894323499819
695,51.6605472970251
696,51.30260080381766
697,50.81137578533114
698,51.091163533838824
699,51.064488400882006
700,50.542957465115755
701,51.717614613955234
702,52.671189832819614
703,52.99181686795671
704,53.006524704754256
705,53.89387771476485
706,54.74824725547358
707,53.65707124694449
708,53.79127296431185
709,54.553118939586895
710,55.08285659808154
711,52.93049334946881
712,50.8058762529239
713,49.50221975632264
714,49.387644724837585
715,49.831053546315026
716,48.55384055880429
717,47.58076912210774
718,47.59456085979276
719,47.06923012422863
720,47.02955867040958
721,45.1544436974776
722,44.91696562843031
723,43.29739499645656
724,40.32840273735572
725,39.48673535850242
726,38.72354227607328
727,39.650451996006495
728,39.39679697028775
729,39.57720360420175
730,39.18925199180048
731,40.04943238948813
732,39.7221063079419
733,38.00088729007345
734,36.720106452516205
735,36.10741890128845
736,34.96912711677968
737,36.00115701294106
738,34.14330420571061
739,33.25802718787335
740,33.01593848596227
741,30.614718397248474
742,30.568085547810398
743,27.920729517875028
744,26.90449371287478
745,25.294787892912943
746,25.818354166443637
747,24.42938747791563
748,23.91079665976886
749,23.28558405980967
750,22.95431979366824
751,22.280515661572334
752,21.08332589848201
753,20.976995110024347
754,19.669984938660097
755,18.897161240774103
756,17.745835906800973
757,17.567319457013095
758,15.940305326585882
759,16.46615630317092
760,14.468149367066475
761,13.350094452341349
762,11.006125803874625
763,11.377327614825255
764,9.559251233790253
765,9.642515295083761
766,8.056335847694303
767,7.2299425422781445
768,5.948256034275657
769,4.3865901344732094
770,4.516643657590042
771,5.44807592436443
772,4.303488443885929
773,2.9766495791067396
774,1.2049425906500528
775,1.5902496981495486
776,0.0
777,0.0
778,0.0
779,0.0
780,0.06760314484670071
781,0.0
782,0.0
783,0.0
784,0.0
785,0.0
786,0.0
787,0.0
788,0.3241345351726892
789,0.0
790,0.0
791,0.0
792,0.0
793,0.0
794,0.0
795,0.0
796,0.0
797,0.0
798,0.0
799,0.0
800,0.0
801,0.0
802,0.0
803,0.0
804,0.0
805,0.0
806,0.0025575588792112747
807,0.0
808,0.0
809,0.0
810,0.0
811,0.0
812,0.0
813,0.0
814,0.0
815,0.0
816,0.0
817,0.0
818,0.0
819,0.0
820,0.0
821,0.4309408809202515
822,0.0
823,0.0
824,0.0
825,0.0
826,0.0
827,0.0
828,0.0
829,0.0
830,0.0
831,0.0
832,0.0
833,0.0
834,0.0
835,0.0
836,0.0
837,0.0
838,0.0
839,0.0
840,0.0
841,0.0
842,0.0
843,0.0
844,0.0
845,0.0
846,0.0
847,0.0
848,0.0
849,0.0
850,0.9047131817284595
851,0.0
852,0.0
853,0.0
854,0.21163263208158112
855,0.0
856,0.0
857,0.0
858,0.0
859,0.0
860,0.0
861,0.20039610518888407
862,0.0
863,0.0
864,0.0
865,0.0
866,0.28896699894383926
867,0.0
868,1.0176367482852955
869,0.0
870,0.0
871,0.8215882114791184
872,0.0
873,0.0
874,0.0
875,0.5199801718005004
876,0.0
877,0.0
878,0.5251301504191292
879,0.0
880,0.0
881,0.0
882,0.0
883,0.0
884,0.0
885,0.9645500306756127
886,0.4379743896602365
887,0.0
888,0.0
889,0.0
890,0.25829806118423737
891,0.23610566668512378
892,0.0
893,0.0
894,0.0
895,0.0
896,0.0
897,0.0
898,0.0
899,0.0
900,0.0
901,0.0
902,0.0
903,0.0
904,0.0
905,0.0
906,0.0
907,0.0
908,0.0
909,0.0
910,0.0
911,1.011014640345885
912,1.1990693107801125
913,1.0787695407936162
914,0.7369991585331837
915,1.5421818759632124
916,0.0
917,0.006418097281497559
918,0.0
919,0.0
920,0.15886936252176181
921,0.0
922,0.0
923,0.0
924,0.0
925,1.5904507640558478
926,0.0
927,1.8198249372140354
928,1.985539296498222
929,0.0
930,0.0
931,0.0
932,0.0
933,0.22286725196423784
934,0.0
935,0.5284618838128052
936,0.0
937,0.2536400975510271
938,0.0
939,0.0
940,0.0
941,0.9321771137896049
942,0.2562327542119447
943,1.021922899739228
944,0.24684779735958617
945,0.0
946,0.0
947,0.0
948,0.9203777522543878
949,1.309805773614243
950,2.1535092508620286
951,1.5717545491415175
952,1.2478427516978101
953,2.310099108986705
954,2.700967984070373
955,2.987465126396687
956,3.6438061569974267
957,5.680004666085797
958,5.168729624261922
959,6.0484821290818775
960,5.384714392833223
961,5.557970207643363
962,7.171804387220856
963,8.23509765970552
964,8.858365193794283
965,6.651217120134934
966,6.469422349760965
967,5.440302302018729
968,4.900531068111812
969,6.983833224589057
970,6.701874236360277
971,8.651797440797107
972,7.217728608645352
973,7.239917575767901
974,8.746097622865845
975,10.234073665445
976,10.738827108560447
977,10.84632507363672
978,9.202379031292761
979,10.019943976913403
980,8.780054009312305
981,7.738840314436626
982,8.97757638624006
983,7.431435587223464
984,8.097447532321608
985,7.086202997793675
986,8.75313472278989
987,9.584086216695326
988,10.164734180625373
989,10.008521027971433
990,7.913448757338053
991,9.503136150203533
992,10.590100498643812
993,10.699571729799915
994,10.862728098535744
995,9.267881392289013
996,9.833828459538024
997,10.9612455106125
998,10.24767642950545
999,9.478570855201745
1000,8.967131621198947
1001,11.437071924897415
1002,13.748863424380431
1003,15.188905366176883
1004,15.540336729413768
1005,16.41771419294326
1006,15.016301056000774
1007,15.517657685415374
1008,16.45892295000033
1009,17.405353468373267
1010,18.10746868293586
1011,17.089243574432576
1012,17.80600422354038
1013,18.564484457254
1014,19.84357808613457
1015,18.58321720764197
1016,18.223970893529792
1017,19.852209357825355
1018,19.61765649564721
1019,21.601243990658887
1020,22.54708812208711
1021,22.257743391152523
1022,21.620399920446104
1023,22.755485200456867
1024,23.29339467742386
1025,23.921975705050254
1026,24.91492596765427
1027,24.375838423158708
1028,23.520830152810024
1029,24.666600227729646
1030,24.36330370656112
1031,26.150264946723038
1032,26.981227705854632
1033,26.132547049977635
1034,25.203033883879726
1035,23.71113084370929
1036,22.909726541134788
1037,24.487436338597384
1038,25.41103754296629
1039,26.044909626260463
1040,26.591458748742596
1041,26.412247301426987
1042,26.129428007562137
1043,23.96995983650888
1044,24.146719120462073
1045,24.330500331720547
1046,24.23694544856424
1047,22.95263058651851
1048,21.279990696258093
1049,21.75016353011283
1050,21.416917044334618
1051,21.65663036964044
1052,21.84630438054226
1053,20.008220129165203
1054,21.502962847018907
1055,21.045484850350636
1056,20.98335495871975
1057,22.805242945580403
1058,22.853523741193843
1059,23.442385676009163
1060,23.39717004846915
1061,21.80210610606166
1062,21.19614957532475
1063,20.033960813769387
1064,18.53667659481053
1065,17.609556422217164
1066,16.382734491927817
1067,18.17025657742557
1068,17.585684175239773
1069,16.615115284766876
1070,17.067296292702416
1071,16.663599804894233
1072,18.14386975623706
1073,18.64398742644312
1074,17.63301207379269
1075,16.91060354031986
1076,15.682663506433803
1077,14.793199308006642
1078,13.40601556863753
1079,11.749339332859863
1080,11.612720846708978
1081,12.59584668284131
1082,12.344177222442699
1083,11.895762472293017
1084,11.544814877016975
1085,10.533078255734566
1086,9.79806026652986
1087,7.180112396566748
1088,6.926676833919305
1089,5.534259431780277
1090,4.803624968291096
1091,2.872023407443032
1092,2.157623042985499
1093,2.8380855821509274
1094,2.1417524452691152
1095,2.0250220450080247
1096,1.4840095315022768
1097,0.4647085293409954
1098,0.0
1099,0.443370071655217
1100,0.2700394662255938
1101,1.0771784330737102
1102,1.083157316960367
1103,0.7009856517277362
1104,0.0
1105,0.21795974257385864
1106,0.0
1107,0.0
1108,0.0
1109,0.0
1110,0.0
1111,0.0
1112,0.0
1113,0.0
1114,0.0
1115,0.0
1116,0.024849849254492185
1117,0.0
1118,0.0
1119,0.0
1120,0.0
1121,0.0
1122,0.0
1123,0.0
1124,0.0
1125,0.0
1126,0.0
1127,0.0
1128,0.0
1129,0.0
1130,0.0
1131,0.0
1132,0.0
1133,0.0
1134,0.0
1135,0.0
1136,0.0
1137,0.0
1138,0.0
1139,0.0
1140,0.0
1141,0.0
1142,0.0
1143,0.0
1144,0.0
1145,0.0
1146,0.0
1147,0.0
1148,0.0
1149,0.0
1150,0.0
1151,0.0
1152,0.0
1153,0.0
1154,0.0
1155,0.0
1156,0.0
1157,0.0
1158,0.0
1159,0.0
1160,0.0
1161,0.0
1162,0.0
1163,0.0
1164,0.0
1165,0.40474725552717405
1166,0.0
1167,0.0
1168,0.0
1169,0.1003734144465891
1170,0.0
1171,0.0
1172,0.0
1173,0.0
1174,0.0
1175,0.0
1176,0.27050614183009314
1177,0.0
1178,0.38845457791801463
1179,0.0
1180,0.0
1181,0.0
1182,0.0
1183,0.0
1184,0.0
1185,0.0
1186,0.0
1187,0.0
1188,0.0
1189,0.0
1190,0.0
1191,0.0
1192,0.0
1193,0.0
1194,0.0
1195,0.0
1196,0.0
1197,0.0
1198,0.0
1199,0.0
1200,0.0
1201,0.0
1202,0.0
1203,0.0
1204,0.0
1205,0.0
1206,0.0
1207,0.0
1208,0.0
1209,0.0
1210,0.0
1211,0.0
1212,0.0
1213,0.0
1214,0.0
1215,0.0
1216,0.0
1217,0.0
1218,0.0
1219,0.0
1220,0.0
1221,0.0
1222,0.0
1223,0.0
1224,0.0
1225,0.0
1226,0.0
1227,0.0
1228,0.0
1229,0.0
1230,0.2975270317104346
1231,0.09320742221930134
1232,0.17079608145353586
1233,0.0
1234,0.0
1235,0.0
1236,0.0
1237,0.0
1238,0.18599445365641998
1239,0.0
1240,0.0
1241,0.0
1242,0.0
1243,0.0
1244,0.0
1245,0.0
1246,0.0
1247,0.0
1248,0.0
1249,0.0
1250,0.0
1251,0.0
1252,0.0
1253,0.0
1254,0.0
1255,0.0
1256,0.0
1257,0.4880209973945646
1258,0.0
1259,0.0
1260,0.0
1261,0.0
1262,0.21710093766129324
1263,0.0
1264,0.6403419994590192
1265,0.0
1266,0.0
1267,0.0
1268,0.1594920581101147
1269,0.0
1270,0.0
1271,0.677401422693392
1272,0.0
1273,0.0
1274,0.0
1275,0.0
1276,0.0
1277,0.0
1278,0.0
1279,0.0
1280,0.0
1281,0.0
1282,1.3012748485579873
1283,2.480835127568281
1284,2.2415810229886817
1285,0.9569285121089224
1286,0.0
1287,0.0
1288,0.0
1289,0.9185655863611063
1290,0.056962067781561765
1291,0.0
1292,0.2058778013260838
1293,0.0
1294,0.0
1295,1.1539362938532636
1296,0.17818586734657016
1297,0.0
1298,0.0
1299,0.0
1300,1.1178596075764964
1301,0.0
1302,0.0
1303,0.0
1304,0.0
1305,0.16616243210476644
1306,0.0
1307,1.1747306713622003
1308,0.0
1309,0.42801675683206825
1310,0.0
1311,0.0
1312,0.0
1313,0.5924257827649841
1314,0.2177099030837728
1315,0.0
1316,0.04329248536725125
1317,0.23016884963764614
1318,0.0
1319,1.8870545760526753
1320,3.574669332393193
1321,4.110144011693368
1322,5.419128680735285
1323,4.1191045639283175
1324,4.20431663186137
1325,4.137113514344476
1326,4.764608153340984
1327,3.8466989765089368
1328,2.4459451395165015
1329,2.6134210872591237
1330,0.2994450964444604
1331,0.9222746665089133
1332,2.735518997191793
1333,3.575327311621523
1334,4.129003654574079
1335,3.858282254182219
1336,3.3536105257934494
1337,4.00675083626564
1338,5.857513365733917
1339,5.590945057450542
1340,7.208849601388273
1341,4.799950857824152
1342,4.8040256727250625
1343,5.031917098522741
1344,7.012543535232791
1345,7.81801912362923
1346,8.081889695331975
1347,7.50878529347148
1348,8.347319478439815
1349,8.723564329419988
1350,8.090518159567313
1351,7.584108493043584
1352,7.128054509520011
1353,6.773407447494042
1354,5.858737587685739
1355,5.713090955309401
1356,7.072431845416998
1357,7.796816448188803
1358,11.84142532910741
1359,12.251141732196325
1360,10.237305676734586
1361,9.359864254508967
1362,9.613956369213644
1363,9.966608298737839
1364,11.089937967392071
1365,11.356935215755136
1366,12.303409924575378
1367,13.93858121043231
1368,14.37922484443231
1369,14.925788181484819
1370,15.45720332275918
1371,16.30910218869216
1372,15.937951767031661
1373,15.752376955845829
1374,15.55678623674857
1375,17.89348697811627
1376,20.228979124485395
1377,20.998593509332213
1378,20.975398840349097
1379,23.466679716450233
1380,21.635424337503803
1381,22.236042468881386
1382,22.924949843294335
1383,25.163910430128766
1384,26.778563697838294
1385,25.048399701588576
1386,24.872668985513783
1387,22.85949787908752
1388,21.95671091163441
1389,21.699805270684273
1390,21.101216445208614
1391,21.131267349300405
1392,21.793913783570357
1393,22.999122914685604
1394,23.789004535504283
1395,23.934896589817765
1396,23.448229397077615
1397,23.534414732792484
1398,22.737600241539454
1399,21.435058218053854
1400,21.03418510198772
1401,21.736620433089886
1402,21.569896522576062
1403,20.736058154912083
1404,22.55339572747446
1405,21.565964993286503
1406,22.932426495201103
1407,23.28661992381972
1408,24.251131921669035
1409,23.077975147819654
1410,24.08872276281617
1411,24.182421039684666
1412,24.494685610532112
1413,24.1736957212734
1414,24.08311335106033
1415,23.89474391959072
1416,22.11380678524589
1417,19.56631429909659
1418,20.350807191654088
1419,20.08130816197064
1420,18.7757954386819
1421,17.826657276222175
1422,16.71770417926843
1423,17.241495508717254
1424,16.92862836780127
1425,15.986494131118034
1426,16.220566757564605
1427,15.988880454284125
1428,16.235763761884595
1429,17.589837072377005
1430,19.60499977389793
1431,19.55019269750707
1432,17.996263442372836
1433,19.235230564556808
1434,19.34068291216037
1435,19.996689796765953
1436,20.900233901666265
1437,21.758063769991658
1438,19.38613031187183
1439,19.51012489957557
1440,18.156119340451255
1441,18.133970440320287
1442,17.773155251714506
1443,17.387246423111215
1444,17.731772497680662
1445,19.88915075065078
1446,18.969823967555705
1447,19.527022278994313
1448,20.343595322688667
1449,19.245051739610314
1450,19.110027507590456
1451,17.600652895731717
1452,16.643664474017896
1453,17.298482891313384
1454,16.75822167340375
1455,15.702569963054097
1456,15.22772139323351
1457,14.769021584364458
1458,13.704038503868182
1459,13.286074075941125
1460,12.301522880735325
1461,11.328887546523694
1462,11.13812415069595
1463,9.979847915196615
1464,7.7620956601880735
1465,6.870605742717498
1466,6.927756677434027
1467,6.602552498694905
1468,7.166573596561077
1469,6.359711749716691
1470,5.344040195671911
1471,4.5325337236578065
1472,4.0080119532410965
1473,3.9044836684179627
1474,3.1152423348504366
1475,0.8384718473118453
1476,0.0
1477,0.0
1478,0.0
1479,0.0
1480,0.0
1481,0.0
1482,0.0
1483,0.0
1484,0.0
1485,0.0
1486,0.0
1487,0.0
1488,0.0
1489,0.0
1490,0.0
1491,0.0
1492,0.0
1493,0.0
1494,0.0
1495,0.0
1496,0.0
1497,0.0
1498,0.0
1499,0.0
1500,0.0
1501,0.18279510925942621
1502,0.0
1503,0.0
1504,0.0
1505,0.0
1506,0.0
1507,0.0
1508,0.0
1509,0.0
1510,0.0
1511,0.0
1512,0.0
1513,0.0
1514,0.0
1515,0.0
1516,0.0
1517,0.0
1518,0.0
1519,0.2352755532769799
1520,0.0
1521,0.0
1522,0.0
1523,0.0
1524,0.0
1525,0.13172624074385242
1526,0.0
1527,0.0
1528,0.0
1529,0.0
1530,0.0
1531,0.0
1532,0.0
1533,0.0
1534,0.0
1535,0.0
1536,0.0
1537,0.0
1538,0.0
1539,0.0
1540,0.0
1541,0.0
1542,0.7087127714104628
1543,2.263313220558854
1544,0.047642321681965694
1545,0.0
1546,0.0
1547,0.0
1548,0.0
1549,0.0
1550,0.0
1551,0.0
1552,0.0
1553,0.0
1554,0.0
1555,0.0
1556,0.0
1557,0.0
1558,0.0
1559,0.0
1560,0.0
1561,0.0
1562,0.0
1563,0.0
1564,0.0
1565,0.0
1566,0.0
1567,0.0
1568,0.0
1569,0.0
1570,0.0
1571,0.0
1572,0.0
1573,0.0
1574,0.0
1575,0.0
1576,0.0
1577,0.0
1578,0.0
1579,0.0
1580,0.0
1581,0.0
1582,0.0
1583,0.0
1584,0.0
1585,0.0
1586,0.0
1587,0.4789127998002465
1588,0.0
1589,0.0
1590,0.0
1591,0.28646489851931034
1592,0.8955929693579301
1593,0.0
1594,0.0
1595,0.0
1596,0.0
1597,0.0
1598,1.31327623617338
1599,1.172533193356329
1600,0.0
1601,0.0
1602,0.0
1603,0.0
1604,0.0
1605,0.0
1606,1.208535012536703
1607,0.0
1608,0.0
1609,0.2606999850931837
1610,0.0
1611,0.0
1612,0.0
1613,0.0
1614,0.0
1615,0.0
1616,0.0
1617,0.5561151916546032
1618,0.0
1619,0.657734720831878
1620,0.0
