day,xt
211,0.9370298351035119
212,2.1449030154237083
213,1.4941481037184605
214,2.6390620000179146
215,2.1197578652443134
216,0.7037286587603024
217,0.13878616549802325
218,0.0
219,0.0
220,1.4945947776232593
221,0.45867638417124224
222,3.5221895838430033
223,2.3065487439838384
224,1.6999922437515553
225,0.9103069606526611
226,1.4170595608363419
227,2.22312171994572
228,0.0
229,0.2304204072981269
230,0.6199121694909768
231,0.0
232,1.025012426185945
233,0.5431858686011104
234,2.500253890471803
235,3.1730277368550346
236,1.6084331773522689
237,2.9484461916027955
238,3.0944103308929716
239,3.160661130830553
240,4.385651893417604
241,2.8776406803749803
242,1.4587535159624232
243,1.71495022906608
244,0.7688903172082102
245,0.7617746700020348
246,0.8419472499922718
247,1.2057681978045476
248,0.0
249,0.07561565764819969
250,0.4923362515061944
251,0.47994987664535
252,1.9395083722151871
253,1.3064345477195718
254,1.235190741517327
255,1.0613055390885993
256,0.7264748542289435
257,0.0
258,1.3416130183592008
259,2.087495585238978
260,0.660100125616772
261,0.24283953149357995
262,0.0
263,0.0
264,2.585923417600178
265,3.989785897269215
266,2.8617440883651666
267,0.4603500034210559
268,1.5906214236439715
269,3.524743364863321
270,3.8333280453832557
271,5.730917067146835
272,7.884460072515001
273,8.357425551876915
274,6.653165859539266
275,6.099688825908099
276,6.3575339329869145
277,6.762718181722944
278,7.310247039964159
279,6.029883355268982
280,6.51710481290912
281,7.089627392632318
282,6.3205612815854
283,7.992565506733236
284,6.731804669104505
285,7.2122559089582206
286,6.228464823879417
287,6.5468616061333345
288,5.557712164574517
289,5.224809387926065
290,5.1738239117963065
291,4.720360392921792
292,5.440053744948531
293,7.2919529130603244
294,8.434174808675817
295,7.739076160673182
296,7.07115938701586
297,6.433259214115159
298,6.948251811442753
299,6.904040119543645
300,9.288591135971817
301,9.744056585758647
302,9.694707677641256
303,10.81449830391509
304,10.592526783871827
305,9.9512377715703
306,8.92298890721008
307,9.33912138829617
308,9.869916410858316
309,9.219388042619627
310,10.227794740698199
311,10.558117841440556
312,11.2037414117601
313,12.411727896295787
314,14.087344368751962
315,14.33356059483387
316,14.219237289465232
317,15.194086590591528
318,16.05448828248491
319,15.747150302217852
320,14.953566253552642
321,14.542095423609119
322,14.049413356005868
323,14.762210041868558
324,16.7920726206374
325,17.076983949513853
326,18.158241822350625
327,18.66586992198881
328,17.637716385934276
329,16.52350441031019
330,16.87542320034809
331,15.768255288601145
332,14.4810032335802
333,12.916137192624868
334,11.757394884365148
335,11.928202886519053
336,10.670285433605113
337,10.980090561993695
338,12.137061188229236
339,13.259585438037062
340,13.670187244871807
341,13.201027736541214
342,12.965845669394259
343,12.256580932482885
344,13.430627186255252
345,14.261013286398798
346,15.286940377573297
347,16.16416377809962
348,16.242817092101077
349,15.896609973562525
350,16.43182884259039
351,14.817666420386427
352,13.589876269930858
353,14.807315623072677
354,14.62180573296509
355,13.873115415247794
356,13.626202396031921
357,14.072194279429652
358,12.625505833821704
359,10.844578310464279
360,10.250461019475782
361,10.099403208945787
362,8.533385070952
363,6.1174215923748925
364,4.798923635482691
365,3.9838501508632587
366,2.622745463656262
367,3.5221682471311846
368,2.091500665189618
369,0.11494055300560113
370,1.0042997944313221
371,2.287490661655232
372,2.422753851833574
373,1.8337058491134133
374,0.8038177873636114
375,0.0
376,1.0259152208476683
377,1.642200908532232
378,0.0
379,0.0
380,0.0
381,0.0
382,0.0
383,0.595574250176272
384,0.0
385,0.0
386,0.0
387,0.0
388,0.0
389,0.0
390,0.0
391,0.0
392,0.0
393,0.0
394,0.0
395,0.0
396,0.0
397,0.0
398,0.0
399,0.0
400,0.0
401,0.23702012351691537
402,0.15355130418988305
403,0.024038738539554627
404,0.0
405,0.0
406,0.0
407,0.0
408,0.0
409,0.0
410,0.0
411,0.0
412,0.0
413,0.0
414,0.0
415,0.0
416,0.133584320523493
417,0.0
418,0.0
419,0.0
420,0.0
421,0.0
422,0.0
423,0.0
424,0.0
425,0.0
426,0.0
427,0.0
428,0.0
429,0.0
430,0.0
431,0.0
432,0.0
433,0.0
434,0.0
435,0.0
436,0.0
437,0.0
438,0.0
439,0.0
440,0.0
441,0.0
442,0.0
443,0.0
444,0.0
445,0.0
446,0.0
447,0.0
448,0.0
449,0.0
450,0.0
451,0.0
452,0.0
453,0.0
454,0.0
455,0.0
456,0.0
457,0.0
458,0.0
459,0.0
460,0.0
461,0.0
462,0.0
463,0.0
464,0.0
465,0.0
466,0.0
467,0.02255005163769619
468,0.0
469,0.0
470,0.0
471,0.0
472,0.0
473,0.0
474,1.7863283482529826
475,1.5231703581334597
476,0.0
477,0.0
478,0.9078421489483968
479,0.0
480,0.0
481,0.0
482,0.0
483,0.0
484,0.0
485,0.0
486,0.0
487,0.0
488,0.0
489,0.0
490,0.0
491,0.0
492,0.0
493,0.0
494,0.0
495,0.0
496,0.0
497,0.0
498,0.8546533953598385
499,0.0
500,0.0
501,0.0
502,0.0
503,0.0
504,0.0
505,0.0
506,0.0
507,0.0
508,0.0
509,0.0
510,0.0
511,0.0
512,0.0
513,0.0
514,0.0
515,0.0
516,0.0
517,0.0
518,0.0
519,0.0
520,0.0
521,0.0
522,0.0
523,0.0
524,0.0
525,0.0
526,0.1166473600989556
527,0.0
528,0.6887285528110418
529,0.0
530,0.0
531,0.7090528069011338
532,0.0
533,0.7920646849751161
534,0.0
535,0.0
536,0.0
537,0.6855245928938238
538,0.9915877314153684
539,0.5062970839246651
540,0.7525844228611407
541,0.0
542,0.0
543,0.6862028422802395
544,0.0
545,0.0
546,0.0
547,0.0
548,0.4520393165991248
549,0.0
550,0.0
551,0.0
552,0.0
553,1.2404096998449032
554,1.2598444716909416
555,2.0085592353099964
556,2.3931009810777235
557,2.4203730927560296
558,1.8344067982425099
559,0.24459513168991687
560,0.30952619431589457
561,0.0
562,0.09453928208968954
563,0.0
564,0.5565974675774977
565,0.0
566,0.3489336080882245
567,0.0
568,0.0
569,0.06909335742994577
570,0.43580662409162774
571,2.151589945002866
572,2.6189671815085083
573,2.103022414131166
574,2.873383372875757
575,2.594686238623144
576,1.9028378897687788
577,4.073233445615093
578,3.9749843017416446
579,3.321095738082679
580,4.103063887647963
581,4.113325616763812
582,4.950358897755137
583,5.7076116790404186
584,5.3880320124780825
585,6.160742205466863
586,4.763201539463088
587,3.4787209270101958
588,3.1828958984919704
589,4.997118130678328
590,3.7482019613666564
591,4.497283167200065
592,5.779339149927505
593,5.780218768102386
594,4.404434590556651
595,4.926396008205853
596,4.669015346783092
597,4.501530771114962
598,3.970964165242817
599,5.41216585763956
600,4.008657781802783
601,5.354206857197499
602,4.704115479595122
603,5.078597072004122
604,5.261556294782983
605,5.978996088972744
606,6.989706489062999
607,5.062800220270975
608,4.789489322340961
609,5.167792375502945
610,5.9647045576835005
611,7.553643704717588
612,6.402146553540554
613,6.282633479481033
614,5.416502152679264
615,5.728901231462386
616,6.540131160796793
617,6.417141258144423
618,8.392751075435136
619,10.02937549343919
620,9.865116819432014
621,10.487461807127904
622,9.894081914992995
623,9.243502412673417
624,10.276380157615463
625,10.936678167871486
626,12.683108328513004
627,15.378368208964979
628,15.097136114355447
629,14.870120309004422
630,14.92774498095838
631,18.069776162546233
632,18.170791678333316
633,19.45731387563601
634,21.597448198027898
635,23.101723277919213
636,22.082306316921954
637,23.511493274416136
638,24.544110457335304
639,26.684060960276287
640,27.011533881647345
641,27.635987010071773
642,28.24089223271262
643,29.50926953066777
644,29.712080279538608
645,28.95186014992896
646,28.31231141408888
647,28.7447819705446
648,29.20696784012825
649,29.83504454215751
650,30.00962116292121
651,30.334382316861824
652,30.955085803599566
653,30.271070315907963
654,30.77505756925425
655,32.717101636748495
656,34.14692605852452
657,34.64421430164297
658,34.14325302673875
659,34.99747049721218
660,35.71423096898175
661,35.64295442141278
662,35.705828658337055
663,36.03280614239818
664,36.35892090591404
665,36.69059987780185
666,35.18325436519737
667,36.042997031416704
668,36.454353483202915
669,35.779643922239266
670,34.67121898957142
671,35.54656314874442
672,35.75770134887846
673,37.241462736728884
674,37.87613145130635
675,36.16221896408008
676,36.01900302151616
677,36.53405975911695
678,34.18608783842054
679,34.72030578050897
680,34.39535930375589
681,35.38358695171927
682,34.393803343648926
683,35.20662446009338
684,34.93775291075517
685,35.35474932960265
686,35.27724291348073
687,35.863377657983094
688,35.183936489003656
689,34.07132588129058
690,36.05445065259356
691,34.657518011784006
692,33.87874306366211
693,33.20563753993988
694,31.506699784130358
695,30.730886716850204
696,30.710983301644912
697,30.437212042058214
698,31.116681070660583
699,30.10039631919112
700,29.96553197882481
701,31.45005773541898
702,31.65854180528091
703,32.7290940914211
704,32.35921721980353
705,32.28046440690546
706,31.57601440253462
707,32.503424201633294
708,31.76908741631671
709,31.427441750861988
710,29.17504970586177
711,30.14737926454323
712,29.37383912122079
713,27.85438130982786
714,26.286121336599656
715,25.98958283000839
716,26.681560824708647
717,25.617929878829116
718,24.9935636741899
719,24.00389085808861
720,23.707849708717017
721,23.661528444419407
722,23.300162831601252
723,21.250804489294595
724,18.935026685681766
725,17.969960389301043
726,15.343466853373814
727,13.961014439821438
728,14.68331382962463
729,14.19611316370331
730,12.672925814972842
731,11.330284009259081
732,9.196774466557557
733,7.820962437333557
734,9.468440154868714
735,9.180229872281133
736,8.892120331612608
737,8.969657723742063
738,8.298589271471254
739,7.374180272881373
740,7.0686755626274085
741,4.857710211003823
742,4.235472153490292
743,2.6400026016981135
744,0.9378858472876179
745,0.8622247609975757
746,0.0
747,0.0
748,0.24996622123094037
749,0.0
750,0.0
751,0.0
752,0.0
753,1.3298082654454593
754,0.3613885460846501
755,1.1179487820124105
756,0.0
757,0.0
758,0.0
759,0.0
760,0.0
761,0.0
762,0.0
763,0.0
764,0.0
765,0.0
766,0.0
767,0.0
768,0.0
769,0.0
770,0.0
771,1.1954545254224844
772,0.0
773,0.0
774,0.0
775,0.0
776,0.0
777,0.0
778,1.2261101110474355
779,0.08635051097932056
780,0.0
781,0.0
782,0.0
783,0.0
784,0.5363618160920727
785,0.0
786,0.0
787,0.0
788,0.0
789,0.0
790,0.0
791,0.0
792,0.0
793,0.0
794,0.0
795,0.0
796,0.0
797,0.0
798,0.0
799,0.0
800,0.0
801,0.0
802,0.0
803,0.0
804,0.0
805,0.0940933931492034
806,0.0
807,0.0
808,0.0
809,0.0
810,0.0
811,0.0
812,0.0
813,0.0
814,0.0
815,0.0
816,0.0
817,0.0
818,0.0
819,0.1777257356511046
820,0.0
821,0.0
822,0.0
823,0.0
824,0.0
825,0.0
826,0.0
827,0.0
828,0.0
829,0.0
830,0.0057965048460726365
831,0.0
832,0.0
833,0.0
834,0.0
835,0.0
836,0.0
837,0.3504295584482666
838,0.0
839,0.0
840,0.0
841,0.0
842,0.0
843,0.0
844,0.0
845,0.0
846,0.0
847,0.0
848,0.0
849,0.0
850,0.0
851,0.0
852,0.42488184780729554
853,0.0
854,0.0
855,0.0
856,0.04464842052333684
857,0.0
858,0.0
859,0.0
860,1.227525250886237
861,0.0
862,0.10799004377471699
863,0.0
864,0.0
865,0.0
866,0.17042109438688402
867,0.0
868,0.0
869,0.0
870,0.0
871,0.0
872,0.0
873,0.0
874,0.0
875,0.0
876,0.0
877,0.0
878,0.0
879,0.0
880,0.4252395572178078
881,0.0
882,1.3627692971192995
883,0.465823447816635
884,0.0
885,0.0
886,0.0
887,0.0
888,0.0
889,0.2713641576706527
890,0.0
891,0.0
892,0.0
893,0.0
894,0.0
895,0.49618957931447616
896,0.0
897,0.0
898,0.24927769927697163
899,0.0
900,0.0
901,0.0
902,0.0
903,0.7926703423532212
904,0.0
905,0.0
906,0.6078940381218252
907,0.0
908,0.0
909,0.484638443011724
910,0.0
911,0.0
912,0.0
913,0.0
914,0.0
915,0.0
916,0.0
917,0.6171607591314193
918,0.5153742263788843
919,0.9662009103630987
920,0.1577469649395442
921,0.049812102630343635
922,0.0
923,0.004590395131988001
924,0.0
925,0.0
926,0.0
927,0.0446645860247325
928,0.0
929,0.0
930,0.0
931,0.0
932,0.0
933,0.0
934,0.0
935,0.4628726250917133
936,0.0
937,0.0
938,0.1519663089107547
939,1.9260023690009902
940,1.7514286420361336
941,1.7255284049910231
942,1.5062584634682687
943,2.4645405246390704
944,3.486094055844853
945,2.8059807136145754
946,1.57243515431008
947,0.6888271360540189
948,1.2469558892748815
949,1.7680912999706355
950,3.851435108234623
951,2.2123990220004193
952,3.747476552833439
953,2.953972215496158
954,2.8588614141029636
955,2.762540690083279
956,2.1329374867303117
957,1.5123096190587895
958,0.911788607124596
959,0.11379060685454201
960,0.3260318471197286
961,1.1554718131580322
962,0.0
963,0.48364826596693283
964,0.7605928478047469
965,1.9107376173863737
966,0.32146182701576187
967,0.0
968,1.2949135310790032
969,1.5222930784883415
970,0.9216922393327662
971,2.272927246639738
972,1.5649138556126647
973,1.3619836711415139
974,2.9707300211974492
975,4.107000562485604
976,3.8376746910547377
977,4.4900607498356
978,6.181415987504128
979,8.006662810112376
980,8.570517309191972
981,7.293185456653454
982,7.480772535716593
983,7.784042898950622
984,8.994667089604535
985,12.025071779305492
986,13.16201706339455
987,10.72237237841064
988,11.740519758424027
989,12.17601938435492
990,12.229422147482753
991,13.88040574922582
992,13.577315106370392
993,13.141850253634368
994,13.213977744694663
995,12.720746695966607
996,14.874533579820724
997,15.911803599483438
998,17.028746452547793
999,18.407478176259104
1000,18.57648409569516
1001,19.62670887898605
1002,20.768531082296597
1003,21.111970720390993
1004,20.617311504303085
1005,21.199155225266587
1006,21.86069411830088
1007,21.250601608813046
1008,20.96129631189027
1009,21.922981853549008
1010,21.42877140853812
1011,22.61588368132996
1012,23.711127698749678
1013,23.37712381654369
1014,23.959066418275498
1015,25.600189460081857
1016,26.33611857923193
1017,27.243672259542063
1018,27.607273996671683
1019,26.78416852839613
1020,27.60150596786473
1021,29.12453542729946
1022,29.63553002253168
1023,30.890122654765147
1024,29.704604217266876
1025,29.05182590191168
1026,28.82825437075612
1027,31.101143670379404
1028,31.72598456090414
1029,33.648447055202645
1030,32.07883962135054
1031,30.421339231679404
1032,30.209148927721678
1033,31.730071274225033
1034,32.838766210540065
1035,32.33835930113997
1036,32.734556224529506
1037,32.77864871626094
1038,33.16978418601676
1039,31.479264475801337
1040,32.52317028206147
1041,34.28823686409299
1042,34.60744116264451
1043,34.86026576643701
1044,34.33934527135521
1045,34.58046220972767
1046,33.40800123271687
1047,32.212620541246196
1048,32.050170939647
1049,33.960521454662405
1050,36.04630495676922
1051,36.92545345269365
1052,38.00254356065274
1053,38.1914570046104
1054,39.54907609675802
1055,39.49383572315651
1056,37.64647159561576
1057,39.560890787698426
1058,40.08419594017925
1059,40.529788213033235
1060,40.260098639550044
1061,40.70735745572167
1062,39.46458679271581
1063,39.769417897162256
1064,37.911491847424315
1065,39.40334981768266
1066,39.19993165167036
1067,39.42524255514976
1068,38.65850854154433
1069,38.783981992990014
1070,38.2091058765189
1071,37.60206109879275
1072,35.973684611689414
1073,36.46216858207534
1074,33.74668294113417
1075,34.75883200180814
1076,32.67478296028631
1077,33.47749049165789
1078,32.218759778406145
1079,32.972374375765476
1080,32.98866722124265
1081,32.09481110383536
1082,30.59819896926171
1083,29.24057144954969
1084,29.187903927987627
1085,29.68444648766887
1086,29.17711407860752
1087,30.368778990004568
1088,28.634174077720015
1089,29.602727758117794
1090,30.838458779733546
1091,29.339157308820614
1092,28.330877014513565
1093,28.438657065860532
1094,27.58409394719568
1095,27.533289915610162
1096,27.164813939505635
1097,25.189911669425893
1098,24.067199229689642
1099,23.3011525981517
1100,22.906735994359497
1101,23.470031510752168
1102,21.3283558108297
1103,21.895519322799352
1104,20.83253587165658
1105,20.586857506085455
1106,19.771441311470024
1107,17.84054399851715
1108,17.17893186042605
1109,16.248610567178062
1110,15.921223933146148
1111,15.468351926527692
1112,15.189337253638435
1113,14.749176671538864
1114,14.766467915671626
1115,14.236393972456808
1116,12.527322929449326
1117,11.818873291158951
1118,11.313906353070987
1119,9.882531830787869
1120,9.173077776053681
1121,8.438530489258955
1122,7.877559676484061
1123,7.050887526282848
1124,5.405905699934072
1125,5.744358785928336
1126,4.674331948859553
1127,3.8253143987206832
1128,4.191595392270056
1129,1.4374959992083833
1130,0.0
1131,0.0
1132,1.42574227400912
1133,0.6682472679896244
1134,0.0
1135,0.0
1136,0.0
1137,0.0
1138,0.0
1139,0.0
1140,0.0
1141,0.09232863692592752
1142,0.0
1143,0.0
1144,0.0
1145,0.0
1146,0.0
1147,0.0
1148,0.0
1149,0.0
1150,0.0
1151,0.0
1152,0.0
1153,0.0
1154,0.0
1155,0.0
1156,0.0
1157,0.0
1158,0.42330449270187565
1159,0.0
1160,0.0
1161,0.0
1162,0.0
1163,0.28320810658382545
1164,0.0
1165,0.2774544557416474
1166,0.0
1167,0.0
1168,0.0
1169,0.0
1170,0.0
1171,0.0
1172,0.3147100068018407
1173,0.0
1174,0.0
1175,0.0
1176,0.0
1177,0.0
1178,0.14446950555792504
1179,0.0
1180,0.0
1181,0.0
1182,0.0
1183,0.0
1184,0.0
1185,0.0
1186,0.0
1187,0.0
1188,0.0
1189,0.0
1190,0.0
1191,0.0
1192,0.0
1193,0.0914532496530942
1194,0.0
1195,0.0
1196,0.0
1197,0.0
1198,0.0
1199,0.1644676720533722
1200,0.0
1201,0.0
1202,0.0
1203,0.0
1204,0.0
1205,0.0
1206,0.14640951265575186
1207,0.0
1208,0.0
1209,0.0
1210,0.0
1211,0.0
1212,0.0
1213,0.0
1214,0.0
1215,0.0
1216,0.051243244508953234
1217,0.0
1218,0.8612178933093837
1219,0.0
1220,0.0
1221,1.1437449454530948
1222,0.41064363873887955
1223,0.0
1224,0.0
1225,0.5228980801721277
1226,0.0
1227,0.0
1228,0.0
1229,0.0
1230,0.0
1231,0.0
1232,0.0
1233,0.0
1234,0.0
1235,0.0
1236,0.0
1237,0.0
1238,0.0
1239,0.0
1240,0.0
1241,0.0
1242,0.6048042445473469
1243,0.1395916150957247
1244,0.0
1245,0.0
1246,0.23329019580566168
1247,0.2724596990634136
1248,0.0
1249,0.011030610362271931
1250,0.0
1251,0.0
1252,0.0
1253,0.0
1254,0.0
1255,1.1277962949392053
1256,0.0
1257,0.0
1258,0.0
1259,0.0
1260,0.0963965500330557
1261,0.0
1262,0.0
1263,0.0
1264,0.0
1265,0.02222460782375435
1266,0.4975699017272055
1267,0.0
1268,0.0
1269,0.0
1270,1.0153557917892502
1271,0.0792746575688894
1272,0.28636693908390143
1273,0.0
1274,0.0
1275,0.0
1276,0.0
1277,0.0
1278,0.0
1279,0.0
1280,0.511247859430455
1281,0.0
1282,0.0
1283,0.0
1284,0.893420577989153
1285,0.6447075702640549
1286,1.080806195361929
1287,0.0
1288,0.0
1289,0.0
1290,0.0
1291,0.0
1292,0.0
1293,0.0
1294,0.2833036677391586
1295,0.0
1296,0.1602329531550708
1297,0.0
1298,1.7770480600457836
1299,0.6215935370084444
1300,1.0007529392924588
1301,0.8891502591629916
1302,0.0
1303,0.0
1304,0.7984814005291496
1305,0.0
1306,0.0
1307,0.24205850129285614
1308,1.0691789856968286
1309,0.0
1310,0.027883900422836103
1311,0.0
1312,1.1201910894930518
1313,1.0948672430997577
1314,0.6382540182284906
1315,0.0
1316,0.0
1317,0.7591857912065602
1318,0.6529990820084737
1319,0.6855112316366715
1320,0.6170914810897137
1321,1.2086354582197405
1322,0.0
1323,0.0
1324,0.5370238204332342
1325,0.0
1326,1.503855931877321
1327,1.336543793012545
1328,0.9782506629242755
1329,0.0
1330,0.243820089833316
1331,0.13846694433068601
1332,0.0
1333,0.4244872403069405
1334,0.0
1335,0.967668150787261
1336,1.3922412197943623
1337,1.360345834589523
1338,0.9137747006489577
1339,2.5021763049998214
1340,1.6138413773910576
1341,2.993872110078245
1342,1.7738468693628553
1343,3.9280886447922296
1344,4.834555849520841
1345,5.1899388102614665
1346,5.644065231732152
1347,5.108426294311018
1348,4.772485440029588
1349,5.749636371314378
1350,6.266192551469167
1351,7.153670442597938
1352,7.423445051262262
1353,7.624991150347871
1354,7.074971886448983
1355,6.635966228090251
1356,7.211745317672679
1357,7.573179785317099
1358,7.66071151103745
1359,8.66368760431896
1360,7.530620676000734
1361,7.751031899767182
1362,6.798215146235007
1363,5.488634669464609
1364,4.823494723728366
1365,8.008192210696016
1366,10.078391678245044
1367,10.121252175517311
1368,9.96385216268838
1369,10.26808716158218
1370,10.02638834169409
1371,12.776081121794082
1372,13.69675365702659
1373,14.578453604182517
1374,17.091255586222125
1375,18.1098120350519
1376,18.60917530845824
1377,19.07783954742861
1378,18.471935032831755
1379,18.940148755252423
1380,18.37214955658365
1381,17.745295713494208
1382,18.86857560654859
1383,20.37423199107743
1384,21.85603451216316
1385,21.977442603743203
1386,20.845748343763333
1387,20.541151850360205
1388,19.129376053491292
1389,20.170619969242093
1390,21.217448863995063
1391,21.897233616230377
1392,21.148991037222263
1393,21.96518959194907
1394,23.027718269096727
1395,20.72448528476265
1396,21.471351866127396
1397,22.381283484865754
1398,22.46674022176492
1399,22.978351138492627
1400,21.843269490628657
1401,20.719414578164326
1402,20.692513772323
1403,20.193778068643375
1404,18.382489005931358
1405,18.051529565251666
1406,16.968820677422663
1407,16.247441381017776
1408,16.096384089292787
1409,17.70912572866254
1410,18.222379842296142
1411,18.77005017924872
1412,19.144283598790047
1413,19.251642534963484
1414,20.47346083241033
1415,21.877706613165515
1416,21.13995708211767
1417,20.149903411273737
1418,20.57195584574811
1419,22.04678551362835
1420,21.100883040636486
1421,21.955407896224695
1422,21.630174386695355
1423,21.0438459509643
1424,20.344645928080638
1425,19.99095443629211
1426,19.919462435970715
1427,18.625062039609965
1428,17.53921835724283
1429,16.921625145049788
1430,16.743001412749656
1431,15.64543007466033
1432,16.104567680225205
1433,17.14028529484178
1434,18.319573471698256
1435,19.558330989281814
1436,20.57991393454828
1437,20.611686076237778
1438,19.12928229360011
1439,20.40005565925098
1440,21.836231137030655
1441,22.010852335917903
1442,22.051621853763212
1443,22.89838567716864
1444,24.163300867708266
1445,24.162289772962037
1446,23.77301905626627
1447,22.888947291754032
1448,21.163704995820503
1449,20.388631613005515
1450,19.77041496310912
1451,17.56881335493879
1452,15.811228548748339
1453,15.590397922327199
1454,15.22383259589214
1455,13.984035581064926
1456,14.209552717383524
1457,14.831529509959012
1458,13.730543652713722
1459,13.442817740259022
1460,11.798474533924185
1461,10.769557930189306
1462,10.862797726486246
1463,10.469709343220755
1464,10.599195364369574
1465,10.32534342474875
1466,10.444393536111946
1467,9.029667305465175
1468,8.455713092143588
1469,8.175571284852646
1470,7.321369138694678
1471,7.326713962847992
1472,5.614854807598437
1473,3.5995467510922143
1474,3.225807473121714
1475,3.155518791549695
1476,1.3018144280462023
1477,0.4471396425241425
1478,0.2925665509675296
1479,0.0
1480,0.0
1481,0.0
1482,0.0
1483,0.0
1484,0.0
1485,0.0
1486,0.0
1487,0.0
1488,0.03087281501085659
1489,0.0
1490,0.17134409300378772
1491,0.0
1492,0.0
1493,0.0584757276325818
1494,1.3922181596414136
1495,1.1317007644459867
1496,0.0
1497,0.0
1498,0.0
1499,0.0
1500,0.0
1501,0.0
1502,0.0
1503,0.0
1504,0.4227695935633289
1505,0.0486535236729998
1506,0.2624447466940639
1507,0.0
1508,0.0
1509,0.0
1510,0.0
1511,0.0
1512,0.0
1513,0.0
1514,0.0
1515,0.0
1516,0.0
1517,0.0
1518,0.0
1519,0.0
1520,0.0
1521,0.0
1522,0.0
1523,0.0
1524,0.0
1525,0.0
1526,0.0
1527,0.0
1528,0.0
1529,0.0
1530,0.21923615696647225
1531,0.0
1532,0.0
1533,0.0
1534,0.3927439948087501
1535,0.0
1536,0.0
1537,0.0
1538,0.0
1539,0.0
1540,0.0
1541,0.0
1542,0.0
1543,0.0
1544,0.15357175091039266
1545,0.0
1546,0.0
1547,0.0
1548,0.0
1549,0.0
1550,0.0
1551,0.0
1552,0.0
1553,0.0
1554,0.0
1555,0.0
1556,0.0
1557,0.0
1558,0.0
1559,0.0
1560,0.0
1561,0.0
1562,0.0
1563,0.0
1564,0.0
1565,0.0
1566,0.0
1567,0.0
1568,0.0
1569,0.0
1570,0.016640768506784864
1571,0.0
1572,0.0
1573,0.0
1574,0.0
1575,0.0
1576,0.0
1577,0.0
1578,0.2856661261332136
1579,0.0
1580,0.0
1581,0.0
1582,0.0
1583,0.0
1584,0.38551023937742324
1585,0.0
1586,0.0
1587,0.0
1588,0.0
1589,0.0
1590,0.0
1591,0.6346562940527389
1592,0.0
1593,0.0
1594,0.0
1595,0.0
1596,0.0
1597,0.0
1598,0.0
1599,0.0
1600,0.0
1601,0.0
1602,0.0
1603,0.0
1604,0.0
1605,0.0
1606,0.0
1607,0.0
1608,0.0
1609,0.0
1610,0.0
1611,0.0
1612,0.0
1613,0.0
1614,0.0
1615,0.0
1616,0.0
