day,xt
188,0.36054534432792307
189,0.0
190,0.0
191,0.0
192,0.0
193,0.5421187665917728
194,0.0
195,0.0
196,0.0
197,0.4878404579754122
198,0.7511280781083521
199,0.5419625152228547
200,0.0
201,0.0
202,0.0
203,0.2163064464770652
204,0.0
205,0.0
206,0.0
207,0.4614475725485977
208,0.0
209,0.0
210,0.0
211,1.3698137899315177
212,0.5729001637983729
213,0.0
214,0.41071946411511406
215,0.4579155322032459
216,0.6092233734399581
217,2.7116112702378885
218,2.636536127960646
219,3.917353614739342
220,5.532975075890631
221,5.457295071201873
222,4.9014664505344845
223,7.069308958465326
224,7.149735083352636
225,6.317662114051757
226,7.708774352976996
227,8.853216704490759
228,7.720116709793219
229,8.339443742394588
230,8.468953764924887
231,7.677222225408286
232,6.60004625916823
233,8.023131860261126
234,7.231478076244155
235,6.4995608172463095
236,6.700667407996158
237,6.545646380216634
238,8.26002108466575
239,7.161985628019778
240,6.812025726965635
241,7.3444319362700705
242,5.769704307895882
243,5.574846353674915
244,6.157275554742651
245,6.532460426419823
246,6.9481010296478845
247,7.883396865924573
248,8.85048933398188
249,8.24005436605765
250,7.653229286174161
251,9.221910525943882
252,10.865144773642154
253,11.36580744869811
254,12.498097523433517
255,11.598620013652448
256,10.782450576164912
257,12.079766338882706
258,12.13655880739663
259,10.714191245569255
260,11.290822585617885
261,11.627831828371354
262,12.669923598085266
263,12.057869289527153
264,10.390124945581622
265,12.299016465309135
266,13.485180668379837
267,13.311050612354808
268,15.669435141694189
269,18.210364755541494
270,16.620218664044916
271,18.457697849807552
272,19.208355639863722
273,20.67447089532829
274,21.502014567046366
275,21.601699848224165
276,21.597861230567354
277,21.13002304049255
278,21.34243614018024
279,21.92418221284749
280,22.463996325638735
281,25.64458128940138
282,25.540164799122937
283,25.908941122396534
284,25.547759416057342
285,25.70971263876035
286,27.63651702560288
287,27.85030492449125
288,26.738671235120798
289,26.103637367165817
290,26.914892153843784
291,27.125783814167143
292,28.395427718305065
293,27.853724793101986
294,26.84089633449059
295,27.076284146706147
296,27.83944006901863
297,28.653098486087504
298,28.427494919342305
299,28.023934382899927
300,28.694538145812736
301,30.244277187089782
302,33.11247936813196
303,34.10891869260557
304,33.78210279552099
305,33.33068697878598
306,33.64708755379696
307,34.48944263032103
308,35.781015833222334
309,37.36072610852627
310,37.95932994527607
311,37.070318857914636
312,37.268566352926264
313,38.00474278769377
314,38.13857388590294
315,40.68236301989977
316,42.52378987808508
317,41.759780972146565
318,41.586372624146605
319,40.35668458296715
320,40.81991941511694
321,40.922365903472354
322,40.9560547910344
323,40.89713885061888
324,41.13010016403865
325,40.955493192357785
326,40.80700615637999
327,40.471150762252456
328,42.31919864715554
329,43.084248500160186
330,42.24496581142792
331,42.797325286917
332,40.64874119899022
333,41.265289046854306
334,41.61430323855325
335,40.304907818255764
336,39.9822623703359
337,39.33208225467979
338,37.762604211893354
339,38.389334083932994
340,36.897721301899786
341,36.63796502366586
342,35.41341382972157
343,33.44011734357101
344,33.89352295940827
345,33.261332821304876
346,31.69809094387623
347,30.525647359833595
348,31.06338924689077
349,29.252942485702217
350,28.07719931447158
351,27.38449325226368
352,24.748822069477246
353,24.137188175682162
354,25.07257326555263
355,24.36988515837802
356,25.323516843414463
357,23.44631775995112
358,22.715696815076466
359,22.801477882877045
360,23.48492776261322
361,22.934683571403507
362,22.37218557442096
363,21.756450105036123
364,19.955636657787547
365,19.38543649102067
366,18.02798892745749
367,17.60588719378077
368,16.929771352257042
369,16.553704203759743
370,14.291492674206141
371,13.598682884531643
372,12.465590313977849
373,12.528989634861972
374,14.58256572166353
375,12.826131765171422
376,13.416317766159546
377,11.125097330934418
378,9.439589256717026
379,8.607703795441717
380,7.759868042673109
381,7.266932463671973
382,7.345649347752569
383,6.954497883731717
384,5.544730714423062
385,3.7953606146703454
386,3.8162043244575568
387,0.7110370082729882
388,0.0
389,0.0
390,0.0
391,0.0
392,0.0
393,0.0
394,0.0
395,0.0
396,0.0
397,0.0
398,0.0
399,0.0
400,0.0
401,0.0
402,0.0
403,0.0
404,0.0
405,0.11410956874251355
406,0.42115382759252773
407,0.0
408,0.0
409,0.0
410,0.0
411,0.0
412,0.0
413,0.0
414,0.0
415,0.3892079741852901
416,0.0
417,0.0
418,0.0
419,0.0
420,0.31295149822964086
421,0.0
422,0.0
423,0.0
424,0.5973311424696592
425,0.0
426,0.0
427,0.6814143012247664
428,0.0
429,0.0
430,0.0
431,0.0
432,0.0
433,0.0
434,0.0
435,0.0
436,0.0
437,0.0
438,0.0
439,0.0
440,0.0
441,0.0
442,0.0
443,0.0
444,0.0
445,0.0
446,0.01557898648726419
447,0.0
448,0.0
449,0.0
450,0.0
451,0.0
452,0.0
453,0.0
454,0.0
455,0.0
456,0.0
457,0.0
458,0.0
459,0.0
460,0.0
461,0.0
462,0.0
463,0.0
464,0.0
465,0.0
466,0.0
467,0.0
468,0.0
469,0.0
470,0.0
471,0.0735634099669562
472,0.5965649034980898
473,0.17779806114601326
474,0.0
475,0.0
476,0.0
477,0.0
478,0.0
479,0.0
480,0.0
481,0.0
482,0.0
483,0.0
484,0.7948734321589195
485,0.0
486,0.0
487,0.0
488,0.0
489,0.0
490,0.0
491,0.0
492,0.0
493,0.0
494,0.0
495,0.0
496,0.0
497,0.0
498,0.07449571084401407
499,0.0
500,0.0
501,0.0
502,0.0
503,0.0
504,0.20365241919623656
505,0.08264541482545673
506,0.0
507,0.0
508,0.0
509,0.0
510,0.0
511,0.0
512,0.0
513,0.0
514,0.0
515,0.0
516,0.0
517,0.0
518,0.0
519,0.0
520,0.0
521,0.0
522,0.0
523,0.28327060444121255
524,1.1784443552831063
525,0.5282027087848478
526,0.0
527,0.0
528,0.1599265254703337
529,0.0
530,0.0
531,0.0
532,0.0
533,0.0
534,0.23345837552727855
535,0.0
536,0.0
537,0.0
538,0.0
539,0.0
540,0.0
541,0.42893524558807283
542,0.0
543,0.0
544,1.7979306956694074
545,1.6292007597579046
546,2.193912400424493
547,1.7002129072089067
548,1.4810573079608857
549,0.0
550,0.2576634665588031
551,0.9883479392682264
552,2.9456679508874193
553,2.629941683788595
554,3.270250263588201
555,3.9438038697833027
556,4.294255469766416
557,5.347169523171242
558,5.7707946517495445
559,7.107840443443818
560,7.906571203910712
561,7.413507414221508
562,7.765002745405567
563,5.831199040066172
564,6.152053186100343
565,4.560460099156007
566,3.9272505244003284
567,4.029170696529287
568,5.239194416788097
569,6.979981690409505
570,7.094067926048766
571,6.543204235222431
572,7.545107632554337
573,6.528967866260311
574,6.620642771159468
575,6.8068621675979655
576,5.736077048170839
577,5.796801218891994
578,6.888472037303409
579,6.487921016058444
580,6.393803097175963
581,6.522412812687956
582,6.455637644654916
583,5.760849809281857
584,5.860190071171302
585,7.682009873542574
586,8.31990993384048
587,6.664537570702212
588,6.921160563720068
589,5.915036874481025
590,4.4590879585817715
591,4.138027067599145
592,3.124050708748454
593,4.026698152608652
594,4.230518164374122
595,3.7783132807667545
596,3.1799385551894916
597,3.6678869584924088
598,3.0388526850124253
599,4.365820966153754
600,3.8869779073485695
601,5.394533623850379
602,5.576916858291021
603,6.607297767201692
604,5.502226075772479
605,5.654021682789774
606,6.2878762758308016
607,5.521757783392911
608,6.636590877292898
609,7.022796550344163
610,9.129160273171204
611,8.787340380547219
612,9.026373978169097
613,8.498458434777973
614,9.463060396495056
615,9.32742719646509
616,9.862474354711686
617,10.548910497574552
618,10.670311423821877
619,11.306173238051928
620,11.417183735321204
621,13.177347977532056
622,12.925921369947007
623,13.277942978953845
624,13.270370435333454
625,14.582031468914426
626,15.968708034900533
627,18.0574708287297
628,19.40873782908627
629,20.347360487560703
630,20.801266230663575
631,21.47002121903147
632,21.84546041270878
633,20.572675749502444
634,20.397981979235364
635,19.645823730760526
636,20.106750634165262
637,21.85407800173412
638,22.89938777709353
639,22.60961674528069
640,22.144883795625002
641,21.53802907020987
642,20.548277182176857
643,20.6892249579143
644,17.580773023344413
645,17.193614917639866
646,19.871633500517138
647,20.02784504106327
648,20.52399134383205
649,20.724249719206604
650,19.78503733077155
651,18.63234055877447
652,17.8087771883867
653,18.560860623242537
654,17.988398074537905
655,19.47659743113543
656,20.273946592448855
657,20.41065960423554
658,20.466537376134465
659,20.763326819084654
660,21.630257414782065
661,20.22522610877442
662,20.066526904964967
663,20.75870627118579
664,22.042851992895358
665,23.43710267219765
666,24.823962823313337
667,24.765657305672338
668,25.820233745958742
669,24.643927281523204
670,26.640641873351978
671,28.955890387455263
672,27.693678695524337
673,27.29914787968466
674,29.021877106369217
675,28.848033445798013
676,30.362795925267537
677,29.03349126021155
678,30.533002341283915
679,29.741912276661672
680,30.706879398724855
681,30.547390148703133
682,31.674613506941252
683,31.396215751232884
684,33.177413199368445
685,32.28554884641464
686,32.42065208257334
687,32.714190047489325
688,31.60786850591542
689,31.20052327074911
690,29.47626822577013
691,27.793147574638397
692,28.826644739214203
693,28.334902274639187
694,28.417398887680985
695,28.044654694408393
696,25.42810901247906
697,26.85134576449788
698,25.890232043454667
699,25.510953491842148
700,26.35860834385176
701,26.531965774656058
702,25.59559846188048
703,26.709928104937934
704,23.72269835511277
705,25.181470202786432
706,23.48844749075003
707,22.831125948524317
708,21.00558238634873
709,20.74058735337096
710,20.659641929235576
711,21.03472207903799
712,21.234471700262368
713,19.68636926919971
714,18.45632837570686
715,18.61428134476028
716,17.72884222433351
717,17.45735877787643
718,17.336894555879365
719,16.025128512512534
720,14.421543407950484
721,12.676569820099502
722,11.195531251804006
723,12.323796209192368
724,12.027418078940448
725,10.785373039957232
726,11.501459451612314
727,10.260865444289209
728,10.381908911873202
729,9.508988726603448
730,9.312337077052403
731,8.274555128516134
732,7.502736325227023
733,7.71274456288595
734,6.130979798376598
735,5.776559364595171
736,4.627582924623297
737,4.304486923339292
738,2.5315700862872657
739,4.89307053072168
740,5.431493954333407
741,5.159846234325385
742,4.888676652195735
743,2.995100457664126
744,4.08032488541571
745,2.630987661499999
746,1.5986475186628946
747,0.9427559094320759
748,2.3437690723784748
749,0.0
750,0.0
751,0.0
752,0.0
753,0.0
754,0.0
755,0.0
756,0.0
757,0.0
758,0.0
759,0.35565884354176713
760,0.0
761,0.0
762,0.03861744916541565
763,0.0
764,0.0
765,0.0
766,0.0
767,0.0
768,0.0
769,0.035372885531037124
770,0.0
771,0.0
772,0.7266105474020035
773,0.562152004682682
774,0.2891035081712503
775,0.20030103376808084
776,0.0
777,0.0
778,0.0
779,0.0
780,0.0
781,0.0
782,0.0
783,0.1214299390309086
784,0.0
785,0.09153299314450636
786,0.0
787,0.0
788,0.0
789,0.0
790,0.44551805937231936
791,0.0
792,0.0
793,0.0
794,0.7161876249315773
795,0.0
796,0.0
797,0.0
798,0.0
799,0.0
800,0.0
801,0.0
802,0.13787629423644243
803,0.0
804,0.0
805,0.0
806,0.0
807,0.0
808,0.0
809,0.0
810,0.0
811,0.0
812,0.0
813,0.0
814,0.7056112159393018
815,0.2963125588665676
816,0.0
817,0.0
818,0.0
819,0.0
820,0.0
821,0.0
822,0.0
823,0.0
824,0.0
825,0.0
826,0.0
827,0.0
828,0.0
829,0.0
830,0.0
831,0.0
832,0.0
833,0.0
834,0.0
835,0.0
836,0.0
837,0.0
838,0.0
839,0.0
840,0.0
841,0.0
842,0.0
843,0.0
844,0.0
845,0.7717942602542314
846,0.0
847,0.0
848,0.0
849,0.0
850,0.0
851,0.0
852,0.0
853,0.0
854,0.0
855,0.0
856,0.0
857,0.0
858,0.0
859,0.0
860,0.0
861,0.0
862,0.0
863,0.0
864,0.5006852948495679
865,0.0
866,0.6603199143811072
867,0.39905556800680375
868,0.0
869,0.0
870,0.0
871,0.0
872,0.0
873,0.0
874,0.0
875,0.0
876,0.0
877,0.0
878,0.0
879,0.0
880,0.0
881,0.0
882,0.0
883,0.0
884,0.6912318870642362
885,0.0
886,0.0
887,0.0
888,0.0
889,1.2228937681509178
890,1.4470458752347415
891,0.0
892,0.0
893,0.0
894,0.0
895,0.0
896,0.0
897,0.0
898,0.0
899,0.0
900,0.0
901,0.4652230152866782
902,0.0
903,0.0
904,0.0
905,0.0
906,0.0
907,0.0
908,0.0
909,0.0
910,0.0
911,0.0
912,0.0
913,0.12762720807899874
914,0.0
915,0.0
916,0.0
917,0.12765415639080602
918,0.0
919,0.8832253773566031
920,0.2503633195444853
921,0.0
922,0.06294880844752465
923,0.0
924,0.0
925,0.0
926,0.9917225551652067
927,0.1473359100819286
928,0.0
929,0.0
930,0.8416271169230831
931,1.5703163406193703
932,0.9551719141192545
933,0.6902179939167261
934,0.0
935,1.2034699132309925
936,1.1135318000189014
937,1.7428290701102243
938,0.0
939,2.0337361199031627
940,1.3605971494174796
941,0.0
942,0.0
943,0.0
944,0.0
945,0.0
946,0.826910464891957
947,2.234456905981098
948,3.518848839355364
949,3.260966897114183
950,4.9156111442503025
951,3.7744332909688074
952,3.8269081651172914
953,2.981341835023856
954,5.5675680122685085
955,7.024056752816482
956,5.87618054419731
957,5.8667538162487505
958,6.8850859006307825
959,4.863309165893672
960,4.914893286207515
961,4.277315772374691
962,6.512596474358421
963,6.8081195090982884
964,7.440837663684855
965,7.326238691114641
966,6.898719830461388
967,8.759931797383855
968,8.078209079010312
969,8.522871160495463
970,7.45769309412529
971,7.283274830417644
972,7.1636463232574386
973,8.348934470959094
974,6.672504277203323
975,8.10201220276149
976,7.45310791283177
977,7.681124713164852
978,6.993350828855599
979,5.838697088119462
980,6.36378148309749
981,6.03980625046695
982,7.64087323775843
983,7.259310381370134
984,6.449403456753531
985,5.2542296294655655
986,5.253127675168869
987,5.485087000970859
988,5.362649414510742
989,6.580530150159921
990,6.603493631789058
991,7.218389919975049
992,7.770325546012156
993,6.7940389861403006
994,6.228452011779363
995,6.382204934998105
996,6.686370257388749
997,6.220617431300372
998,6.190432475524647
999,6.007576546969093
1000,5.99681871860808
1001,6.943510904344814
1002,7.893669914578792
1003,8.58481240441445
1004,8.447069354256099
1005,10.089908861529105
1006,9.611123843436614
1007,10.686479561962713
1008,10.98854828020314
1009,12.55673780406489
1010,10.80608751834078
1011,8.639039738668659
1012,8.349527505269622
1013,8.136119424236512
1014,7.153216822630139
1015,8.87393655840755
1016,9.331740592761715
1017,10.014894145303035
1018,10.600735714055986
1019,11.363513928735852
1020,11.971615436802848
1021,12.097042303727918
1022,11.356437072809182
1023,11.515107437082468
1024,10.993665615139076
1025,11.417999679315416
1026,10.630287090127506
1027,12.811462996351
1028,13.871215075439208
1029,14.825325734290026
1030,14.29579897355202
1031,16.187186361814536
1032,16.37056196660608
1033,16.339618223671128
1034,15.530877381720863
1035,16.600009386469026
1036,18.12603828495746
1037,20.299362745669065
1038,20.77698036170359
1039,21.8345754653802
1040,22.863657862715208
1041,22.096191938471918
1042,23.252414173048194
1043,22.610356725607687
1044,20.852534656472486
1045,20.347595163260273
1046,19.839020806857505
1047,21.03796827711938
1048,21.606318200536798
1049,21.092925670133575
1050,20.242527046986872
1051,18.991764146439838
1052,19.923156995206657
1053,21.190514891238593
1054,20.987346165652284
1055,21.28136166810108
1056,22.03727390489818
1057,22.723914706445683
1058,22.83264219272023
1059,23.17911285881081
1060,24.796258683458326
1061,24.109315700241865
1062,24.54897583914273
1063,24.649326853829965
1064,24.33905132078513
1065,25.569382406522205
1066,26.132011555476765
1067,25.09536137956181
1068,25.742217778231314
1069,26.226247966199757
1070,25.453812410481945
1071,24.702164871678125
1072,26.35826185947119
1073,25.58041430682295
1074,24.217710147123594
1075,24.614788021117064
1076,25.31818550136108
1077,24.75906285199782
1078,24.518281784837963
1079,24.082110294186943
1080,23.216484731358324
1081,22.519987020020697
1082,22.92432035066515
1083,21.773946376376223
1084,20.14062274813727
1085,18.116611332358886
1086,18.861467418581448
1087,17.79408881583928
1088,17.40528506499199
1089,17.89852864783491
1090,17.58773682764533
1091,18.41327266347198
1092,19.34389337784622
1093,18.284512228070405
1094,17.959084821171082
1095,15.604251411460723
1096,16.23570420598226
1097,15.53356671937009
1098,15.729233059012012
1099,13.201711289609682
1100,11.886697444787465
1101,11.439554930204489
1102,8.962992712193808
1103,9.241349847407761
1104,10.009173288699797
1105,8.367947201445867
1106,8.21167093078767
1107,7.906719337940479
1108,7.121740239603275
1109,7.35423948778968
1110,6.472985372259497
1111,5.0760147883720315
1112,4.6233729306039235
1113,4.627990519738386
1114,4.163484414416609
1115,1.6256716122629928
1116,2.1888090650565046
1117,0.0
1118,0.0
1119,0.0
1120,0.0
1121,0.0
1122,0.0
1123,0.5899791650633079
1124,0.0
1125,0.0
1126,0.0
1127,0.0
1128,0.0
1129,0.0
1130,0.0
1131,0.0
1132,0.0
1133,0.0
1134,0.0
1135,0.0
1136,0.0
1137,0.0
1138,0.0
1139,0.0
1140,0.0
1141,0.0
1142,0.2099197204850083
1143,0.0
1144,0.09482847723369292
1145,0.0
1146,0.0
1147,0.0
1148,0.0
1149,0.0
1150,0.0
1151,0.1340074181033628
1152,0.0
1153,0.0
1154,0.0
1155,0.12081565702745678
1156,0.0
1157,0.0
1158,0.0
1159,0.0
1160,0.0
1161,0.0
1162,0.0
1163,0.0
1164,0.0
1165,0.0
1166,0.0
1167,0.0
1168,0.0
1169,0.0
1170,0.0
1171,0.0
1172,0.0
1173,0.0
1174,0.0
1175,0.0
1176,0.0
1177,0.0
1178,0.0
1179,0.0
1180,0.0
1181,0.0
1182,0.0
1183,0.0
1184,0.3548977071737487
1185,0.0
1186,0.0
1187,0.0
1188,0.0
1189,0.0
1190,0.0
1191,0.0
1192,0.0
1193,0.0
1194,0.0
1195,0.0
1196,0.0
1197,0.0
1198,0.0
1199,0.0
1200,0.0
1201,0.0
1202,0.0
1203,0.0
1204,0.0
1205,0.0
1206,0.0
1207,0.0
1208,0.0
1209,0.0
1210,0.0
1211,0.0
1212,0.0
1213,0.0
1214,0.0
1215,1.8577263268583821
1216,0.0
1217,0.0
1218,0.0
1219,0.0
1220,0.0
1221,0.0
1222,0.0
1223,0.0
1224,0.0
1225,0.0
1226,0.0
1227,0.0
1228,0.0
1229,0.0
1230,0.0
1231,0.0
1232,0.0
1233,0.0
1234,0.0
1235,0.0
1236,0.0
1237,0.0
1238,0.0
1239,0.0
1240,0.06047285122729806
1241,0.0
1242,0.0
1243,0.0
1244,0.0
1245,0.0
1246,0.0
1247,0.0
1248,0.0
1249,1.0112769573259535
1250,0.0
1251,0.0
1252,0.0
1253,0.0
1254,0.0
1255,0.0
1256,0.38592471762828684
1257,0.5003530456254582
1258,0.0
1259,0.0
1260,0.5301706601656082
1261,0.0
1262,0.0
1263,0.0
1264,0.3522004201168034
1265,0.0
1266,0.0
1267,0.0
1268,0.0
1269,0.1332667158752816
1270,0.1956327864550378
1271,0.0
1272,0.0
1273,0.0
1274,0.5766572486698925
1275,0.4303520964317409
1276,0.0
1277,0.0
1278,0.21364129528521492
1279,0.0
1280,0.0
1281,1.6656339090761985
1282,0.7259908934045001
1283,0.7112453547627645
1284,1.1264099784068216
1285,0.3181370014566335
1286,0.0
1287,0.0
1288,0.0
1289,0.7779732487571022
1290,0.1277356306515608
1291,0.0
1292,0.0
1293,0.3182884238036927
1294,0.7319065679993153
1295,0.18199649067600376
1296,0.0
1297,0.0
1298,0.0
1299,0.4820364426912504
1300,1.170096816800823
1301,0.0
1302,0.0
1303,0.0
1304,1.1595582474458892
1305,2.2784191456081277
1306,3.13697927508893
1307,2.8212288858315553
1308,3.556876259276287
1309,5.1645797665470825
1310,6.47454895872556
1311,5.2345387448224505
1312,4.494576309577145
1313,3.847859451811185
1314,5.724769372656768
1315,7.267329300401585
1316,7.244259531882001
1317,7.089255242637766
1318,7.484048500602236
1319,6.639407815265013
1320,5.686559750249906
1321,6.222114797837964
1322,6.296180484912644
1323,6.919415189805012
1324,8.226230926517582
1325,9.898492240726418
1326,10.074869844152822
1327,10.134993362794326
1328,11.726911627126276
1329,12.960768024052491
1330,12.556137906926427
1331,12.16877827204341
1332,12.348304419938863
1333,10.959350813474916
1334,11.691116545376492
1335,13.107174842910013
1336,13.643392833112555
1337,13.457897362540704
1338,13.129623418708444
1339,12.0968077524815
1340,12.511467283967608
1341,12.9546380589708
1342,12.319076921277402
1343,12.000816644004969
1344,11.121426002882048
1345,11.186093575338116
1346,12.51212671584328
1347,11.370758121347267
1348,11.028665299116954
1349,11.859441778349852
1350,12.318133921706874
1351,12.158156879134156
1352,12.47169540336802
1353,11.535353759426311
1354,11.854253901564846
1355,11.670551314559923
1356,10.8512600789806
1357,11.919483236162257
1358,13.670368532708672
1359,15.314670169110272
1360,16.536635117873498
1361,17.08645423735262
1362,16.8630947568652
1363,17.30927057389201
1364,17.72634650777349
1365,18.56834847781782
1366,19.80483811214679
1367,19.22736140414777
1368,18.38579275699967
1369,19.258199426196416
1370,19.96318096550443
1371,20.809191693878677
1372,22.000157853419434
1373,21.574944118528656
1374,22.657038542922855
1375,22.07281827575099
1376,23.628268104001865
1377,23.924408596498434
1378,22.48517819603486
1379,22.78515473688882
1380,23.579261746500503
1381,23.06452157216508
1382,24.17884191992887
1383,25.26356258573903
1384,27.112081158655798
1385,26.46304686697113
1386,26.242668413835066
1387,25.916962170982206
1388,24.9373197019868
1389,23.738526249519552
1390,25.652974333890704
1391,26.599538457349734
1392,27.161520479711463
1393,27.424522464239313
1394,27.25190650031195
1395,27.482027070118455
1396,27.49296223445403
1397,28.878230193978872
1398,28.436159488991994
1399,28.837224836453192
1400,28.57998587384908
1401,29.08774341729954
1402,30.10290954420872
1403,29.34314727193635
1404,28.89452303994402
1405,29.196803541999596
1406,29.293186036896408
1407,30.73117221520155
1408,30.484162745973936
1409,27.840036268755522
1410,29.670120788933087
1411,29.828424384257364
1412,27.867183734462632
1413,28.53923388017558
1414,28.254962994671672
1415,28.15897116064312
1416,29.27027559474924
1417,29.54997614057257
1418,29.27680269711018
1419,28.585041449350186
1420,28.611280316930866
1421,27.322475907891903
1422,27.727744664453354
1423,26.472240460998663
1424,25.782819147208283
1425,23.454909695953564
1426,25.374445871205495
1427,26.224824141407986
1428,24.410751153105227
1429,24.06732133177903
1430,23.262663142012094
1431,23.32805263735536
1432,23.01752797574857
1433,23.656851818474024
1434,23.972607738957265
1435,21.818757061655432
1436,22.91412002744261
1437,20.978265119313985
1438,21.29793885667762
1439,22.954107982664983
1440,22.431025086543237
1441,22.97201907074327
1442,23.928823780473046
1443,23.12713284140512
1444,23.966420546106697
1445,22.504721066211555
1446,23.107953272863693
1447,22.693815130471968
1448,21.830918758114695
1449,21.690978027265533
1450,20.173180275516284
1451,20.26144298581349
1452,18.89466499392068
1453,18.69631355733087
1454,17.14157980666347
1455,14.317868924448467
1456,14.299105324014553
1457,15.213245534576679
1458,15.870406941937432
1459,14.496263685551725
1460,15.345465911317635
1461,16.580631163692107
1462,17.854996458414902
1463,18.35758046813384
1464,18.62355595490794
1465,18.923424231634545
1466,18.421648262446354
1467,18.24661507212432
1468,17.768297724889845
1469,17.315393418934367
1470,15.620693728730568
1471,15.861611631564104
1472,15.168572105232204
1473,14.662426524712767
1474,13.451914262088874
1475,13.14870006701444
1476,11.85924778613884
1477,10.848795067006458
1478,11.277435657765755
1479,9.846396634338092
1480,8.539787723609017
1481,8.913413677552828
1482,5.819711269830959
1483,4.724416238626898
1484,3.6009435688551514
1485,2.051247858724839
1486,0.0
1487,0.0
1488,0.0
1489,0.0
1490,0.021064804464931308
1491,0.0
1492,0.5125529560882809
1493,0.0
1494,0.0
1495,0.0
1496,0.0
1497,0.0
1498,0.0
1499,0.0
1500,0.0
1501,0.0
1502,0.0
1503,0.0
1504,0.0
1505,0.0
1506,0.0
1507,0.0
1508,0.0
1509,0.0
1510,0.0
1511,0.0
1512,0.0
1513,0.0
1514,0.0
1515,0.0
1516,0.0
1517,0.0
1518,0.013409425200938463
1519,0.0
1520,0.0
1521,0.0
1522,0.0
1523,0.0
1524,0.0
1525,0.0
1526,0.0
1527,0.0
1528,0.0
1529,0.0
1530,0.0
1531,0.0
1532,0.0
1533,0.0
1534,0.0
1535,0.0
1536,0.0
1537,0.0
1538,0.0
1539,0.0
1540,0.0
1541,0.0
1542,0.0
1543,0.0
1544,0.0
1545,0.0
1546,0.0
1547,0.0
1548,0.0
1549,0.0
1550,0.23993167275551786
1551,0.0
1552,1.635192444474268
1553,0.536394250305738
1554,0.0
1555,0.0
1556,0.0
1557,0.0
1558,0.0
1559,0.0
1560,0.0
1561,0.0
1562,0.0
1563,0.0
1564,0.0
1565,0.0
1566,0.0
1567,0.0
1568,0.0
1569,0.0
1570,0.0
1571,0.0
1572,0.23078072120958493
1573,0.0
1574,0.0
1575,0.0
1576,0.0
1577,0.0
1578,0.0
1579,0.0
1580,0.5126063043024449
1581,0.4206108845516039
1582,0.0
1583,0.0
1584,0.0
1585,0.0
1586,0.0
1587,0.0
1588,0.0
1589,0.0
1590,0.0
1591,0.0
1592,0.0
1593,0.0
1594,0.0
1595,0.0
1596,0.0
1597,0.0
1598,0.0
1599,0.0
1600,0.7066375440274946
1601,0.0
1602,0.0
1603,0.0
1604,0.0
1605,0.0
1606,0.07447417563226244
1607,0.485072249747009
1608,0.0
1609,0.0
1610,0.6954467053751072
1611,0.0
1612,0.0
1613,0.0
1614,0.0
1615,0.16824583884538713
1616,0.0
1617,0.0
1618,0.0
1619,0.0
1620,0.0
