day,xt
212,1.4079909461332063
213,0.906459715863635
214,0.0
215,0.0
216,1.2068409624529042
217,0.360675492376868
218,1.5109867309713616
219,0.9210431953345084
220,0.0
221,0.0
222,0.0
223,1.4504357527412073
224,0.6929015895881073
225,1.6174640220692527
226,2.3645646471782023
227,3.232713872993235
228,2.069832082350663
229,2.2235177586935384
230,0.9420198881306501
231,0.07761498918190046
232,0.0
233,0.0
234,0.0
235,0.18591302983435276
236,0.0
237,0.0
238,0.0
239,0.8816820997476724
240,1.2580381968585084
241,1.2408102085985018
242,1.8785624616688792
243,0.8702130751390378
244,0.0
245,0.5411708323320001
246,0.0
247,0.8550345649262818
248,0.21159711603141385
249,0.0
250,0.0
251,0.4668048761326328
252,1.5866442392504063
253,1.8417037666988234
254,2.069137865945381
255,1.5664903339340264
256,1.6759536977995155
257,3.732317841924873
258,2.333264654161709
259,2.1135489506383736
260,3.8095976679149857
261,4.349941256295665
262,5.273145440019488
263,5.814351522779053
264,6.187497853459063
265,5.929195273595898
266,6.687097995969486
267,6.3250061086374165
268,4.668377413267937
269,4.8355083975916
270,3.093405562430845
271,3.4481263796916597
272,4.439763832112779
273,4.738407938118215
274,4.790864098944456
275,4.503740716554462
276,4.187882303845106
277,4.142136389396297
278,3.260240999379782
279,3.3101966635281026
280,4.520415517110901
281,5.630992242109093
282,5.405383968731959
283,5.440654769087795
284,5.371729123392455
285,5.012576469330798
286,5.727720831747396
287,6.544175890365023
288,7.553366623482637
289,6.782164899655903
290,6.427450652544611
291,7.5234367100888075
292,8.114116100408658
293,9.922696486539074
294,9.177345250120712
295,8.304441414103758
296,8.443311279895527
297,9.489239365139706
298,10.385929798367386
299,10.965593636298012
300,12.66496682309133
301,12.310726210823876
302,11.537982156773129
303,11.313358610609775
304,11.238264286027023
305,10.057656353296887
306,12.164515861159437
307,13.279662825907504
308,12.49909883946381
309,10.523648233090956
310,11.940351150068503
311,12.152234988020616
312,13.014354632593859
313,12.135109039437198
314,11.526244001543972
315,11.50379847779548
316,11.219105430709488
317,10.94545146344714
318,11.33782703011666
319,12.680147103351285
320,13.27036265480829
321,14.216482379088418
322,13.454626686982296
323,11.891029163855185
324,12.693793180031415
325,10.37566159463323
326,10.24823814587917
327,10.541412394254127
328,11.384514932016867
329,9.826620862722887
330,9.06777751780387
331,9.096659319431875
332,8.990611814173471
333,8.889507202414821
334,7.598317242381583
335,7.584596102283275
336,6.924923312676437
337,7.788959384751533
338,7.318136385762809
339,7.9767102654858135
340,7.5692887636848925
341,6.22456561941195
342,6.75020892916793
343,5.608922220110436
344,4.79384771511128
345,6.5312701508244
346,6.366749394496976
347,4.39235933285009
348,4.204542787161819
349,4.029908069907809
350,4.9151602568150485
351,5.329718442882545
352,5.584284817121247
353,4.931339016328268
354,5.059304441103631
355,4.449794824559919
356,4.404501332948617
357,3.199952175546432
358,2.228296030326814
359,0.0
360,0.0
361,0.0
362,0.0
363,0.0
364,0.0
365,0.5208313646074603
366,1.0672009180418267
367,1.846931669445881
368,1.6577769732058796
369,1.316386087380474
370,2.57651924610549
371,2.7843092020551294
372,1.0301565074478678
373,0.0
374,0.0492923523488501
375,0.0
376,0.0
377,0.0
378,0.0
379,0.0
380,0.0
381,0.0
382,0.0
383,0.1954526636950913
384,0.0
385,0.0
386,0.5490855370800314
387,0.4930679730593428
388,0.0
389,0.0
390,0.0
391,0.0
392,0.0
393,0.0
394,0.0
395,0.0
396,0.0
397,0.025178884166100257
398,0.0
399,0.0
400,0.0
401,0.2793048192843097
402,0.0
403,0.0
404,0.28900435763774635
405,0.0
406,0.0
407,0.0
408,0.0
409,0.0
410,0.0
411,0.0
412,0.0
413,0.0
414,0.0
415,0.0
416,0.0
417,0.0
418,0.0
419,0.0
420,0.0
421,0.0
422,0.0
423,0.0
424,0.0
425,0.0
426,0.0
427,0.0
428,0.0
429,0.0
430,0.0
431,0.0
432,0.0
433,0.015680909973884383
434,0.0
435,0.0
436,0.0
437,0.0
438,0.8052085075964888
439,0.0
440,0.0
441,0.0
442,0.0
443,0.0
444,0.0
445,0.0
446,0.0
447,0.0
448,0.0
449,0.0
450,0.0
451,0.0
452,0.0
453,0.0
454,0.0
455,0.0
456,0.0
457,0.0
458,0.0
459,0.0
460,0.0
461,0.0
462,0.0
463,0.0
464,0.0
465,0.0
466,0.26674698732416746
467,0.0
468,0.0
469,0.0
470,0.0
471,0.0
472,0.0
473,0.0
474,0.0
475,0.0
476,0.0
477,0.0
478,0.0
479,0.0
480,0.0
481,0.0
482,0.0
483,0.0
484,0.3341260207305896
485,0.0
486,0.0
487,0.0
488,0.0
489,0.0
490,0.0
491,0.0
492,0.0
493,0.0912957062884765
494,0.0
495,0.0
496,0.0
497,0.0
498,0.0
499,0.0
500,0.0
501,0.02693722397247611
502,0.0
503,0.0
504,0.7051506774940635
505,0.0
506,0.22936118387930837
507,0.0
508,0.0
509,0.0
510,0.0
511,0.29935962230621715
512,0.47649038396109655
513,0.0
514,0.0
515,0.0
516,0.0
517,0.0
518,0.0
519,0.1612621433314303
520,1.171423204649784
521,0.7426136460951482
522,0.0
523,0.0
524,0.0
525,0.0
526,0.0
527,0.9967721029395809
528,0.628665769556217
529,0.25103913502395103
530,0.0
531,0.0
532,0.0
533,0.0
534,0.0
535,0.0
536,0.13245431199805247
537,0.0
538,0.0
539,1.0168831168097616
540,0.0
541,0.0
542,0.0
543,0.0
544,0.0
545,0.034695039541935535
546,0.0
547,0.11537436767935738
548,0.0
549,0.23203121072774835
550,0.0
551,0.0
552,0.7173737011954618
553,0.4373884677993841
554,0.2174680447599191
555,0.10800557828589563
556,0.7527199903397106
557,0.5294351326697957
558,1.0881505784113021
559,0.21745277407340535
560,0.5823529375947204
561,1.818632538327574
562,1.3022122606138333
563,1.3381639513063193
564,0.2871108780253553
565,0.33795287483755904
566,1.1591591063454574
567,2.2332952077961297
568,2.655832182967663
569,3.983805961235912
570,4.823658497134495
571,6.166493248974469
572,5.692418880995356
573,5.815928307694023
574,5.496136166044994
575,4.864504193803086
576,3.4346146379688647
577,3.0047442582485484
578,1.7686200745609373
579,0.8170418549264754
580,0.0
581,0.5812480437475886
582,0.38670600309071107
583,0.34105401210957226
584,0.0
585,0.533826309977275
586,0.0
587,0.8363388190683464
588,2.3638773093452534
589,3.426586317111659
590,3.3996946411746234
591,3.97852172045135
592,2.105474252749034
593,1.744646443219642
594,2.078824380093071
595,3.5916120654307853
596,2.7897265979770824
597,1.363638946844808
598,2.025749605141887
599,1.9617474432565283
600,3.2091958469524973
601,2.9064664595625693
602,3.6691232646976966
603,5.431413958440816
604,6.180145486845326
605,4.988866529312752
606,5.873601064877621
607,7.671633815603475
608,8.484257099256677
609,8.773562533971045
610,8.921968028111735
611,11.107726885152847
612,11.905222342492122
613,12.853642315462533
614,13.3363573275477
615,13.975709813532267
616,14.278560680892632
617,14.088670551329493
618,12.721114271278385
619,13.328272648066088
620,13.298965523965773
621,13.440193047295974
622,13.253244797799237
623,13.751915761659157
624,12.900195835459865
625,14.05587353207706
626,14.633935014458318
627,15.508063892811094
628,18.135650192644988
629,19.149575514891442
630,20.248562163007996
631,20.713297009249462
632,21.063149446278025
633,21.96782565050346
634,23.020984783974697
635,24.29173159211335
636,25.653900560420205
637,24.97985910178635
638,25.57750190564665
639,25.825126195728142
640,25.929184714000215
641,25.95162202211331
642,27.983954782536784
643,27.721787757234434
644,27.578176134160685
645,28.218312514635432
646,27.92951982534288
647,27.553470070424986
648,28.919697150452663
649,30.476856267720038
650,29.84550952033479
651,31.270980216414706
652,32.79919685294237
653,32.65839527740586
654,31.82295970744265
655,31.424753026062763
656,31.586262802336375
657,30.844037782860276
658,30.467617400352843
659,30.712211291906993
660,31.491140629089855
661,28.359724799740555
662,30.013702784882383
663,29.796558003803632
664,28.382073935180983
665,30.068876076084663
666,29.341853366937546
667,31.893241443523674
668,31.697965004117105
669,32.986350279963574
670,34.83333137366922
671,33.85847645768148
672,34.89562984422168
673,35.934491630661284
674,39.16463097256557
675,40.98218042324729
676,42.10130446581368
677,41.58159623060801
678,40.082471274186595
679,40.86510513582433
680,41.231983436729024
681,41.80233015938514
682,42.93340992551132
683,44.63615827902015
684,44.45059552559811
685,44.42954484165326
686,45.00254397136565
687,43.74889943398134
688,42.54654682032066
689,42.994583608242955
690,43.451360662220004
691,45.28281738059455
692,46.57982283196968
693,47.26198270816967
694,47.14281741210723
695,45.89361162784156
696,43.5748253623495
697,43.54920922971348
698,44.237825987836956
699,42.93028479599574
700,41.78670904076964
701,40.78255516607474
702,39.916675778431106
703,39.78733517568745
704,37.96002840468956
705,37.09860354602753
706,38.298050491781105
707,37.03861110573591
708,34.934632738073454
709,34.639770668707015
710,34.88191849881634
711,34.98865918613142
712,35.321460485335024
713,35.332685874684074
714,35.23548758337533
715,36.07829104584312
716,35.6788758396366
717,34.730088469739606
718,35.95895839622512
719,34.90418503404646
720,36.07361824695265
721,34.465202711032035
722,32.087561553352415
723,33.18341651621168
724,32.11211157882741
725,32.367502966365215
726,30.881021169883375
727,29.26805272582874
728,28.93111303254753
729,28.374390673969522
730,27.517560756248788
731,26.26359356578632
732,24.590723603006563
733,25.350954108624826
734,24.88567173327582
735,25.180324660223583
736,23.521909991763646
737,23.273253477741846
738,23.09084486800435
739,23.292395329996545
740,22.11634670569796
741,22.61036089538357
742,24.208855072640034
743,23.311857275553006
744,22.087025953212454
745,19.754777942044875
746,18.72497557743944
747,18.977732586025603
748,18.266561165700402
749,16.62686416492023
750,15.022386949654901
751,14.406882755901453
752,12.41081392216102
753,8.760123656820346
754,8.008108766596806
755,6.888839153140676
756,3.9331388547920567
757,2.8550669012066074
758,0.24018882388970075
759,0.0
760,0.0
761,0.0
762,0.0
763,0.0
764,0.0
765,0.0
766,0.0
767,0.0
768,0.0
769,0.0
770,0.0
771,0.0
772,0.0
773,0.0
774,0.0
775,0.0
776,0.0
777,0.2493314072158157
778,0.0
779,0.0
780,0.0
781,0.0
782,0.0
783,0.0
784,0.0
785,0.0
786,0.0
787,0.0
788,0.0
789,1.2107012874005578
790,0.0
791,0.0
792,0.0
793,0.0
794,0.0
795,0.0
796,0.0
797,0.0
798,0.0
799,0.0
800,0.0
801,0.0
802,0.0
803,0.0
804,0.0
805,0.0
806,0.0
807,0.0
808,0.0
809,0.0
810,0.5044967774407862
811,0.006580616873150813
812,0.0
813,0.0
814,0.0
815,0.0
816,0.0
817,0.0
818,0.0
819,0.0
820,0.0
821,0.1633678814641979
822,0.0
823,0.0
824,0.0
825,0.0
826,0.0
827,0.012367326537935375
828,0.0
829,0.0
830,0.0
831,0.0
832,0.0
833,0.0
834,0.0
835,0.0
836,0.0
837,0.0
838,0.0
839,0.0
840,0.0
841,0.0
842,0.0
843,0.0
844,0.0
845,0.0
846,0.0
847,0.0
848,0.0
849,0.0
850,0.0
851,0.0
852,0.0
853,0.0
854,0.0
855,0.0
856,0.0
857,0.0
858,0.0
859,0.0
860,0.39112096502235305
861,0.0
862,0.0
863,0.3224935963295379
864,0.0
865,0.0
866,0.0
867,0.0
868,0.0
869,0.0
870,0.0
871,0.0
872,0.0
873,0.0
874,0.0
875,0.0
876,0.47538765277124884
877,0.0
878,0.0
879,0.1568956601665472
880,0.0
881,0.04286771016534674
882,1.3974171953270242
883,0.6448107265005241
884,0.5549807279021925
885,0.0
886,0.0
887,1.485513385585628
888,1.8886588400999227
889,1.187391521863566
890,0.0
891,0.0
892,0.0
893,0.0
894,0.0
895,0.0
896,0.0
897,0.0
898,0.0
899,0.0
900,0.0
901,0.0
902,0.0
903,0.0
904,0.0
905,0.0
906,0.0
907,0.0
908,0.0
909,0.0
910,0.0
911,0.0
912,0.0
913,0.0
914,0.0
915,0.0
916,0.0
917,0.0
918,0.16976095117792556
919,0.0
920,0.0
921,0.0
922,0.0
923,0.10618907597245497
924,0.0
925,0.0
926,0.0
927,0.0
928,0.0
929,0.0
930,0.26496825238262495
931,0.9405460807181283
932,2.1244336776112993
933,1.5281676440511367
934,0.3144815084928372
935,0.8722304120611901
936,1.6328420517015931
937,1.759182341166193
938,2.584414616583409
939,2.901810067680076
940,2.4626128153093996
941,1.0216572424087507
942,0.0
943,0.0
944,0.0
945,1.2672028093178982
946,0.009493905704388794
947,0.0
948,0.0
949,1.1965225077868396
950,1.1636388019636916
951,2.375569185965028
952,3.166828708229355
953,2.749078455054289
954,2.6831883424160745
955,3.0287335277439826
956,3.2325093675078143
957,2.984792393601401
958,1.2297442095280795
959,2.2568502923625724
960,3.222203156264439
961,3.0229805026864196
962,3.417774002393749
963,4.279057237498428
964,4.547881012102613
965,4.346497740087333
966,4.478209108681873
967,3.008040703084216
968,3.5521271474391236
969,5.219388589222436
970,6.290814384631585
971,6.482542272359506
972,5.595360590719353
973,4.210266688639926
974,6.959720682660391
975,9.011444650164437
976,9.334354601681595
977,10.716787781361143
978,9.99401831234462
979,10.618637895136766
980,8.787961522417637
981,8.507317073491814
982,8.741415939339966
983,8.8240828943534
984,10.798956573197007
985,8.694771190185197
986,9.15520902936092
987,9.938715323775943
988,10.867659991212712
989,11.536946588181785
990,11.13584864707439
991,11.576461208691617
992,10.335208758343112
993,11.11513992440623
994,11.617961324890775
995,11.013223096949558
996,11.689863593002508
997,12.818759171482432
998,13.297376279676518
999,11.520995913016456
1000,12.560299070832999
1001,13.750096613821853
1002,16.22860396069872
1003,17.576092124838848
1004,18.64797525343856
1005,19.069582141576543
1006,18.530579122939685
1007,17.756054452970567
1008,18.528306390098987
1009,18.826296345747682
1010,18.850373324221998
1011,19.310050248224083
1012,19.807022987353506
1013,20.445529978059696
1014,20.7788206084146
1015,19.976585081982808
1016,21.462301275480712
1017,22.092775884070853
1018,22.556836999668516
1019,21.11704288681348
1020,22.86019175607859
1021,22.049614700310492
1022,20.8198204739273
1023,21.347245344770887
1024,22.478615839421156
1025,20.601933901602692
1026,19.365959977941838
1027,20.39610522836454
1028,20.921146380894715
1029,21.33446964945452
1030,21.239935361898965
1031,21.721662287308686
1032,21.996160502205175
1033,23.036944272223856
1034,22.799285161663786
1035,23.83644823186576
1036,22.31111378069713
1037,22.54152714053807
1038,23.908418733142973
1039,25.000077163108415
1040,23.86203565714085
1041,23.461251187825667
1042,25.089093938558474
1043,25.8993151093572
1044,24.553170836827903
1045,25.03057898416582
1046,25.799649432217915
1047,26.421615814385465
1048,27.275534196730117
1049,26.809979252307368
1050,27.77724150596846
1051,26.39386346074501
1052,26.155303229253818
1053,25.955382901383864
1054,26.92617447553233
1055,26.802660095774193
1056,27.481944107445354
1057,26.089167038301596
1058,25.774581149801573
1059,25.021876628841227
1060,23.82614240426476
1061,24.48714922697548
1062,22.121438133213505
1063,23.488658385900397
1064,23.913316039381158
1065,24.759530264548133
1066,23.163593065137132
1067,22.253289990579113
1068,23.128298572143954
1069,20.801529912267675
1070,21.013960985514572
1071,22.734559217537054
1072,21.736059676272838
1073,22.862870001086925
1074,22.299907744441857
1075,22.094666317454216
1076,20.866177632465487
1077,19.653574542115148
1078,19.820591411314698
1079,20.249907879386384
1080,20.2547703005077
1081,19.135601878654903
1082,19.386545612933563
1083,19.92222169785567
1084,18.94358318709999
1085,19.62528287743765
1086,19.201552010858055
1087,16.93942261477801
1088,17.33341437999604
1089,17.103193740608276
1090,16.192832647507437
1091,16.54713965246889
1092,16.715841541938318
1093,15.068255540379763
1094,13.254544685390606
1095,11.673418499465242
1096,11.622425684551347
1097,11.298147016800131
1098,9.41155026035314
1099,9.204367654872987
1100,7.812704475261275
1101,6.321189856280473
1102,5.879297477112425
1103,4.911339854405543
1104,4.607265872095556
1105,3.724037415878456
1106,3.0762009056987454
1107,0.0
1108,0.0
1109,0.0
1110,0.0
1111,0.0
1112,0.0
1113,0.0
1114,0.0
1115,0.0
1116,0.0
1117,0.0
1118,0.0
1119,0.0
1120,0.014392654732266363
1121,0.0
1122,0.0
1123,0.0
1124,0.0
1125,0.0
1126,0.0
1127,0.0
1128,0.46534886084523874
1129,0.0
1130,0.0
1131,0.0
1132,0.0
1133,0.0
1134,0.0
1135,0.0
1136,0.0
1137,0.0
1138,0.0
1139,0.0
1140,0.0
1141,0.0
1142,0.0
1143,0.0
1144,0.0
1145,0.0
1146,0.1851345805836151
1147,0.0
1148,0.0
1149,0.3792848935111921
1150,0.0
1151,0.0
1152,0.0
1153,0.0
1154,0.0
1155,0.0
1156,0.0
1157,0.3291722555580181
1158,0.0
1159,0.0
1160,0.0
1161,0.0
1162,0.0
1163,0.0
1164,0.0
1165,0.0
1166,0.0
1167,0.0
1168,0.0
1169,0.0
1170,0.0
1171,0.0
1172,0.0
1173,0.0
1174,0.0
1175,0.0
1176,0.0
1177,0.0
1178,0.0
1179,0.0
1180,0.0
1181,0.0
1182,0.0
1183,0.0
1184,0.0
1185,0.0
1186,0.0
1187,0.08150715406434461
1188,0.0
1189,0.0
1190,0.0
1191,0.0
1192,0.20039851358381888
1193,0.0
1194,0.0
1195,0.0
1196,0.0
1197,0.0
1198,0.0
1199,0.0
1200,0.0
1201,0.0
1202,0.0
1203,0.0
1204,0.0
1205,0.0
1206,0.0
1207,0.0
1208,0.0
1209,0.0
1210,0.0
1211,0.0
1212,0.0
1213,0.0
1214,0.0
1215,0.0
1216,0.0
1217,0.0
1218,0.0
1219,0.0
1220,0.0
1221,0.0
1222,0.0
1223,0.0
1224,0.0
1225,0.0
1226,0.0
1227,0.0
1228,0.0
1229,0.0
1230,0.0
1231,0.0
1232,0.0
1233,0.0
1234,0.0
1235,0.0
1236,0.0
1237,0.0
1238,0.0
1239,0.0
1240,0.0
1241,0.0
1242,0.0
1243,0.0
1244,0.0
1245,0.0
1246,0.06795170861111344
1247,0.0
1248,0.0
1249,0.8133575846146999
1250,0.0
1251,0.0
1252,0.0
1253,0.2035665914741973
1254,1.165621904177602
1255,1.499241657198728
1256,2.4591059986128547
1257,1.5912903764210995
1258,0.0
1259,0.08464356304525023
1260,0.0
1261,0.0
1262,0.0
1263,0.0
1264,0.0
1265,0.0
1266,0.0
1267,0.0
1268,0.0
1269,0.0
1270,0.14603976530351614
1271,0.0
1272,0.0
1273,0.5759110475371858
1274,0.0
1275,0.2141839101379701
1276,0.12662792868654804
1277,0.0
1278,0.3407057724339506
1279,0.0
1280,0.0
1281,0.0
1282,0.0
1283,0.528872660556756
1284,0.8814358816108393
1285,0.22666954449553434
1286,0.0
1287,0.0
1288,0.16318077722693436
1289,0.0
1290,0.0
1291,1.0647085009545627
1292,0.15672755057004895
1293,1.7995878607961313
1294,1.8567376604227954
1295,1.9640927630784781
1296,2.58401532608477
1297,1.2510149069168945
1298,0.7747316950401011
1299,0.0
1300,0.7035040169655654
1301,0.0
1302,0.31627663568379655
1303,0.42846575461272085
1304,2.372592240523682
1305,0.4247752674957408
1306,0.51672585485993
1307,0.7120045963540883
1308,0.0
1309,0.0
1310,1.7338901263333137
1311,2.3644084172128697
1312,1.8044442813716377
1313,1.4456163436325764
1314,1.7547245112684147
1315,1.9765131843761923
1316,0.822975097847946
1317,1.4580484117958203
1318,0.6653824850377367
1319,0.8719562237068328
1320,0.5511416660684607
1321,0.04635483565309406
1322,0.0
1323,0.0
1324,1.3817505680588857
1325,1.125181125500867
1326,0.9794436787040155
1327,0.3519979431427228
1328,0.4004977193098685
1329,0.6488304035977164
1330,0.41476441880670795
1331,0.97004055983408
1332,0.4239623459180737
1333,0.6101966686422629
1334,1.0299044697539297
1335,1.15414222374338
1336,1.2257937889658637
1337,3.494362025360858
1338,3.1127576908261725
1339,3.1698958817035976
1340,2.512206454395509
1341,1.092073639046109
1342,0.8422652080029924
1343,2.08344259012301
1344,2.136584767713084
1345,2.0382716729640147
1346,2.5363905129487487
1347,4.256379097816941
1348,3.8833446153207545
1349,4.502020145047908
1350,4.419902840218213
1351,3.7500882890612512
1352,3.8654735612201945
1353,4.062051998512114
1354,3.668171802814465
1355,4.134281971895511
1356,3.8926692058104644
1357,4.614648607815409
1358,4.015807518189775
1359,3.9773053428997707
1360,2.5795427665105803
1361,1.7923742268392564
1362,1.4245729920813428
1363,2.2768621141117293
1364,3.8408810557995894
1365,3.628051152976364
1366,3.631254745738184
1367,3.9796026694548914
1368,6.792693814054706
1369,5.972059181112606
1370,6.277412387134442
1371,6.52258486943333
1372,7.637871918090726
1373,8.377012405934584
1374,6.049931560707355
1375,7.521306614672627
1376,8.50503276815185
1377,10.027616679546826
1378,11.666852541468495
1379,12.156332763811788
1380,12.372487077600773
1381,12.388051287637792
1382,12.594537713786334
1383,12.581087650355135
1384,13.943113260982518
1385,15.269454357817223
1386,15.975941005769386
1387,15.97278303329817
1388,16.995161482556043
1389,17.87866905805867
1390,18.029722295557114
1391,18.496883904272153
1392,18.732786635593833
1393,19.08416404627985
1394,18.22902852079073
1395,18.5135845356428
1396,20.696035479775816
1397,20.404229084578517
1398,21.486582159502234
1399,22.421658823015786
1400,22.100079096473532
1401,22.59081054197858
1402,23.10604175004246
1403,22.316389905869702
1404,24.19795263090405
1405,25.669065207695695
1406,26.170368024105308
1407,27.64452887469593
1408,29.110348499373764
1409,28.271319876859174
1410,30.034307854639213
1411,30.42405973021564
1412,31.39954515890569
1413,31.72860895058531
1414,31.482990628531347
1415,31.668242737058918
1416,30.340881693013717
1417,31.103721560429488
1418,31.918843983764123
1419,32.19122829088994
1420,32.50475992554687
1421,30.394885289508025
1422,32.47630527401638
1423,32.35063345256329
1424,33.007048853822056
1425,33.88476155718687
1426,35.266505965877734
1427,35.32688695247124
1428,35.905081151731444
1429,37.19891666462225
1430,37.51077921734212
1431,36.40226532837675
1432,37.011746667108255
1433,36.08806489559892
1434,35.567430433511774
1435,36.076386522299096
1436,37.10676308321259
1437,35.894008478894186
1438,37.02954856723219
1439,38.7446277592604
1440,39.07363575776457
1441,39.27447157512916
1442,39.06198155132785
1443,38.61239988605803
1444,38.28938349096509
1445,37.23569817595863
1446,34.481149027161216
1447,34.13952371209945
1448,34.76587042073059
1449,35.71461365301752
1450,34.474419725641624
1451,33.8094403933625
1452,34.10837546910075
1453,33.29421434686178
1454,31.426211566113082
1455,31.48396041922208
1456,31.969894520967898
1457,33.4191998696006
1458,34.0443662817006
1459,32.67237654521223
1460,30.693780247870535
1461,28.403372565796705
1462,26.095812097171752
1463,26.044446177421413
1464,26.092920457212315
1465,26.576908274869783
1466,25.058220103251983
1467,24.759570624987592
1468,24.44848379263791
1469,24.29565545554743
1470,22.70443729271125
1471,23.333941136140215
1472,21.474245456073536
1473,19.60116792408126
1474,17.11773773952263
1475,16.19246325392604
1476,17.194476300141243
1477,17.905423905933883
1478,16.955889487152533
1479,16.001137359209412
1480,16.22780620628822
1481,15.298344995015709
1482,14.571931893959132
1483,12.680730891702774
1484,11.102580581577492
1485,10.517887043217454
1486,7.705415340683963
1487,5.894525700503314
1488,6.122928759202479
1489,4.978350514854236
1490,4.354015322182942
1491,2.931221548521814
1492,3.1321771088899
1493,1.257059860401212
1494,0.0
1495,0.0
1496,0.5078199126325094
1497,0.06534946893645244
1498,0.0
1499,0.0
1500,0.0
1501,0.0
1502,0.0
1503,0.0
1504,0.0
1505,0.0
1506,0.0
1507,0.0
1508,0.0
1509,0.0
1510,0.0
1511,0.0
1512,0.0
1513,0.0
1514,0.0
1515,0.0
1516,0.0
1517,0.0
1518,0.0
1519,0.0
1520,0.0
1521,0.0
1522,0.0
1523,0.0
1524,0.0
1525,0.0
1526,0.0
1527,0.0
1528,0.43367115562425185
1529,0.0
1530,0.0
1531,0.0
1532,0.0
1533,0.0
1534,0.0
1535,0.0
1536,0.0
1537,0.0
1538,0.0
1539,0.0
1540,0.0
1541,0.0
1542,0.0
1543,0.7801463757324245
1544,0.35927727506280127
1545,0.0
1546,0.0
1547,0.0
1548,0.0
1549,0.0
1550,0.0
1551,0.0
1552,0.0
1553,0.0
1554,0.0
1555,0.0
1556,0.0
1557,0.0
1558,0.0
1559,0.0
1560,0.0
1561,0.0
1562,0.0
1563,0.0
1564,0.0
1565,0.0
1566,0.0
1567,0.0
1568,0.0
1569,0.0
1570,0.0
1571,0.0
1572,0.0
1573,0.0
1574,0.0
1575,0.7427733404720951
1576,0.16512392368874662
1577,0.0
1578,0.0
1579,0.0
1580,0.0
1581,0.0
1582,0.0
1583,0.0
1584,0.0
1585,0.0
1586,0.0
1587,0.0
1588,0.0
1589,0.0
1590,0.00226392470389869
1591,0.0
1592,0.0
1593,0.0
1594,0.0
1595,0.0
1596,0.0
1597,0.0
1598,0.0
1599,0.0
1600,0.0
1601,0.0
1602,0.47502674721025806
1603,0.0
1604,0.6288012444787399
1605,0.0
1606,0.0
1607,0.0
1608,0.0
1609,0.0
1610,0.0
1611,0.0
1612,0.0
1613,0.0
1614,0.0
1615,0.0
1616,0.0
1617,0.0
1618,0.0
1619,0.0
1620,0.13922413333026662
1621,0.0
1622,0.0
1623,0.0
1624,0.0
1625,0.0
