day,xt
220,1.0119646653163963
221,0.30368028271869985
222,1.0694664083751313
223,1.0601576483639572
224,1.8242637208254289
225,2.471600216670847
226,2.4981175908919897
227,3.197206779472987
228,5.739654323671587
229,5.920415449006751
230,6.442691393712764
231,6.956811194198242
232,5.164997557827924
233,5.984009103197791
234,5.2730831613344815
235,4.636883189491384
236,5.668089371327239
237,5.884921776840442
238,7.562910540608335
239,8.411273177158813
240,5.953016496403475
241,5.2813687109218534
242,6.523003504177508
243,7.290018288297729
244,9.36029813576861
245,9.624785364143563
246,10.884204878637519
247,11.547798479005134
248,12.834599047946071
249,12.981312233414805
250,13.446429700781255
251,13.990477536073255
252,13.518229992994872
253,12.636798696841138
254,12.518852499672441
255,12.07233476440923
256,11.58075439559807
257,11.199784595998082
258,10.538980493670426
259,10.72166208423929
260,12.286005047545466
261,11.81455318754388
262,14.334971558463142
263,16.520805013346074
264,18.395377420607634
265,19.384306427003324
266,18.946319921004683
267,19.430819203275096
268,20.585999023552517
269,20.992571234360273
270,20.908470416373742
271,21.85631368243115
272,22.780489700459142
273,23.211887869135946
274,23.179965747103918
275,23.47819283954974
276,23.900292911788096
277,26.49951812984246
278,28.114448722588367
279,27.566818727180674
280,28.518420435484355
281,29.544448730277804
282,29.899332805064194
283,28.349840854961894
284,30.089620179539917
285,28.619000899969354
286,29.96809635436801
287,31.53168138787026
288,31.712965636508343
289,31.274686519658143
290,30.431636350306988
291,32.885390547727376
292,33.99753384470088
293,34.83895958068876
294,35.2037232331582
295,35.64094354174766
296,36.43759460125815
297,36.90441379938341
298,37.929096594976066
299,37.294526382321884
300,38.39998961751806
301,38.11143283688758
302,36.71302968322807
303,38.95637974972246
304,39.14218750141896
305,37.658686115270314
306,38.21145236920517
307,38.55387440588213
308,37.236774735091096
309,37.870269379453006
310,35.56231952584407
311,34.68651749633187
312,35.02395108306966
313,35.311979610670925
314,33.0936094987557
315,33.603056815367765
316,33.50385030848875
317,33.08479419202901
318,33.46599558730988
319,34.14553203052411
320,35.42392005128716
321,37.40228510031985
322,35.65139773561527
323,35.09593982055253
324,37.22646387196846
325,37.60663309815168
326,37.83857174530197
327,37.1203295233964
328,37.820803343193674
329,38.02382819053854
330,38.64017197274517
331,39.51534548082467
332,38.86784576607965
333,39.095676345969814
334,38.948505372350446
335,37.58575548222125
336,37.58181473674051
337,39.37834365333088
338,40.75039696139668
339,42.15548918103611
340,43.147827563536424
341,43.701016193407106
342,44.359555464352525
343,43.75999150777751
344,43.12385259077106
345,44.998947264869024
346,44.2228050706251
347,44.32460150976765
348,42.92826846681343
349,43.1535118754442
350,41.96943458384174
351,42.41258733263049
352,42.51093310048497
353,41.00415346012995
354,40.18870728359701
355,37.486260116340596
356,37.13518301501109
357,37.041806781815666
358,38.134441640299485
359,37.04503552184961
360,37.37943586369208
361,37.100444929279234
362,36.38986095770406
363,37.20382472330544
364,38.737683574177986
365,37.99124614353918
366,37.8007304299976
367,36.41245667768318
368,36.926398431360035
369,34.89908759393419
370,35.27684685858988
371,34.99505963061599
372,34.268190468225356
373,35.80846682755977
374,34.53447798408799
375,34.767958379466336
376,33.542017659187074
377,33.61326655041838
378,31.858960957455142
379,30.93389714152888
380,29.7069745000839
381,30.988559429678116
382,30.344394273282678
383,30.643469073449275
384,28.97580323167173
385,27.968517396102733
386,26.250526587407407
387,23.933904116399397
388,22.666214597268613
389,21.765293961632274
390,19.427188200540513
391,18.930535602923655
392,15.057289704727953
393,13.307936395155103
394,10.229813955618214
395,10.434007815664316
396,8.679752310036179
397,5.59281966121879
398,6.277884574114425
399,5.453390239103321
400,3.8709842233463214
401,0.6861278519038545
402,1.653680486673513
403,0.7773335138908278
404,0.0
405,0.0
406,0.0
407,0.0
408,0.0
409,0.0
410,0.0
411,0.14045331581455667
412,0.0
413,0.9631826804934978
414,0.0
415,0.0
416,0.0
417,0.0
418,0.0
419,0.0
420,0.0
421,0.0
422,0.0
423,0.0
424,0.0
425,0.0
426,0.0
427,0.0
428,0.0
429,0.0
430,0.0
431,0.0
432,0.0
433,0.0
434,0.0
435,0.4300159104029895
436,1.4801519659249038
437,0.0
438,0.24374903128718506
439,0.0
440,0.0
441,0.0
442,0.0
443,0.0
444,0.0
445,0.0
446,0.0
447,0.0
448,0.0
449,0.0
450,0.0
451,0.0
452,0.0
453,0.0
454,0.0
455,0.0
456,0.6791372917990057
457,0.0
458,0.0
459,0.0
460,0.0
461,0.0
462,0.0
463,0.0
464,0.0
465,0.0
466,0.0
467,0.0
468,0.0
469,0.0
470,0.0
471,0.0
472,0.7109867694822358
473,0.0
474,0.0
475,0.0
476,0.0
477,0.0
478,0.0
479,0.0
480,0.0
481,0.0
482,0.0
483,0.0
484,0.0
485,0.10494510625341547
486,0.0
487,0.0
488,0.0
489,0.0
490,0.0
491,0.0
492,0.0
493,0.0
494,0.0
495,0.0
496,0.0
497,0.0
498,0.0
499,0.0
500,0.0
501,0.0
502,0.0
503,0.0
504,0.0
505,0.0
506,0.0
507,0.0
508,0.0
509,0.0
510,0.0
511,0.0
512,0.0
513,0.0
514,2.613344885126806
515,1.19130182506392
516,0.0
517,0.0
518,0.0
519,0.0
520,0.0
521,0.0
522,0.0
523,0.0
524,0.0
525,0.0
526,0.0
527,0.0
528,0.0
529,0.0
530,0.0
531,0.0
532,0.0
533,0.0
534,0.0
535,0.7017183191835895
536,0.0
537,1.2180801372259176
538,2.9330876339333516
539,1.3880292999386072
540,0.5568131996577441
541,0.0
542,0.49004297353539217
543,0.0
544,0.0
545,0.0
546,0.0
547,0.0
548,0.0
549,0.45170535136087697
550,0.0
551,0.0
552,0.0
553,0.0
554,1.1123170226472208
555,0.0
556,0.0
557,0.0
558,1.2626841993156601
559,0.0
560,0.0
561,0.0
562,0.4893700222977595
563,0.0
564,0.0
565,0.13496019188321812
566,0.5265829720883057
567,1.9572036681485827
568,1.176114895545452
569,2.277530593790211
570,1.321452454786745
571,0.58998467793498
572,1.3717834849377264
573,0.0
574,0.0
575,0.0
576,0.2821926655531555
577,0.0
578,0.0
579,0.0
580,0.06395808562068817
581,0.0
582,0.0
583,0.07461622858586112
584,1.33297525175187
585,0.22301412309495983
586,0.17260130117022082
587,0.3691674444907245
588,0.0
589,0.0
590,0.7668293687182485
591,1.245138359100575
592,1.2493491673455355
593,2.4422279923131445
594,0.899853103137809
595,3.213069944925304
596,3.412628826689643
597,4.678387035178556
598,6.330338059198972
599,6.800458508367909
600,6.6886811788003
601,6.85600758362861
602,6.956810750286694
603,7.181033980513191
604,7.126639287630792
605,6.7888198127561985
606,7.395490311354388
607,7.933639078535727
608,8.076241831947245
609,8.099634960260325
610,7.315602961559648
611,9.947222120791071
612,8.808241754036164
613,9.482916332502489
614,9.482136518280862
615,8.680323841614657
616,8.216895442067417
617,9.771087251745861
618,7.8599010952849575
619,9.387624431494478
620,10.656219235243789
621,11.39322124767408
622,11.12777321970376
623,12.083974037160726
624,12.309334972934616
625,12.772060756632984
626,12.80780236980687
627,14.27602939835032
628,14.97029196743509
629,15.6333816144384
630,16.733720475779396
631,16.27415591297828
632,17.008645866316495
633,16.45580973964802
634,17.796036579228595
635,18.79178744657554
636,18.93691554198645
637,20.749302800258835
638,18.755231502206957
639,18.533311699282436
640,17.477072802825965
641,18.534014071747063
642,17.672110650841375
643,18.386337799342787
644,18.857712107449007
645,19.11784259246019
646,19.49984372778008
647,20.204497872932663
648,21.392303012627803
649,22.71354251092818
650,23.1456043027505
651,23.799524744119616
652,23.72636194872504
653,24.17480971296515
654,22.128305285497145
655,21.90352577002588
656,21.836907876582046
657,23.964560425276176
658,24.07299339342064
659,23.742136420391965
660,26.02259654672106
661,25.93130270639158
662,27.681267129667933
663,27.435281039574445
664,27.428574226968017
665,27.427796760996888
666,27.69961475526868
667,28.202381200339758
668,28.28499732856452
669,28.36302052836705
670,27.933352789465168
671,26.941095671087965
672,27.070581526150058
673,28.912127222410653
674,28.564019552907787
675,27.953437230989522
676,27.173842993644705
677,27.8809641573103
678,27.057335234061693
679,27.7408769676016
680,26.640035345516452
681,26.145533368095972
682,24.976491230458606
683,24.601066106480225
684,24.542677984016496
685,26.040196748129336
686,25.05445220312617
687,24.075485755923406
688,23.680428077223098
689,22.84866222976734
690,23.92710560253707
691,25.039526702710035
692,26.419225772918566
693,25.93764454331925
694,27.42168691851697
695,27.992856657750167
696,29.531729867012032
697,29.002011026363636
698,28.39233267646838
699,27.09845501871735
700,26.534601810078907
701,26.696590745394857
702,25.689201511794284
703,26.906544483667314
704,27.004128478385105
705,26.13686988641868
706,25.959997310268918
707,24.32909294479505
708,23.661062339677216
709,23.431561104571276
710,23.329044244115952
711,22.40983494570215
712,19.86679448848031
713,20.158170683901453
714,19.424170373779383
715,20.675891591103003
716,21.502595562557012
717,20.875995344580637
718,20.298193285278064
719,18.48572321949981
720,17.59615706280786
721,17.323789937597777
722,17.51952452841005
723,14.693657698362463
724,13.78340874216413
725,12.996325167984587
726,11.150377316331541
727,11.948290484020001
728,11.819546586271073
729,11.940031288680002
730,11.03913858025901
731,8.357763314586382
732,4.594647848317472
733,4.969316903497499
734,4.948788253014415
735,5.274015495520521
736,4.788474137003864
737,5.075167262460386
738,4.165685864803441
739,3.169157375144491
740,4.271861486590106
741,3.496204803087932
742,4.210411534358552
743,1.8774640150736595
744,0.8055996378424954
745,0.3104230318679653
746,0.0
747,0.0
748,0.0
749,0.0
750,0.0
751,0.0
752,0.0
753,0.0
754,0.0
755,0.7410167841279369
756,0.0
757,0.0
758,0.0
759,1.6910276094115324
760,0.0
761,0.0
762,0.0
763,0.0
764,0.0
765,0.0
766,0.0
767,0.0
768,0.0
769,0.0
770,0.0
771,0.0
772,0.0
773,0.0
774,0.0
775,0.0
776,0.0
777,0.0
778,0.0
779,0.927755004531921
780,0.0
781,0.0
782,0.0
783,0.0
784,0.0
785,0.0
786,0.0
787,0.0
788,0.0
789,0.0
790,0.0
791,0.0
792,0.0
793,0.0
794,0.0
795,0.0
796,0.0
797,0.0
798,0.26560427393733055
799,0.0
800,0.0
801,0.0
802,0.0
803,0.0
804,0.0
805,0.0
806,0.0
807,0.0
808,0.0
809,0.0
810,0.0
811,0.0
812,0.0
813,0.0
814,0.407528544674959
815,0.0
816,0.0
817,0.0
818,0.0
819,0.0
820,0.0
821,0.0
822,0.0
823,0.0
824,0.0
825,0.0
826,0.0
827,0.0
828,0.0
829,0.0
830,0.0
831,0.0
832,0.0
833,0.0
834,0.0
835,0.0
836,0.0
837,0.0
838,0.0
839,0.0
840,0.0
841,0.0
842,0.0
843,0.0
844,0.0
845,0.0
846,0.0
847,0.0
848,0.0
849,0.0
850,0.0
851,0.0
852,0.0
853,0.0
854,0.0
855,0.0
856,0.4062574014883147
857,0.09830851142352781
858,0.0
859,0.0
860,0.0
861,0.009011368164071554
862,0.637064716699477
863,0.0
864,0.0
865,0.0
866,1.720537089715403
867,0.0
868,0.0
869,0.0
870,0.0
871,0.0
872,0.0
873,0.0
874,0.0
875,0.0
876,0.0
877,0.0
878,0.0
879,0.0
880,0.0
881,0.0
882,0.0
883,1.403698353774046
884,0.0038618611203427022
885,0.0
886,0.0
887,0.0
888,0.0
889,0.0
890,0.0
891,0.0
892,0.0
893,0.0
894,0.0
895,0.0
896,0.0
897,0.0
898,0.0
899,0.0
900,0.0
901,0.0
902,0.0
903,0.0
904,0.0
905,0.0
906,0.0
907,0.0
908,0.0
909,1.1421496136326508
910,1.5394226630665016
911,0.560893356916311
912,0.0
913,0.0
914,0.0
915,0.294880470866165
916,3.165149387464494
917,2.981454195630189
918,1.35396542388571
919,2.6597325360787423
920,3.2226575288007564
921,2.452747343880093
922,0.9191669768197068
923,1.7900612543914816
924,0.38412025354216484
925,0.18884570785273933
926,0.5091135091159086
927,0.0
928,0.0
929,0.04458121441401841
930,0.4532152001010174
931,0.0
932,0.8301408695964673
933,0.46919953894023275
934,0.0
935,0.0
936,0.17963239688337895
937,0.0
938,0.0
939,0.6731659499652832
940,0.5344145927271928
941,0.12075460474793098
942,0.0
943,0.0
944,0.11285414919188402
945,0.7936827906665018
946,0.48199885409284
947,0.6622860511880411
948,1.6509661882945492
949,2.544292237060696
950,2.6255800753588923
951,1.6616314244985184
952,1.1799744806499122
953,1.0769445920205196
954,0.7677630858456381
955,0.6983999785072447
956,1.4962873171133546
957,4.917404039007683
958,4.458060391393435
959,4.3710686952564775
960,5.573142042835159
961,6.55568632216146
962,6.228966006707487
963,4.3695387903938085
964,3.691981008798354
965,5.097910738152749
966,4.855381401792777
967,5.626488464460228
968,6.295131693748799
969,6.8689914449770475
970,5.23780497639561
971,5.84027635466862
972,7.204833015423313
973,8.41783281855853
974,9.19371494143957
975,10.978309607413566
976,10.906137720372236
977,11.842465927737955
978,12.028579162332983
979,12.084019577158045
980,13.021190447696478
981,12.69782404847726
982,13.247922170626158
983,12.051921656238415
984,11.173055625921256
985,11.985294344694703
986,12.088966945374075
987,13.759103474145649
988,13.99034594862525
989,14.446779329450148
990,13.499976211813038
991,12.635485816871396
992,12.358402089520268
993,12.814577642626833
994,13.970216626085453
995,13.78526141795131
996,13.971847963307882
997,14.87126099367833
998,15.55610723013923
999,15.851184616074207
1000,17.17271417001706
1001,18.110496668063558
1002,18.195049549595417
1003,18.42763898985953
1004,19.335537829277264
1005,21.0345202428126
1006,19.690928730377337
1007,20.58540253340879
1008,22.101582397437138
1009,24.166673961112124
1010,24.243366602903176
1011,26.08239751271015
1012,26.265750175777956
1013,26.873911431840998
1014,27.33620427775035
1015,27.96175390898683
1016,28.127802433488263
1017,29.11146207465795
1018,29.99122363749679
1019,29.076576673397188
1020,29.204910658640248
1021,28.430443953218536
1022,28.90531124485876
1023,28.41959367569048
1024,27.307574719110377
1025,27.557499737880587
1026,28.982145630681817
1027,29.748096701605665
1028,31.39947443469044
1029,34.1474436963613
1030,33.86028398359497
1031,33.535190068352044
1032,34.01933483172549
1033,35.03774932409496
1034,35.13206604014154
1035,34.62230502077923
1036,34.45224680933977
1037,35.80865236897805
1038,37.059313671120165
1039,37.2396424354868
1040,39.65402458275733
1041,39.645207506401654
1042,37.90768101689779
1043,37.051212097376656
1044,36.591155656414045
1045,37.65160434763816
1046,37.95062457657815
1047,39.52028867687527
1048,38.8514660021139
1049,38.97387968840622
1050,40.80426457225293
1051,40.62104105611954
1052,39.33132850676162
1053,39.63083568501201
1054,38.963473619777005
1055,40.218393429783035
1056,38.74231651271236
1057,38.155129074530265
1058,37.80332346781749
1059,37.33756260359776
1060,37.71690835663814
1061,38.14300358116175
1062,37.876578009997736
1063,37.99189349179302
1064,37.82380988734046
1065,38.762444014538175
1066,38.90839129850846
1067,39.95137909853713
1068,40.065273791508346
1069,39.43590250966758
1070,39.108382875591936
1071,39.06743787170208
1072,38.59743837950965
1073,37.926452144193306
1074,36.88238780838948
1075,37.679861858718546
1076,38.925092709717305
1077,37.890136771678435
1078,36.40842454300841
1079,36.845817654782884
1080,36.444629505126805
1081,34.98241297590498
1082,34.222107305888066
1083,33.32115400005681
1084,30.83192242782829
1085,30.354287108374827
1086,30.082163814739467
1087,31.923751385538225
1088,31.20187139628598
1089,31.503413566988424
1090,32.0613690432726
1091,33.638036308823786
1092,33.638317536030456
1093,33.24264792073123
1094,32.76866478627666
1095,29.67141544856579
1096,29.2388441271453
1097,27.862891652236467
1098,27.00611531534751
1099,26.236178747192373
1100,26.94963342347966
1101,25.710762061914842
1102,23.919448943308918
1103,24.97653687607246
1104,23.82263017950629
1105,22.5323810586034
1106,21.51491376746223
1107,20.046521788866336
1108,18.789787339986834
1109,19.290743616992664
1110,18.526378713155385
1111,18.537976790001203
1112,17.264157575747554
1113,16.662496960447047
1114,16.414395193377292
1115,16.996793589273658
1116,15.536882816284866
1117,13.504222844076287
1118,13.55643830828966
1119,12.259018295805838
1120,9.901236921721743
1121,8.24817132198283
1122,6.893251043806935
1123,5.85225276930646
1124,4.018994702614265
1125,4.128058848047434
1126,3.2641509976233176
1127,2.084493716426581
1128,1.5038323944756962
1129,0.8485742906373857
1130,0.0
1131,0.0
1132,0.0
1133,0.0
1134,0.8234877709737674
1135,0.0
1136,0.0
1137,0.0
1138,0.0
1139,0.0
1140,0.0
1141,0.0
1142,0.0
1143,0.0
1144,0.0
1145,0.0
1146,0.0
1147,0.0
1148,0.0
1149,0.0
1150,0.0
1151,0.0
1152,0.0
1153,0.0
1154,1.7701450462267259
1155,1.5006665862239161
1156,0.9310387899148493
1157,0.0
1158,0.0
1159,0.0
1160,0.0
1161,0.0
1162,0.0
1163,0.0
1164,0.0
1165,0.0
1166,0.0
1167,0.03183022651468592
1168,0.0
1169,0.0
1170,0.0
1171,0.0
1172,0.0
1173,0.0
1174,0.0
1175,0.0
1176,0.0
1177,0.4930133460222357
1178,0.0
1179,0.0
1180,0.0
1181,0.0
1182,0.0
1183,0.0
1184,0.0
1185,0.0
1186,0.0
1187,0.0
1188,0.0
1189,0.0
1190,0.0
1191,0.0
1192,0.0
1193,0.0
1194,0.0
1195,0.0
1196,0.0
1197,0.0
1198,0.0
1199,0.0
1200,0.0
1201,0.0
1202,0.0
1203,0.0
1204,0.0
1205,0.0
1206,0.0
1207,0.0
1208,0.0
1209,0.0
1210,0.0
1211,0.0
1212,0.0
1213,0.0
1214,0.0
1215,0.0
1216,0.0
1217,0.0
1218,0.0
1219,0.0
1220,0.0
1221,0.0
1222,0.0
1223,0.0
1224,0.0
1225,0.0
1226,0.0
1227,0.0
1228,0.0
1229,0.0
1230,0.0
1231,0.0
1232,0.0
1233,0.0
1234,0.0
1235,0.0
1236,0.0
1237,0.0
1238,0.0
1239,0.0
1240,0.0
1241,0.0
1242,0.0
1243,0.0
1244,0.0
1245,0.0
1246,0.0
1247,0.0
1248,0.0
1249,0.0
1250,0.0
1251,0.0
1252,0.0
1253,1.10724841827543
1254,0.10922553526506884
1255,0.0
1256,0.0
1257,0.0
1258,0.0
1259,0.0
1260,1.2042528926586875
1261,0.0
1262,0.8862026351114455
1263,0.6395752109066563
1264,0.0
1265,0.0
1266,0.0
1267,0.0
1268,0.16386939107195098
1269,0.0
1270,0.0
1271,0.0
1272,0.5836339293129769
1273,0.8921190046066252
1274,0.0
1275,0.07363196379584724
1276,0.0
1277,0.0
1278,0.0
1279,0.0
1280,0.0
1281,0.0
1282,1.2919847842517367
1283,0.0
1284,0.0018299425622502197
1285,0.0
1286,0.0
1287,0.0
1288,0.0
1289,0.0
1290,0.0
1291,0.0
1292,0.0
1293,0.0
1294,0.0
1295,0.296521297853051
1296,0.0
1297,0.2673791173907504
1298,0.33593586457804714
1299,0.07780959881761118
1300,1.4905553106399467
1301,2.0491776378568316
1302,1.7681935290535336
1303,1.6531675061256714
1304,1.7013143849131038
1305,0.8004165740761167
1306,1.3109931264917796
1307,0.0
1308,0.21124989823687648
1309,1.6595781462602708
1310,1.9494359065448394
1311,2.1388875591609495
1312,2.657488012423739
1313,2.560546595845262
1314,3.4344774809358967
1315,4.160402686935336
1316,5.474596035634317
1317,7.6835017599723745
1318,6.279553844096119
1319,6.167167399409663
1320,5.551037872964265
1321,6.62321391255859
1322,8.260933362599745
1323,8.662236173568282
1324,11.026770293257803
1325,13.820490432575495
1326,13.464207409892733
1327,14.19758333469296
1328,14.350661818954162
1329,14.861812563096699
1330,15.24310235218953
1331,14.825911497945892
1332,15.658390784470026
1333,16.064882428615196
1334,14.989339927719708
1335,16.70342860202946
1336,17.645475679955027
1337,17.182742381100255
1338,17.761023420301523
1339,15.336986534064298
1340,14.654740752019366
1341,14.640238813088322
1342,17.670888998431117
1343,18.64624121827935
1344,17.5961885783858
1345,18.28312104707644
1346,20.48726729757622
1347,19.763736105608746
1348,20.188755041279173
1349,18.67256608645327
1350,21.13763014619411
1351,21.521809357978768
1352,22.599040865300537
1353,22.960485880185278
1354,24.446849653408787
1355,25.17746837984871
1356,25.93475992301309
1357,26.77430376793293
1358,27.92412129650512
1359,26.800226355978786
1360,27.411152927421877
1361,27.518306749852115
1362,28.109188617038686
1363,28.659928075627512
1364,29.779473226359414
1365,30.15929473653277
1366,30.851612683410472
1367,29.63834144549509
1368,28.674039605655942
1369,30.467680207840587
1370,30.689649698451596
1371,31.491725781957683
1372,32.59154779225167
1373,31.881876641772656
1374,32.658779852443836
1375,32.584884466442695
1376,34.26179661879158
1377,32.32416531891771
1378,33.02038941041447
1379,33.89064645738271
1380,33.167207658620306
1381,33.21300600611457
1382,31.801548873493886
1383,31.75407443923664
1384,34.1030289329811
1385,33.89630677559197
1386,34.235715819290085
1387,34.08502115188682
1388,36.425792959603505
1389,37.6946014993098
1390,36.79622165124582
1391,36.179934956066425
1392,38.2136568604169
1393,38.074500548393125
1394,36.55386110083585
1395,36.49845507489625
1396,37.12069990022125
1397,37.03170568730749
1398,38.434158280435206
1399,39.01491112853869
1400,40.01918745927473
1401,41.21875683657724
1402,39.50721974797513
1403,39.93360489449462
1404,41.09621419690196
1405,40.8541801276426
1406,41.34807986061152
1407,41.80037582694699
1408,42.973449496586845
1409,43.63268749921152
1410,44.13129522559571
1411,45.977768614013904
1412,47.288686474916254
1413,46.93186000483134
1414,46.25558236590777
1415,46.01266298291165
1416,45.601111495241064
1417,45.90136400193382
1418,44.530627106056855
1419,44.80399307644655
1420,45.94363516439528
1421,45.73657151630517
1422,45.51681358423608
1423,45.606794017770845
1424,45.63435015863937
1425,45.86715986622886
1426,45.63162929643035
1427,46.27907847700375
1428,46.95705024795406
1429,46.85740928922342
1430,45.89169827123918
1431,47.17360635986781
1432,46.25825794335414
1433,45.0650524130854
1434,43.4034915876357
1435,42.339991602787556
1436,42.087045958993784
1437,42.48764622511357
1438,42.13025644335144
1439,42.35774183139869
1440,40.984828854097486
1441,40.04150025960129
1442,41.06890950187918
1443,41.22008977044513
1444,42.193438225040424
1445,40.61251837109093
1446,39.59046111119556
1447,39.70833689796529
1448,40.276078894330844
1449,39.823181951135425
1450,39.635267005642504
1451,38.13586809334397
1452,38.32124282832456
1453,37.41158394447401
1454,35.97691779133295
1455,35.89489876823227
1456,35.90100947984417
1457,35.520050330170115
1458,35.1174602392999
1459,34.62497401224499
1460,32.76143146649214
1461,33.27432707281439
1462,33.17606872632567
1463,33.747375827969556
1464,31.350310351266124
1465,32.0449526449656
1466,31.84012740784903
1467,32.15646029368016
1468,30.801919176735417
1469,29.976172047336327
1470,28.477411064240396
1471,28.2111925941252
1472,29.719409723154627
1473,28.192962344509326
1474,27.396312487537564
1475,25.582236949427212
1476,25.02299491889189
1477,22.751018487267935
1478,22.136392158127684
1479,22.582125883670077
1480,22.050179670933996
1481,20.6836034579769
1482,21.235853670834764
1483,20.925350458777334
1484,20.432889144624806
1485,17.98765732805377
1486,18.730121579004116
1487,18.701251589524688
1488,20.53072322095564
1489,20.45087276711149
1490,18.69363147995035
1491,16.870392952166515
1492,14.815069795298164
1493,13.629660435564814
1494,11.711849977064901
1495,9.069746335418504
1496,7.770026135608205
1497,5.535036917076182
1498,4.016757569465289
1499,3.21224722827299
1500,0.5383332721688134
1501,0.0
1502,0.0
1503,0.0
1504,0.0
1505,0.0
1506,0.0
1507,0.0
1508,0.5557447351718432
1509,0.0
1510,0.0
1511,0.0
1512,0.0
1513,0.0
1514,0.0
1515,0.0
1516,0.0
1517,0.0
1518,0.0
1519,0.0
1520,0.0
1521,0.0
1522,0.0
1523,0.0
1524,0.0
1525,0.0
1526,0.0
1527,0.0
1528,0.0
1529,0.0
1530,0.0
1531,0.0
1532,0.0
1533,0.0
1534,0.0
1535,0.0
1536,0.0
1537,0.0
1538,0.0
1539,0.0
1540,0.0
1541,0.0
1542,0.0
1543,0.0
1544,0.0
1545,0.0
1546,0.0
1547,0.0
1548,0.0
1549,0.0
1550,0.0
1551,0.0
1552,0.0
1553,0.0
1554,0.0
1555,0.0
1556,0.0
1557,0.0
1558,0.0
1559,0.0
1560,0.0
1561,0.0
1562,0.0
1563,0.0
1564,0.0
1565,0.0
1566,0.0
1567,0.0
1568,0.0
1569,0.0
1570,0.0
1571,0.0
1572,0.0
1573,0.0
1574,0.0
1575,0.0
1576,0.0
1577,0.0
1578,0.0
1579,0.0
1580,0.0
1581,0.0
1582,0.0
1583,0.0
1584,0.0
1585,0.0
1586,0.0
1587,0.0
1588,0.0
1589,0.0
1590,0.0
1591,0.0
1592,0.0
1593,0.0
1594,0.0
1595,0.0
1596,0.0
1597,0.0
1598,0.0
1599,0.1415415806157736
1600,0.0
1601,0.0
1602,0.0
1603,0.0
1604,0.0
1605,0.05477635504459255
1606,0.0
1607,0.0
1608,0.0
1609,0.0
1610,0.0
1611,0.09595436677276159
1612,0.0
1613,0.22160968817134274
1614,0.11140887531391497
1615,0.520982073217959
1616,0.0
1617,0.0
1618,0.0
1619,0.5832625191889005
1620,0.0
1621,0.0
1622,0.0
1623,0.8295890778983315
1624,0.0
1625,0.745005560252437
1626,0.0
