day,xt
158,0.0
159,0.0
160,0.0
161,0.0
162,0.0
163,0.0
164,0.0
165,0.0028897408949438708
166,0.0
167,0.0
168,0.0
169,0.0
170,0.0
171,0.0
172,2.4965860683510566
173,3.14952836616139
174,1.4301726810665798
175,0.8753701843236418
176,1.291053843733827
177,1.2327342440513556
178,0.026348039309975535
179,0.0
180,0.0
181,0.0
182,0.8548892768321947
183,0.0
184,0.0
185,0.22325975575402646
186,0.9015341223609125
187,0.0
188,0.6585203755409947
189,0.0
190,0.0
191,0.0
192,0.22557601473846361
193,0.0
194,0.5285283015174306
195,1.078534749111684
196,1.5845094050937196
197,1.4777848762922123
198,3.0375600523534314
199,2.272033705691876
200,2.4826574301248483
201,3.536850479180741
202,3.0501377949093547
203,1.6287836948974646
204,3.495647016783974
205,2.489196841076939
206,1.4854004771549367
207,0.0
208,0.0
209,0.0
210,0.0
211,0.0
212,1.7161595745910447
213,2.277874770678886
214,2.7780367619085973
215,3.273317369731533
216,4.36656083704653
217,3.8842572342310397
218,2.96508980100835
219,4.42184552884302
220,6.418358952961368
221,6.78428902818766
222,7.170726316520219
223,6.162909689477181
224,5.482117868397496
225,6.267481086337058
226,6.009016592458498
227,5.346815733909544
228,5.48583786487148
229,4.035308148261502
230,3.882328612505608
231,5.354215715011876
232,5.9758387093571095
233,5.908282040712425
234,6.691796210553992
235,5.622907107805407
236,6.171360103519122
237,6.786631950999819
238,6.704379626470588
239,7.160996136546442
240,7.332772359151312
241,8.307193497435078
242,8.701491001917182
243,9.479256715449473
244,9.844731529712853
245,9.7129399022948
246,9.226912631240179
247,9.005460796262224
248,8.288008187679509
249,9.024982042119587
250,9.303805310139339
251,9.059810358366779
252,9.354121239187867
253,9.404053289987607
254,9.334397607795847
255,9.535073774028996
256,8.82469169065773
257,7.791318163005704
258,6.99378456017795
259,7.3881696567816775
260,7.542024101898998
261,7.682341456422288
262,9.39011924483978
263,10.663627061850262
264,10.692715341507084
265,11.651921913993567
266,13.672431136216856
267,13.996304284213211
268,14.37942337143653
269,14.69466465116599
270,15.660539238292852
271,17.446504930381757
272,18.505562433973108
273,18.48652342898533
274,19.452504790225905
275,20.70092777277242
276,21.041906968576562
277,21.184445605903356
278,23.07439254687699
279,24.088014404000294
280,24.148553118158336
281,22.448548914729162
282,23.52939961576997
283,24.25187535701904
284,23.99703167725194
285,23.938255041171807
286,25.074027925762657
287,26.81641736786876
288,27.014122077599115
289,27.69620395317511
290,29.132509579754956
291,30.008411355139188
292,29.593975962847498
293,30.50995593831529
294,30.550229358268048
295,30.799557104195266
296,31.295641548309252
297,31.680464475203166
298,32.86256393476324
299,34.43701208269465
300,36.102892691036025
301,37.96397185222869
302,37.16023849662444
303,36.61945500960622
304,37.45291169363122
305,38.67585356441507
306,38.61954516654285
307,38.90021811493919
308,40.55866706852533
309,39.37441072519682
310,39.44316213090455
311,41.054951843342
312,40.54245343846131
313,42.435285520784525
314,44.12483609567446
315,43.57226060299029
316,44.38398305792215
317,45.48893014366432
318,43.43005919596869
319,44.07931162743178
320,44.49869748352787
321,44.90807879797702
322,46.34973759197271
323,46.44323379327774
324,45.541814256488856
325,45.77436755391816
326,45.90831227297027
327,44.6621296569867
328,43.66816649209136
329,42.412714304395685
330,42.79727250962579
331,42.201904603235924
332,41.02625478117004
333,41.42920129788711
334,42.29535340454523
335,41.1325977124367
336,41.010301785068144
337,41.47202628250444
338,42.82023408023736
339,41.60057424839639
340,41.64820795187022
341,41.03260252351068
342,40.196875069714665
343,40.6344820900928
344,40.69777744951022
345,41.4150294599026
346,41.394365118523844
347,42.14556680474737
348,40.346418264788184
349,40.26537723469048
350,39.70863876591673
351,39.060636195403085
352,38.16508364178519
353,36.83536802617748
354,35.99478423801622
355,34.5142477331418
356,33.48159571802453
357,32.057017938742895
358,32.46474085422148
359,33.13524726742124
360,32.344782525124586
361,32.196897832255715
362,30.925357486298367
363,31.94960307417894
364,31.966274317936296
365,32.629621327435316
366,32.17115550329025
367,31.233339141574785
368,30.689466245454568
369,31.1259176672124
370,29.971486208734802
371,31.17823126959901
372,30.371569106928423
373,29.051640283147208
374,28.831714574435487
375,28.451146511809466
376,27.2932862517503
377,27.839837208527793
378,27.030430222318348
379,24.525863406095773
380,22.77570765005619
381,22.17965676595078
382,21.712020639451012
383,22.137260401047012
384,22.240245650914183
385,19.25870236045366
386,18.69552554065528
387,20.690692463067368
388,20.70216575549688
389,18.346629334041
390,16.4898691880222
391,15.959124592177753
392,14.636711746140241
393,12.55103947318285
394,10.988250429124534
395,10.788748577236156
396,10.687599406339833
397,9.421285328316705
398,7.585090699687399
399,6.5580565828335535
400,6.61258724104955
401,2.5329500615197613
402,1.0452916331275126
403,0.1461483402024797
404,0.0
405,0.0
406,0.0
407,0.04554529693083986
408,0.0
409,0.0
410,0.0
411,0.0
412,0.0
413,0.0
414,0.0
415,0.0
416,0.0
417,0.0
418,0.0
419,0.0
420,0.0
421,0.0
422,0.0
423,0.0
424,0.0
425,0.0
426,0.0
427,0.0
428,0.0
429,0.0
430,0.0
431,0.0
432,0.0
433,0.0
434,0.0
435,0.149924253406289
436,0.0
437,0.0
438,0.3694977985981365
439,0.0
440,0.0
441,0.0
442,0.0
443,0.0
444,0.0
445,0.0
446,0.0
447,0.0
448,0.5636261949743484
449,0.0
450,0.0
451,0.0
452,0.0
453,0.15425026791225727
454,0.0
455,0.0
456,0.0
457,0.0
458,0.0
459,0.0
460,0.17001772570416396
461,0.2420917638399529
462,0.0
463,0.0
464,0.0
465,0.0
466,0.0
467,0.0
468,0.0
469,0.0
470,0.29310283083129773
471,0.0
472,0.0
473,0.0
474,0.0
475,0.0
476,0.0
477,0.0
478,0.0
479,0.0
480,0.0
481,0.0
482,0.0
483,0.0
484,0.0
485,0.0
486,0.03247249032952304
487,0.0
488,0.0
489,0.0
490,0.0
491,0.0
492,0.0
493,0.0
494,0.0
495,0.0
496,0.0
497,0.0
498,0.0
499,0.0
500,0.0
501,0.0
502,0.0
503,0.0
504,0.0
505,0.0
506,0.0
507,0.0
508,0.0
509,0.0
510,0.0
511,0.0
512,0.0
513,0.0
514,0.0
515,0.0
516,0.0
517,0.0
518,1.0554336569104623
519,1.4251457181629754
520,0.0
521,0.0
522,0.0
523,1.0673849388924515
524,1.0205935940114985
525,0.0
526,0.0
527,0.0
528,0.0
529,0.0
530,0.0
531,0.0
532,0.0
533,0.0
534,0.8436023989936101
535,0.0
536,0.0
537,0.0
538,0.0
539,0.0
540,0.0
541,0.0
542,0.0
543,0.0
544,0.0
545,0.0
546,0.0
547,0.0
548,0.0
549,0.0
550,0.0
551,1.3143539781807236
552,0.3051507208574029
553,0.37018263974767374
554,2.920626663955258
555,3.0686138303934696
556,1.641583273199112
557,2.357365891884688
558,1.6789968918794522
559,1.0886814496138122
560,0.0
561,1.012290086015573
562,1.5689523756402892
563,0.0
564,0.0
565,0.7478494384493366
566,0.0
567,0.0
568,0.0
569,0.0
570,0.10245614242276152
571,0.6738927651115159
572,0.8524246699408353
573,0.07581915026205366
574,0.0
575,0.0
576,0.9039604793665084
577,1.4119762462243908
578,1.8390297208185415
579,2.1800094882782752
580,1.6789679980710415
581,1.9597041813031961
582,1.060319115924068
583,1.424578163816153
584,2.2858785706250484
585,0.4158662501966577
586,2.3781297537704864
587,1.686484264889077
588,1.9291533283661695
589,3.16983698059183
590,1.5942402794874038
591,2.9372889178552306
592,3.0363645667645587
593,3.8059197962401656
594,3.393486143238615
595,1.7020995466736841
596,2.347673147855911
597,1.3238912614122007
598,0.5018253132435072
599,0.0
600,1.4884635450330146
601,0.8695623514318154
602,2.2074044100537145
603,2.596052445282795
604,3.2495646256568564
605,3.8906560132231225
606,2.133113625974891
607,4.1123687817328385
608,4.656956386486658
609,6.331895944020565
610,8.398565069727223
611,8.318176446389971
612,8.033672912406896
613,9.60139574830268
614,10.126974887499228
615,10.319160668537032
616,12.30988871615321
617,13.808814521625296
618,14.887507049738982
619,15.305904945691044
620,14.381894426002132
621,14.513086448474933
622,14.220680002164439
623,14.883974634587384
624,14.76470658579814
625,17.279877785318128
626,17.33218821829627
627,16.537774749874707
628,17.04093429558278
629,16.868677731507763
630,17.61192348494553
631,18.588539630048587
632,20.39097091493086
633,20.74685225296358
634,20.743133998188217
635,21.209768239926525
636,22.871085769944205
637,23.902526739937375
638,24.68267728343621
639,24.71169089572898
640,24.01103747741528
641,25.164154799294046
642,24.998689113292347
643,26.143209937694287
644,25.464937541527924
645,25.678049889495643
646,26.420227928383543
647,26.84603999605269
648,26.354408610793495
649,26.810567367888485
650,30.427358568505625
651,30.956474891054054
652,32.00202700288186
653,30.603647946378068
654,31.516185824188288
655,32.261467889134764
656,30.84652802941978
657,29.691503780732283
658,28.59742106161024
659,29.667082330501316
660,28.820569625270316
661,29.793559124135143
662,31.103570954424285
663,30.8817725936914
664,32.188009907474495
665,33.283287982445216
666,34.36427169181911
667,34.48619171731721
668,33.26112267704536
669,33.23948154558251
670,34.59707959610122
671,33.50976561284772
672,33.54908432871463
673,33.216567464959674
674,32.394297103071594
675,32.96451267082948
676,33.92384017976536
677,34.76306014375559
678,33.68402288714211
679,32.98650859725839
680,33.85128829341073
681,33.65919328727015
682,34.25936942052505
683,33.48938180778821
684,33.9810036046418
685,33.337657726999076
686,32.74976718122872
687,33.656001788911965
688,33.38565515384799
689,33.325127921989655
690,34.71676197774706
691,37.02793325464314
692,37.18878756607443
693,38.652285038673206
694,37.62170816353654
695,36.73164937657608
696,36.518126782532825
697,34.77541909666217
698,34.39654631322523
699,33.26293704972669
700,30.71150417670741
701,29.88541596568451
702,29.612961616017387
703,28.97256286459988
704,28.568837204673482
705,25.152541441127592
706,24.77525164013126
707,23.464433400973178
708,22.908922563945094
709,20.498578377450144
710,20.536828138809245
711,21.10297689265532
712,19.74567378568285
713,20.889640978089073
714,22.670594791854146
715,21.624298563311932
716,20.028706115741358
717,19.445829612703555
718,18.245511493117416
719,17.227878042285585
720,15.539405035779533
721,15.053166488128484
722,14.528907210540167
723,13.34308536365743
724,13.129057859515049
725,12.427951347127472
726,11.736588878041177
727,10.926112977194759
728,9.783520507752845
729,9.031042994452083
730,6.795852389412701
731,6.956619438977928
732,6.537944998563176
733,5.378998199032363
734,5.446654401358302
735,5.602134723554805
736,4.5119429111648275
737,5.313587018483972
738,4.9210426842368715
739,4.905023643851257
740,4.294738544623083
741,4.548800932516478
742,2.5255567278265163
743,2.6583086260659976
744,1.6621591532676514
745,1.4266093653923015
746,0.42765732191068906
747,0.0
748,0.0
749,0.0
750,0.0
751,0.0
752,0.0
753,0.9864938680367774
754,0.0
755,0.0
756,0.0
757,0.0
758,0.0
759,0.0
760,0.0
761,0.0
762,0.0
763,0.0
764,0.21848858459372722
765,0.0
766,0.0
767,0.472817654816019
768,0.0
769,0.0
770,0.0
771,0.0
772,0.0
773,0.0
774,0.0
775,0.0
776,0.0
777,0.0
778,0.0
779,0.0
780,0.0
781,0.0
782,0.0
783,0.3177275480022428
784,0.0
785,0.0
786,0.0
787,0.0
788,0.0
789,0.0
790,0.0
791,0.0
792,0.0
793,0.0
794,0.0
795,0.0
796,0.0
797,0.0
798,0.0
799,0.0
800,0.0
801,0.0
802,0.0
803,0.4519404695863867
804,0.0
805,0.0
806,0.0
807,0.16525692199598008
808,0.0
809,0.0
810,0.0
811,0.0
812,0.0
813,0.0
814,0.0
815,0.0
816,0.0
817,0.0
818,0.0
819,0.0
820,0.0
821,1.0214437213677634
822,0.1176333962120909
823,0.0
824,0.0
825,0.0
826,0.0
827,0.0
828,0.0
829,0.0
830,0.0
831,0.0
832,0.0
833,0.0
834,0.0
835,0.0
836,0.3101134427440404
837,0.0
838,0.0
839,0.0
840,0.0
841,0.0
842,0.0
843,0.0
844,0.0
845,0.0
846,0.0
847,0.0
848,0.0
849,0.0
850,0.0
851,0.0
852,0.0
853,0.0
854,0.0
855,0.0
856,0.0
857,1.038784262784226
858,0.0
859,0.0
860,0.0
861,0.0
862,0.0
863,0.0
864,0.613960116582106
865,0.0
866,0.0
867,0.3442725976433585
868,0.0
869,0.0
870,0.0
871,0.0
872,0.0
873,0.0
874,0.0
875,0.0
876,0.0
877,0.6299712667762181
878,0.19831366170136222
879,0.0
880,0.0
881,0.0
882,0.0
883,0.0
884,0.0
885,0.0
886,0.0
887,0.0
888,0.0
889,0.0
890,0.0
891,0.0
892,0.0
893,0.0
894,0.0
895,0.0
896,0.0
897,0.0
898,0.0
899,0.0
900,0.0
901,0.0
902,0.6617986699765475
903,0.0
904,0.0
905,0.1483355573181091
906,0.6105270793106441
907,0.0
908,0.0
909,0.4098148255844679
910,0.0
911,1.6219227347935496
912,0.30020847165859177
913,0.6427036507116907
914,0.0
915,0.0
916,0.0
917,0.4492004741797767
918,0.0
919,0.0
920,0.0
921,0.22388886712412115
922,0.27748666063886945
923,0.0
924,0.0
925,0.18483909475724836
926,0.0
927,0.0
928,1.470264922889226
929,0.0
930,0.23449408122256482
931,0.6866351454976849
932,1.4313289578102921
933,0.7508659312897227
934,2.1041745362167363
935,2.878724028252263
936,3.1495463078577184
937,1.4346179385595696
938,1.3842228618663703
939,1.8728499882022742
940,3.0866539394823866
941,1.8201375678031368
942,3.1997051998448987
943,2.53707218258805
944,3.1705243496229887
945,1.9879117201649092
946,1.8118247372400547
947,3.353993747057114
948,2.5803525041958344
949,3.1370830310740017
950,3.900129993120676
951,4.882227459799715
952,4.209416822621627
953,2.9739832619954196
954,3.342516507295513
955,0.7011552400616443
956,1.6949773945637467
957,1.6410982267052112
958,2.575880266803478
959,3.263786209588525
960,2.7387158065784867
961,2.8959483109296373
962,3.086485290926257
963,3.815931050425575
964,2.5873625196784333
965,2.1725704497252916
966,2.1061811788491616
967,0.8981540192236259
968,0.34749484093775607
969,0.0
970,0.1679771996992334
971,0.0
972,0.8368590695868476
973,1.8133815941360525
974,1.7290601871517113
975,0.9609094216788128
976,0.0
977,1.3662573791972206
978,1.4588885620474017
979,1.2684041887433826
980,1.4373257333689986
981,1.9315855225598801
982,2.7841098974019474
983,2.8166428152938154
984,4.441187285496098
985,4.681795805228237
986,4.762807666446953
987,6.354945585988948
988,6.022727840276284
989,5.432717112041331
990,4.46539590927477
991,5.092843135488066
992,4.587583154213468
993,5.1510887797585525
994,5.222930975544965
995,4.168906694081452
996,5.2052799695785135
997,7.056674015659457
998,5.958738140671749
999,6.815688508545376
1000,7.0953288210436
1001,8.313835763578403
1002,9.703372191278701
1003,10.211879241016804
1004,10.813141203914078
1005,10.08754638745463
1006,9.699996914731571
1007,10.450570116462917
1008,10.433175838702416
1009,9.892792691501235
1010,8.202831612400034
1011,10.841190967839735
1012,11.89949656614181
1013,13.17000308672817
1014,14.895786331282029
1015,15.336481526564265
1016,14.437482253851398
1017,14.84565105034324
1018,15.672421650997133
1019,15.478816362062346
1020,14.88104531950287
1021,15.597413220811916
1022,15.07711084359213
1023,15.465889934806198
1024,15.415150323493455
1025,15.371153699007124
1026,14.27587734095819
1027,15.376941435425925
1028,16.822404945800123
1029,17.332855858101585
1030,17.265440225867895
1031,16.026896965296213
1032,16.076120131685407
1033,15.856386419300032
1034,16.01468755368599
1035,16.285355340535624
1036,16.374357993333717
1037,15.984494707444782
1038,16.442399230057664
1039,18.1406815912857
1040,20.16442386329956
1041,21.51304744834039
1042,21.225169917337812
1043,22.171359691738065
1044,22.76518203714028
1045,22.30105497579886
1046,22.963917034800918
1047,22.828858133827502
1048,22.135160538887522
1049,22.547004028733145
1050,21.633673997913025
1051,24.122076570490247
1052,24.760095375387557
1053,25.538563799508378
1054,25.829199763004347
1055,26.647582268269545
1056,27.14738896896041
1057,27.35091086323475
1058,27.677807926209514
1059,28.549890083650446
1060,26.637464015422253
1061,27.33351579509073
1062,27.087988030155223
1063,26.76718604250341
1064,26.700647670427383
1065,26.238834576221148
1066,25.024220293947703
1067,24.368307405520838
1068,25.053086506566235
1069,22.453988565235896
1070,23.026135543864942
1071,23.266321328124054
1072,23.806302811147734
1073,23.68884356852068
1074,23.171272125662117
1075,20.525712704562558
1076,19.247598997870416
1077,17.6552776035419
1078,16.350348054227826
1079,16.426187906269956
1080,15.160582455611268
1081,15.151976083353617
1082,15.601219046988016
1083,14.808953430232679
1084,14.887250997829854
1085,14.753156688438514
1086,14.53673576865392
1087,14.155017858366067
1088,11.141239951992763
1089,9.020035486156267
1090,7.689411820854262
1091,6.656094748294015
1092,7.083231538399785
1093,6.627791308142742
1094,7.184310589127905
1095,4.596048729282498
1096,3.932188354900105
1097,3.6779496415771114
1098,3.3659423345782424
1099,4.162869810647419
1100,3.318977348365813
1101,3.75601921962246
1102,2.3354671364441337
1103,1.4457403717960533
1104,0.15670100222164263
1105,0.0
1106,0.0
1107,0.0
1108,0.0
1109,0.0
1110,0.0
1111,0.0
1112,0.0
1113,0.0
1114,0.0
1115,0.0
1116,0.0
1117,0.0
1118,0.0
1119,0.0
1120,0.0
1121,0.0
1122,0.0
1123,0.0
1124,0.0
1125,0.0
1126,0.788718783853877
1127,1.062932461568533
1128,0.0
1129,0.0
1130,0.0
1131,0.0
1132,0.0
1133,1.2110927938925204
1134,0.0
1135,0.034864037367295486
1136,0.25754071578324056
1137,0.0
1138,0.0
1139,0.0
1140,0.0
1141,0.0
1142,0.0
1143,0.0
1144,0.0
1145,0.0
1146,0.452157609552025
1147,0.0
1148,0.0
1149,0.0
1150,0.0
1151,0.0
1152,0.0
1153,0.0
1154,0.0
1155,0.0
1156,0.0
1157,0.0
1158,0.0
1159,0.3441770792775132
1160,0.0
1161,0.0
1162,0.0
1163,0.0
1164,0.0
1165,0.0
1166,0.0
1167,0.0
1168,0.0
1169,0.0
1170,0.0
1171,0.0
1172,0.0
1173,0.0
1174,0.0
1175,0.0
1176,0.0
1177,0.0
1178,0.0
1179,0.0
1180,0.0
1181,0.0
1182,0.0
1183,0.0
1184,0.0
1185,0.0
1186,0.0
1187,0.056736762216280434
1188,0.0
1189,0.0
1190,0.0
1191,0.0
1192,0.0
1193,0.0
1194,0.0
1195,0.0
1196,0.0
1197,0.0
1198,0.0
1199,0.0
1200,0.0
1201,0.0
1202,0.22021788368000195
1203,0.0
1204,0.0
1205,0.0
1206,0.0
1207,0.0
1208,0.0
1209,0.0
1210,0.0
1211,0.0
1212,0.0
1213,0.0
1214,0.0
1215,0.0
1216,0.0
1217,0.0
1218,0.0
1219,0.0
1220,0.0
1221,0.3701270663720986
1222,0.0
1223,0.0
1224,0.0
1225,0.12404718507025159
1226,0.0
1227,0.0
1228,0.0
1229,0.0
1230,0.0
1231,0.0
1232,0.0
1233,0.0
1234,0.0
1235,0.0
1236,0.0
1237,0.0
1238,0.0
1239,0.0
1240,0.0
1241,0.0
1242,0.0
1243,0.0
1244,0.0
1245,0.0
1246,0.0
1247,0.0
1248,0.0
1249,0.0
1250,0.07609520984417051
1251,0.0
1252,0.0
1253,0.0
1254,0.0
1255,0.0
1256,0.0
1257,0.0
1258,0.22421911293738406
1259,0.09476903405483861
1260,0.0
1261,0.0
1262,0.0
1263,0.0
1264,0.0
1265,0.0
1266,0.0
1267,0.0
1268,0.08751934447895127
1269,0.4418219159630603
1270,0.7480968378578969
1271,0.0
1272,0.0
1273,0.0
1274,0.0
1275,0.0
1276,0.314600220200173
1277,0.0
1278,0.0
1279,0.0
1280,0.0
1281,0.0
1282,0.09212889465328578
1283,0.0
1284,0.6815600862848475
1285,0.0
1286,0.20979143923795218
1287,0.0
1288,0.0
1289,0.0
1290,1.812522350535775
1291,0.8035154273379135
1292,0.5967256638935943
1293,0.4596096573939863
1294,0.20038828872819153
1295,0.0
1296,0.0
1297,0.8164456670208275
1298,1.1833672104054642
1299,2.0349101406826415
1300,1.8272821940873727
1301,0.8346258067275081
1302,0.3434176206009037
1303,1.2007315254398856
1304,2.2391737113374903
1305,1.3501595656516672
1306,1.010421231305421
1307,0.0
1308,0.0
1309,0.0
1310,0.0
1311,0.0
1312,0.0
1313,0.8818209663581112
1314,0.0
1315,0.11690323088360735
1316,0.025500614198776236
1317,0.0
1318,1.9977996444338066
1319,1.309250327371232
1320,0.0
1321,0.14277146568727644
1322,0.0
1323,0.0
1324,0.7296090587642463
1325,0.9634466885069237
1326,1.770902312281895
1327,0.5780964435097504
1328,0.48316053340604936
1329,1.4789255951057272
1330,2.0120659258638973
1331,2.0252694948490126
1332,1.0926433165122307
1333,2.4720141990193447
1334,2.7381925580050948
1335,4.403251932927381
1336,2.9737698378354724
1337,2.867367980507449
1338,3.3706755662634693
1339,3.5067164187123256
1340,1.1097603826858093
1341,1.1636874394075711
1342,0.486738086064456
1343,1.2685968589238974
1344,2.538154850785123
1345,0.6649800400091417
1346,1.8053380129340306
1347,3.065045246123772
1348,3.028445469226457
1349,4.283335104057127
1350,5.43853443636919
1351,5.982965306970542
1352,6.734938407189616
1353,7.539188881078453
1354,6.671182028885141
1355,7.442927024724864
1356,7.684372555829704
1357,8.235150630021113
1358,8.763474076657172
1359,9.93972523070163
1360,12.516355729359713
1361,11.56876710710074
1362,12.491167709546122
1363,12.679900938351718
1364,12.831463962821559
1365,13.729525335502968
1366,14.141670471870661
1367,14.024222032021234
1368,14.503545874817581
1369,15.471351137163472
1370,15.88943171901021
1371,15.930110349297767
1372,14.415771916165337
1373,15.956107919815402
1374,14.378920753901406
1375,15.097416883245598
1376,16.949575297000308
1377,19.32141649284411
1378,19.757591469078076
1379,19.817043352711064
1380,19.61350296875969
1381,19.37827080957376
1382,18.144294388448525
1383,17.649496388474894
1384,17.244378282027565
1385,16.87577979468091
1386,17.920338040417004
1387,17.805385861815516
1388,18.128949970493874
1389,18.392245360712497
1390,19.531061231344644
1391,20.433094951922534
1392,20.528674910389228
1393,20.701216423107944
1394,20.511800147172487
1395,21.539185065082417
1396,22.368679769401083
1397,21.16240399047331
1398,21.08634079032793
1399,20.001138788181997
1400,21.713013910725344
1401,21.52796763560443
1402,23.00360609719913
1403,23.538872887214094
1404,22.996313217884982
1405,22.32266885758818
1406,23.48514347115587
1407,23.297708506936484
1408,23.65071857755057
1409,22.64925635345373
1410,21.425196835583996
1411,22.712025977218417
1412,23.339075971038245
1413,24.322749627347275
1414,23.32477121844783
1415,23.80983756968998
1416,25.51038302461304
1417,26.755426762684035
1418,29.171805911555523
1419,27.939140402524444
1420,26.22760242988903
1421,27.185868759261826
1422,28.148290317002278
1423,30.020328799850486
1424,30.60909591101062
1425,30.75333488152011
1426,31.28750216643048
1427,30.120470109062605
1428,31.361465052319883
1429,32.00725397246936
1430,30.564727913208202
1431,30.492000117420343
1432,31.54249916304352
1433,31.47091673488883
1434,31.83598567487869
1435,30.42864492409393
1436,31.363279904086255
1437,30.974966056510066
1438,30.817020850545646
1439,30.44542728456595
1440,30.173503388614
1441,31.834821328450225
1442,32.62628497560907
1443,31.812937877142417
1444,31.001631523611927
1445,31.061922729651805
1446,30.26658644823847
1447,28.459494019317585
1448,27.01499450226962
1449,25.730668482840805
1450,23.63340175569256
1451,20.475967833396147
1452,21.44428932158755
1453,22.717539748799496
1454,22.75650726986004
1455,21.077116176262653
1456,18.931295662835815
1457,20.01104045454956
1458,20.567491380951743
1459,20.215863790885784
1460,18.673412670962904
1461,17.987761168142594
1462,17.03936805614157
1463,17.23109441980202
1464,15.215528377128523
1465,13.326473686344501
1466,11.995983114347041
1467,9.643162150348925
1468,10.290155234587653
1469,9.873417698808083
1470,10.931524251691444
1471,10.71146676795573
1472,11.092121533265228
1473,10.961568621782218
1474,10.12872224418498
1475,9.320152505470059
1476,7.733782007898064
1477,5.068038340154153
1478,1.2624215273044355
1479,0.13401470702020468
1480,0.0
1481,0.0
1482,0.0563146611596973
1483,0.5909991963998346
1484,0.0
1485,0.0
1486,0.0
1487,0.0
1488,0.0
1489,0.0
1490,0.0
1491,0.0
1492,0.0
1493,0.617431199860232
1494,0.0
1495,0.0
1496,0.0
1497,0.8734784691437829
1498,0.0
1499,0.0
1500,0.0
1501,0.0
1502,0.0
1503,0.0
1504,0.0
1505,0.0
1506,0.4852818431759527
1507,1.061179038427602
1508,0.26710681297299554
1509,0.0
1510,0.0
1511,0.0
1512,0.0
1513,0.0
1514,0.0
1515,0.0
1516,0.0
1517,0.0
1518,0.0
1519,0.0
1520,0.0
1521,0.0
1522,0.0
1523,0.0
1524,0.0
1525,0.0
1526,0.0
1527,0.0
1528,0.0
1529,0.0
1530,0.0
1531,0.0
1532,0.0
1533,0.0
1534,0.0
1535,0.0
1536,0.0
1537,0.0
1538,0.0
1539,0.0
1540,0.0
1541,0.0
1542,0.0
1543,0.0
1544,0.0
1545,0.0
1546,0.0
1547,0.0
1548,0.0
1549,0.0
1550,0.0
1551,0.0
1552,0.0
1553,0.0
1554,0.4218096763270385
1555,0.0
1556,0.0
1557,0.0
1558,0.0
1559,0.0
1560,0.0
1561,0.0
1562,0.0
1563,0.0
1564,0.0
1565,0.0
1566,0.0
1567,0.0
1568,0.0
1569,0.0
1570,0.0
1571,0.0
1572,0.0
1573,0.0
1574,0.0
1575,0.0
1576,0.0
1577,0.0
1578,0.0
1579,0.0
1580,0.0
1581,0.04197012543347589
1582,0.0
1583,0.09190138529073089
1584,0.0
1585,0.3812062150521185
1586,0.49488747712900505
1587,0.0
1588,0.0
1589,0.0
1590,0.0
1591,0.0
1592,0.0
1593,0.0
1594,0.0
1595,0.0
1596,0.0
1597,0.0
1598,0.0
1599,0.0
1600,0.0
1601,0.0
1602,0.0
1603,0.0
1604,0.0
1605,0.0
1606,0.0
1607,0.0
1608,0.0
1609,0.0
1610,0.0
1611,0.0
1612,0.0
1613,0.0
1614,0.0
1615,0.9070732050555814
1616,0.0
1617,0.0
1618,0.0
1619,0.0
1620,0.1471038091341117
1621,0.0
1622,0.0
1623,0.28151605069073327
1624,0.0
1625,0.0
1626,0.0
1627,0.0
1628,0.0
