day,xt
219,2.1628161092948095
220,1.31943789434711
221,1.192679885634135
222,0.3646576228483077
223,0.0
224,1.5302145479707872
225,1.174334926909622
226,1.6135866593616086
227,1.829424160446143
228,1.2040231245641375
229,0.1534529680286667
230,1.5816655436514995
231,0.9503401775397406
232,1.1407160613575804
233,0.44450925700396393
234,3.4970048002379515
235,5.444241433847344
236,4.959179982890399
237,5.128869236056874
238,5.05435200526589
239,3.9182040368265794
240,3.7113261514601126
241,3.240998844352702
242,3.3333681334131855
243,3.187764493285267
244,4.220564532826786
245,5.015545823885436
246,5.623572054129466
247,5.6846488899145315
248,4.7551581569149075
249,5.430320493521158
250,4.423279728048754
251,3.0865193199783216
252,3.766537068442802
253,3.567164538810159
254,4.995122195020107
255,4.553774926088718
256,3.3336579221117946
257,4.243170780956947
258,3.633632471677858
259,3.7152389620655795
260,4.298847027914626
261,4.156928214421618
262,5.013606727872168
263,5.610680512296027
264,6.4898921840745345
265,6.6344173493330105
266,7.497656357708808
267,8.500215340630376
268,9.279769903766432
269,10.798714701403643
270,10.078966269327715
271,10.317972976874875
272,8.47286418418509
273,10.007315698727487
274,9.581997772417683
275,9.667387175651385
276,10.401752951436753
277,11.525221744835175
278,11.664216139001475
279,14.045029717059556
280,15.421755495066087
281,15.528460352912507
282,17.918701823204405
283,17.287823929141435
284,17.22481448624559
285,17.712367212618386
286,17.2438309616185
287,17.629689379436776
288,18.410231856521566
289,19.186758364728767
290,20.723131516932085
291,22.028949694355497
292,23.194122774683972
293,24.979099070257025
294,24.82535819902174
295,24.870401184184985
296,24.575408517196998
297,22.966040531014155
298,23.169762703007326
299,23.083524486071425
300,24.978982453600516
301,25.977438784258123
302,26.50966727622868
303,27.778927988096328
304,28.532917517208208
305,29.621616621225808
306,28.802605897225064
307,28.394725126092922
308,27.79200635296939
309,29.13587505052942
310,29.9441778407924
311,30.33124357504029
312,30.225669605414538
313,31.35547722950879
314,30.984069380659733
315,32.4293691928401
316,33.759936738207855
317,34.965591477521784
318,34.644235509795024
319,32.57869879990222
320,32.32798652040463
321,30.78149335026817
322,30.4424843440289
323,31.69857678432605
324,31.289209120760823
325,32.06474960816453
326,32.40527712409782
327,33.55006994145644
328,33.37453905788175
329,33.67171999032911
330,34.70177926592565
331,34.9426003289259
332,33.85112757553063
333,33.45770376573762
334,34.24591073355437
335,33.261320393689445
336,31.460722749538693
337,31.820784978075903
338,31.526570263525212
339,30.29694509363204
340,28.198921658917826
341,27.651825570938918
342,28.056322416511115
343,26.86349481768234
344,26.577093037663907
345,27.44312104043714
346,27.900366775368404
347,27.103823000007207
348,27.901150743737336
349,27.846229739894575
350,28.167399244697865
351,29.118960243867146
352,29.173354441185403
353,26.568903544734972
354,27.244942660673544
355,27.434011418937008
356,27.58970324167821
357,28.640334937764177
358,27.227979881157808
359,27.04203702740902
360,27.010449086218014
361,26.7786058547577
362,25.864068782475076
363,24.363757471042305
364,23.71014893136704
365,23.35962650591505
366,22.199310558776066
367,20.201159171194433
368,17.40936469098287
369,17.456914674743064
370,14.784671154367151
371,13.665258515277694
372,13.555130194072978
373,14.578533722210839
374,14.164178295552457
375,13.321588353795828
376,11.313903870228332
377,11.813761857520488
378,11.37600103745459
379,11.13501522164196
380,11.16547748743771
381,10.520160038350657
382,9.315756565203293
383,8.81743117993162
384,7.033732425813689
385,6.4211329341541195
386,6.540510728082982
387,5.958838591030998
388,4.908820567250705
389,6.1708854904784864
390,5.958590112954962
391,5.086752047615384
392,3.6638316765660264
393,2.5180305097108437
394,1.5293580814105834
395,0.05487686282636561
396,0.0
397,0.0
398,0.0
399,0.0
400,0.0
401,0.0
402,0.9053568647760706
403,0.0
404,0.0
405,0.0
406,0.0
407,0.0
408,0.0
409,0.0
410,0.8597784937584461
411,0.0
412,0.0
413,0.0
414,0.0
415,0.0
416,0.0
417,0.0
418,0.0
419,0.0
420,0.0
421,0.0
422,0.0
423,0.0
424,0.0
425,0.0
426,0.0
427,0.0
428,0.0
429,0.0
430,0.0
431,0.0
432,0.0
433,0.0
434,0.0
435,0.0
436,0.0
437,0.5684705610198069
438,0.0
439,0.0
440,0.0
441,0.0
442,0.0
443,0.0
444,0.0
445,0.0
446,0.0
447,0.0
448,0.0
449,0.0
450,0.0
451,0.0
452,0.0
453,0.0
454,0.0
455,0.0
456,0.0
457,0.0
458,0.0
459,0.0
460,0.0
461,0.0
462,0.0
463,0.0
464,0.0
465,0.0
466,0.0
467,0.0
468,0.0
469,0.0
470,0.0
471,0.0
472,0.0
473,0.0
474,0.0
475,0.0
476,0.0
477,0.0
478,0.0
479,0.0
480,0.06021174577426014
481,0.0
482,0.0
483,0.0
484,0.8568613135401082
485,0.3970488368867744
486,0.0
487,0.0
488,0.0
489,0.0
490,0.0
491,0.0
492,0.0
493,0.0
494,0.0
495,0.0
496,0.3356701011299823
497,0.0
498,0.0
499,0.0
500,0.0
501,0.0
502,0.0
503,0.0
504,0.0
505,0.0
506,0.0
507,0.0
508,0.0
509,0.0
510,0.0
511,0.0
512,0.410524260620188
513,0.0
514,0.0
515,0.0
516,0.0
517,0.0
518,0.0
519,0.0
520,0.0
521,0.0
522,0.0
523,0.0
524,0.0
525,0.0
526,0.5624668075506313
527,0.0
528,0.0
529,0.0
530,0.0
531,0.0
532,0.0
533,0.0
534,0.0
535,0.0
536,0.0
537,0.0
538,0.5635741517235707
539,0.0
540,0.0
541,0.0
542,0.075002154049288
543,0.6969653403355325
544,0.6451070186813063
545,0.4883644051804398
546,1.934578693436161
547,0.8045013924713778
548,0.0
549,0.0
550,0.0
551,0.0
552,0.0
553,0.0
554,0.0
555,0.0
556,0.1373934774085016
557,0.21011810782849555
558,0.5703650269628784
559,1.0920603190194091
560,1.052242135921746
561,0.9191434904429683
562,0.8650448020401209
563,0.7166290426004726
564,0.6261632799097829
565,0.8989382953627212
566,0.0
567,0.0
568,0.0
569,0.0
570,0.0
571,2.8432547909359136
572,2.060081346797965
573,2.183304201282707
574,4.769668307872271
575,4.953304167340834
576,5.180726716419955
577,2.9604902416558616
578,3.097631794772496
579,3.9422613644239357
580,3.702737958229242
581,2.8999296680633377
582,4.486281066101241
583,4.639974709940272
584,3.421660782071365
585,2.980490464651977
586,4.773227765041781
587,6.411303799811874
588,7.800405188873164
589,8.00828864105699
590,7.758737697752336
591,7.586980604630877
592,6.959521689205529
593,5.537322036744409
594,4.878573967335855
595,5.360756866616176
596,5.12081127439956
597,4.337772544768221
598,6.007302449207334
599,6.9956328509920045
600,6.63803124797368
601,5.192435384396515
602,3.776193010769955
603,2.9093570237936017
604,2.849656522291571
605,3.1727498377139964
606,4.13366296364177
607,4.65595420540646
608,6.779338409103956
609,8.010310743351427
610,9.599490046686366
611,8.473770307025974
612,8.01296950045012
613,8.28432348933182
614,8.873649311882915
615,10.469267068680566
616,11.615955969085366
617,12.718457822630537
618,12.624428330420905
619,13.624033067295281
620,13.307623597942905
621,13.584241649393343
622,14.742583218140345
623,15.509968987257894
624,17.294968038716622
625,17.71758450631185
626,17.202154092563905
627,19.53891402496142
628,22.590224520915605
629,21.94821125016516
630,20.126205922796807
631,22.091735147286933
632,22.416337441307604
633,22.91136697321748
634,23.850957826791653
635,25.158930966916497
636,24.923391513110246
637,25.06470098776069
638,25.85733399409628
639,26.15689252269658
640,25.46895429460875
641,26.21938172170315
642,28.254592798789442
643,27.25069010601473
644,27.85541205579523
645,28.652420346231615
646,28.760077597374064
647,30.327605360422297
648,31.089964421632693
649,31.36222153492593
650,32.14496195354332
651,33.71948173912685
652,33.001954294239056
653,32.94604461617943
654,33.97939239990502
655,33.29896603052433
656,32.325249275051505
657,32.76416844823376
658,32.084990639233965
659,32.162484289508576
660,31.633857118138202
661,31.026071112217895
662,31.287290011865526
663,31.022071137396832
664,30.420366838919083
665,32.378848888335696
666,34.21289646907187
667,32.84880994228663
668,32.79142833544545
669,34.61882496796432
670,35.47655934023573
671,35.92132028270364
672,36.68719850592533
673,36.33619503624612
674,35.85030707922301
675,35.900988367791015
676,36.0844185715665
677,36.22702125191981
678,36.1735379692734
679,38.270484251303195
680,38.43321135246713
681,38.08380841420686
682,38.57208759895758
683,38.92907821379263
684,38.44335429110527
685,39.26590527795557
686,39.40515089915897
687,39.43314130446451
688,39.39091120369606
689,40.45100567823958
690,40.56003440343004
691,40.39245763776088
692,41.22691631098536
693,41.415994458717364
694,40.55942168171803
695,39.380261679726985
696,38.00194044555425
697,37.417463613432616
698,37.68690445320679
699,37.32089219000014
700,37.17051365421451
701,37.62842897541471
702,37.88521061568549
703,36.80494170348037
704,36.53183520020068
705,36.979271366015126
706,35.832323507350885
707,34.734208192738606
708,33.42059303830538
709,34.31678100276714
710,32.76713808290121
711,33.644195374146406
712,31.14714302850743
713,31.836683003323895
714,30.67853088532495
715,31.903047145297435
716,32.51344765893192
717,32.69995619378897
718,32.319050808808115
719,30.560671684514734
720,30.816932347191976
721,30.455170723017282
722,31.164653824414906
723,30.65227466514711
724,29.536490916594616
725,27.067593736382246
726,26.44754513257995
727,25.56545690825915
728,25.63434561956725
729,23.402493505616572
730,21.420892599821155
731,21.377712253939666
732,20.754652159907668
733,17.688111001219468
734,17.561817978811902
735,17.63997888245175
736,16.82909101665056
737,13.850052003056959
738,11.789685538414307
739,12.04259133833691
740,14.762330280003365
741,14.586495049077511
742,12.844747594546787
743,12.797862255663674
744,10.941567143336345
745,11.107547145186992
746,9.297301451646936
747,7.689417397969525
748,8.247329285060179
749,8.045775749848262
750,6.672824804805067
751,5.519756646478361
752,5.22601702812187
753,5.934435977106918
754,4.268851169910469
755,2.831809622011988
756,2.8221998025662436
757,1.2874773648647668
758,0.4402112933826805
759,0.6209368124985135
760,0.0
761,0.0
762,0.0
763,0.061071304685156313
764,0.0
765,0.0
766,0.0
767,0.07112152443388431
768,0.0
769,0.0
770,0.0
771,0.0
772,0.0
773,0.1843587191566325
774,0.0
775,0.0
776,0.0
777,0.0
778,0.0
779,0.0
780,0.0
781,0.0
782,0.0
783,0.0
784,0.0
785,0.0
786,0.0
787,0.0
788,0.0
789,0.0
790,0.0
791,0.0
792,0.0
793,0.65481901808521
794,0.0
795,0.0
796,0.0
797,0.0
798,0.0
799,0.0
800,0.0
801,0.0
802,0.0
803,0.0
804,0.0
805,0.0
806,0.0
807,0.0
808,0.0
809,0.0
810,0.0
811,0.0
812,0.3799560430348998
813,0.0
814,0.0
815,0.12352099878831102
816,0.0
817,0.0
818,0.0
819,0.0
820,0.0
821,0.0
822,0.0
823,0.0
824,0.0
825,0.0
826,0.0
827,0.0
828,0.0
829,0.0
830,0.0
831,0.0
832,0.0
833,0.0
834,0.0
835,0.0
836,0.0
837,0.0
838,0.0
839,0.0
840,0.0
841,0.0
842,0.0
843,0.0
844,0.0
845,0.0
846,0.0
847,0.0
848,0.0
849,0.0
850,0.0
851,0.0
852,0.0
853,0.0
854,0.0
855,0.36209604819042696
856,1.9041648947832228
857,0.2454994885038062
858,0.09912436297843463
859,0.0
860,0.0
861,0.0
862,0.0
863,0.0
864,0.0
865,0.0
866,0.2620696633228863
867,0.0
868,0.0
869,0.0
870,0.0
871,0.0
872,0.0
873,0.0
874,0.0
875,0.0
876,0.0
877,0.0
878,0.0
879,0.0
880,0.0
881,0.0
882,0.0
883,0.0
884,0.0
885,0.0
886,0.0
887,0.0
888,0.0
889,0.0
890,0.2678306300234188
891,0.0
892,0.0
893,1.0275249650609812
894,0.13250684226220788
895,0.0
896,0.0
897,0.0
898,0.0
899,0.0
900,0.0
901,0.0
902,0.0
903,0.0
904,0.0
905,0.0
906,0.0
907,0.15187852686735093
908,0.0
909,0.8752909517912574
910,0.3661632670804734
911,0.0
912,0.0
913,0.0
914,0.0
915,0.6271066993818368
916,1.8022115749914127
917,2.405319301588028
918,1.7036583668484557
919,1.1689512336272918
920,0.11507900111079783
921,2.909106885286221
922,3.0548838498946607
923,1.1107816883268027
924,0.3093923468217834
925,0.0
926,1.4127522555970558
927,1.3617967343825543
928,0.0
929,0.6114848886894796
930,0.7643438013217942
931,0.3680653713438039
932,2.0164484377073855
933,3.49495188898895
934,3.3188137268077935
935,2.625528979835835
936,2.4374908090726772
937,2.8838006713499613
938,2.8788656723470036
939,3.9247016563504893
940,4.7816189544078815
941,3.8192250335956848
942,4.222579393417315
943,4.0866920263344335
944,3.810603374025768
945,2.522141039037179
946,2.748823804649701
947,3.4175532291017565
948,4.988583467302523
949,4.411522664098804
950,4.017715819421523
951,3.977533403465861
952,3.889369403579878
953,2.0133544697413703
954,0.9249645790811234
955,0.3257320128944847
956,0.0
957,2.138571857335421
958,1.9438882337743755
959,0.8539336804343758
960,0.0
961,0.6343713778673795
962,1.175756893764635
963,1.3608451192586712
964,1.5200432708293639
965,0.0
966,0.0
967,0.6295400567347269
968,0.3596365188714456
969,0.0
970,0.6198660673498855
971,0.2350578816030926
972,1.2396188969291593
973,1.9271247760805252
974,1.8288795255692938
975,1.6707577609937427
976,2.024850483435717
977,2.8607037026676236
978,3.6800168794836616
979,4.635713377636421
980,6.133614587790664
981,7.2077098531670885
982,7.888125575487003
983,10.126396012069925
984,11.080452950099296
985,12.245034070701486
986,12.29592503152388
987,12.867300562341088
988,13.804805212050923
989,14.044963534007547
990,11.690486485778225
991,11.959206597219795
992,13.504697313721731
993,13.85208298837552
994,12.679464247320736
995,13.922157758097722
996,13.872182301924155
997,13.094071073944423
998,13.65124526993252
999,15.660993321707682
1000,14.97822653249602
1001,15.896948287579821
1002,15.998256488198523
1003,16.55254269446243
1004,16.443011009354624
1005,17.62925100027342
1006,17.072904747622673
1007,16.809121381930467
1008,17.63518578882795
1009,17.7621284015477
1010,18.46443933696534
1011,20.143210489376358
1012,20.676667707286725
1013,21.063126218783417
1014,21.110408187315162
1015,21.356330028040365
1016,20.78341706554776
1017,21.419454897752303
1018,21.223980748099944
1019,21.748368635511433
1020,22.12698757804688
1021,22.895396884695167
1022,23.893927967573134
1023,24.579754068191384
1024,24.89149260040407
1025,24.77337282956352
1026,25.28757352576346
1027,26.399410998145367
1028,26.14126484027847
1029,27.237700901541125
1030,28.280970801916443
1031,29.80217518844112
1032,30.327171593393263
1033,30.82189332499741
1034,30.558295259355898
1035,29.470934826648712
1036,29.203273714456124
1037,29.565531637474148
1038,31.95662347044484
1039,32.16079510733428
1040,33.22458859510186
1041,31.99233967174773
1042,29.183334595565512
1043,29.6684969716127
1044,29.137136098947426
1045,27.614629450961175
1046,29.02293264429966
1047,28.552689086620582
1048,26.62107513093867
1049,25.596191526345436
1050,23.892518864542954
1051,24.089914098319905
1052,23.52251712396506
1053,23.73593810480557
1054,21.60071367869658
1055,20.95864966507922
1056,21.206092768026263
1057,21.58613713265251
1058,21.41713161686948
1059,22.600575153803742
1060,21.543644697733495
1061,21.540310772153543
1062,22.355339986623743
1063,23.05525373432
1064,21.40142311708275
1065,22.771424818327095
1066,21.95820291475248
1067,22.986968258758246
1068,22.205733372193794
1069,23.21136379259033
1070,22.219417025222462
1071,20.955907527989993
1072,20.780038629919453
1073,20.32834007311345
1074,20.855482022443038
1075,18.94341092784562
1076,18.198739857413333
1077,18.70494901083784
1078,20.450874906758486
1079,19.335292645281868
1080,20.20933995794985
1081,20.06067657007744
1082,21.51920182900712
1083,20.36281939990173
1084,20.094226100610424
1085,20.46982603574475
1086,20.46516961770489
1087,20.63344038587793
1088,19.686823537535695
1089,20.52628773293717
1090,20.164982437738868
1091,20.291188074354622
1092,20.67475485991053
1093,17.64377001264857
1094,16.898897277333678
1095,16.816443583868743
1096,16.628613301476832
1097,14.681180986561692
1098,14.709480274273998
1099,14.996267556477985
1100,14.878716090270302
1101,14.25640212572236
1102,14.006881267516238
1103,14.039478953556287
1104,14.006490948532782
1105,12.411100271041223
1106,11.229226645140226
1107,12.12194100341618
1108,11.531105039451049
1109,8.984502106694958
1110,8.934874159266798
1111,9.285383862425357
1112,6.4546619283536195
1113,4.658502444807591
1114,5.229296754926423
1115,4.865556713041531
1116,3.9717762877163105
1117,3.9505671231917443
1118,1.4617496307929447
1119,1.0394837331212923
1120,1.4014531248480848
1121,2.0647393679678734
1122,1.5531221203075583
1123,0.0
1124,0.0
1125,0.0
1126,0.0
1127,0.0
1128,0.0
1129,0.0
1130,0.0
1131,0.0
1132,0.0
1133,0.0
1134,0.0
1135,0.0
1136,0.0
1137,0.0
1138,0.0
1139,0.0
1140,0.0
1141,0.0
1142,0.0
1143,0.0
1144,0.0
1145,0.0
1146,0.0
1147,0.3786324533443386
1148,0.0
1149,0.0
1150,0.1413585914008022
1151,0.0
1152,0.0
1153,0.0
1154,0.0
1155,0.0
1156,0.0
1157,0.0
1158,0.16904369357898785
1159,0.0
1160,0.3929305561218739
1161,0.0
1162,0.0
1163,0.0
1164,0.0
1165,0.0
1166,0.0
1167,0.0
1168,0.0
1169,0.0
1170,0.0
1171,0.0
1172,0.0
1173,0.0
1174,0.0
1175,0.0
1176,0.0
1177,0.0
1178,0.0
1179,0.0
1180,0.0
1181,0.0
1182,0.0
1183,1.7276813359714693
1184,0.29433856964340976
1185,0.0
1186,0.0
1187,0.0
1188,0.3469869860490089
1189,0.06220510705226956
1190,0.21394365687527284
1191,0.0
1192,0.0
1193,0.0
1194,0.0
1195,0.0
1196,0.0
1197,0.0
1198,0.0
1199,0.0
1200,0.0
1201,0.0
1202,0.0
1203,0.0
1204,0.0
1205,0.0
1206,0.0
1207,0.0
1208,0.0
1209,0.0
1210,0.0
1211,0.0
1212,0.0
1213,0.0
1214,0.0
1215,0.0
1216,0.0
1217,0.0
1218,0.0
1219,0.0
1220,0.0
1221,0.0
1222,0.0
1223,0.0
1224,0.0
1225,0.0
1226,0.0
1227,0.0
1228,0.0
1229,0.0
1230,0.0
1231,0.0
1232,0.0
1233,0.7156830028076278
1234,0.0
1235,0.0
1236,0.0
1237,0.0
1238,0.0
1239,0.0
1240,0.0
1241,0.0
1242,0.0
1243,0.0
1244,0.0
1245,0.7518629694377255
1246,0.0
1247,0.0
1248,0.0
1249,0.0
1250,0.0
1251,0.13775665386371116
1252,0.0
1253,0.0
1254,0.0
1255,0.0
1256,0.0
1257,0.0
1258,0.0
1259,0.0
1260,0.0
1261,0.0
1262,0.0
1263,0.0
1264,0.0
1265,0.0
1266,0.0
1267,0.27617662301882695
1268,1.051338391153306
1269,0.15054591330586553
1270,0.0
1271,0.0
1272,0.9234080377968112
1273,1.023782728567812
1274,0.0
1275,0.744272388055033
1276,2.6255288007848883
1277,2.91370440571112
1278,4.061287251866469
1279,3.3039975524230862
1280,0.9098438054334141
1281,0.17290085696266966
1282,0.0
1283,0.0
1284,0.0
1285,0.0
1286,1.0524419331091515
1287,1.0910287110478403
1288,3.02080674578719
1289,1.8073957008632142
1290,1.7479205956697055
1291,1.8737886716655732
1292,1.9302781146775452
1293,1.2703623867878016
1294,0.4968214501391497
1295,1.0448737870607083
1296,0.0
1297,0.0
1298,1.318686843110551
1299,1.8298676469884922
1300,1.0602808130118255
1301,0.0
1302,0.00012548003056436774
1303,1.5823930913825928
1304,0.5896035032184308
1305,2.041080273683993
1306,1.7233828382768799
1307,1.060072018033896
1308,1.0192335465389326
1309,0.9694468179030302
1310,0.14529570583939488
1311,0.4324236625727957
1312,0.0
1313,0.0
1314,0.0
1315,0.2729969232876736
1316,0.0
1317,1.743877354768697
1318,1.8427655782080905
1319,0.8466250157338508
1320,0.0
1321,0.0
1322,0.0
1323,0.0
1324,0.04182974890399202
1325,0.0
1326,0.0
1327,1.4388113624161267
1328,1.7894744740852024
1329,1.7472152317449112
1330,2.9332797150573424
1331,3.6721706835268315
1332,4.264223895578635
1333,5.583910478792775
1334,7.133858006211989
1335,8.009959407965754
1336,6.2295248439910385
1337,8.355378811927233
1338,11.692171635131722
1339,13.376586666807759
1340,12.32179570898832
1341,13.84954491023894
1342,15.485878606696113
1343,17.44371255593659
1344,18.490907323488603
1345,19.492083877750662
1346,20.40136886785144
1347,20.284139134787548
1348,19.8296391536757
1349,19.583916861616352
1350,19.3789548301065
1351,20.701632836291193
1352,19.91732044188213
1353,20.89197541196551
1354,23.009713376024646
1355,23.403390768746938
1356,23.716630340058103
1357,25.29153526261012
1358,27.035480857438245
1359,26.912996590372007
1360,26.700855831149216
1361,27.3528708313354
1362,27.92328914905731
1363,27.67725141302895
1364,28.3510380791979
1365,28.47012857753615
1366,29.109842938736005
1367,29.29349952330943
1368,30.397369980414737
1369,31.584647232398144
1370,31.80248136154907
1371,33.36599418509169
1372,33.1878736853688
1373,34.316206096835025
1374,35.16581712629298
1375,35.25544922800347
1376,35.048998368587654
1377,35.29245162023306
1378,35.51443287119412
1379,36.461140631886366
1380,35.934191992411066
1381,36.03081050856002
1382,37.38941900427088
1383,37.75054283696578
1384,38.70486935948004
1385,38.35476952073884
1386,38.466180102311256
1387,38.04266835329938
1388,37.9512587030474
1389,38.696840042577925
1390,38.975692203231254
1391,38.04722488561539
1392,37.519659699346185
1393,36.724231176675275
1394,35.11943066867522
1395,36.49063801185805
1396,37.638484612759136
1397,36.21770980102183
1398,36.72900346484951
1399,35.91815011119804
1400,37.644497648527484
1401,38.756283391831374
1402,37.77079267529035
1403,39.164376929650324
1404,39.18209152042759
1405,38.6975679917938
1406,37.682168809235876
1407,37.506613204162036
1408,39.244275106428724
1409,38.3518318772648
1410,38.642239110050404
1411,40.9289756513326
1412,41.52159733334531
1413,42.99242117172189
1414,42.0086633422425
1415,41.886946130772266
1416,40.68561509393627
1417,40.54134715234287
1418,39.8646270061059
1419,40.702452450974675
1420,42.88235002374859
1421,41.32439942375992
1422,40.18429018552199
1423,39.63957175776389
1424,40.575375894121926
1425,39.936797871089254
1426,39.27694808338435
1427,39.91531212266116
1428,40.595214944728944
1429,39.38638664083829
1430,39.26202628101904
1431,39.40997692848123
1432,39.918802493420706
1433,39.280481006783944
1434,39.155713735657166
1435,39.71832673975155
1436,40.42384464298758
1437,41.101918867906214
1438,39.746448164501906
1439,39.52541977537135
1440,38.38558440015843
1441,37.07981946205311
1442,36.46189966718863
1443,38.1055588089915
1444,37.27817817545237
1445,36.052727322197896
1446,35.46703277730744
1447,34.20722194519885
1448,32.98693159109341
1449,29.88131975329314
1450,30.385437993984056
1451,30.071238003447846
1452,28.658204137764823
1453,25.842140342029857
1454,25.48673871839995
1455,24.737287629358537
1456,24.032988967159476
1457,21.923581092492498
1458,22.70002905050888
1459,24.377991155564263
1460,24.970922176611474
1461,25.74899983442347
1462,25.655362818589566
1463,23.723403814757507
1464,24.28341505463812
1465,24.289990022785947
1466,23.574800500094597
1467,22.808580711048897
1468,22.858404843224402
1469,22.85097569526974
1470,22.609129944822058
1471,21.108777006160956
1472,21.32226458687682
1473,19.48559833592637
1474,17.572295028373006
1475,16.22755616907092
1476,15.640606091067703
1477,15.88295366373321
1478,16.464965404867172
1479,15.552631280536145
1480,15.552219318454357
1481,13.464192381532202
1482,10.752493558637767
1483,7.730985086612902
1484,6.924091533642373
1485,5.423624430039031
1486,4.411071514037019
1487,1.727778553399041
1488,0.0
1489,0.0
1490,0.0
1491,0.2835541701689621
1492,1.0050190072345675
1493,1.1393372962806576
1494,0.3261606287172303
1495,0.44877338120292776
1496,0.26436022433269435
1497,0.0
1498,0.0
1499,0.4553788515603816
1500,0.0
1501,0.0
1502,0.0
1503,0.0
1504,0.0
1505,0.0
1506,0.0
1507,0.0
1508,0.0
1509,0.0
1510,0.0
1511,0.0
1512,0.0
1513,0.0
1514,0.0
1515,0.904809155552996
1516,0.0
1517,0.0
1518,0.0
1519,0.0
1520,0.0
1521,0.0
1522,0.0
1523,0.0
1524,1.121518581876745
1525,0.0
1526,0.0
1527,0.0
1528,0.0
1529,0.0
1530,0.0
1531,0.0
1532,0.0
1533,0.0
1534,0.0
1535,0.0
1536,0.0
1537,0.0
1538,0.0
1539,0.0
1540,0.0
1541,0.30119359357618714
1542,0.0
1543,0.0
1544,0.0
1545,0.0
1546,0.0
1547,0.0
1548,0.33230356086332646
1549,0.10427119682251407
1550,0.0
1551,0.0
1552,0.0
1553,0.0
1554,0.0
1555,0.0
1556,0.2769640680726979
1557,0.0
1558,0.0
1559,0.0
1560,0.0
1561,0.0
1562,0.0
1563,0.0
1564,0.0
1565,0.0
1566,0.04009890293055407
1567,0.3798237771109261
1568,0.0
1569,0.0
1570,0.0
1571,0.0
1572,0.0
1573,0.0
1574,0.0
1575,0.0
1576,0.0
1577,0.0
1578,0.0
1579,0.0
1580,0.0
1581,0.44896613446082223
1582,1.1413305097945337
1583,0.0
1584,0.0
1585,0.0
1586,0.0
1587,0.0
1588,0.0
1589,0.0
1590,0.0
1591,0.0
1592,0.0
1593,0.0
1594,0.0
1595,0.0
1596,0.9474862798059396
1597,0.0
1598,0.012175252759282218
1599,0.0
1600,0.0
1601,0.0
1602,0.0
1603,0.0
1604,0.0
1605,0.0
1606,0.0
1607,0.0
1608,0.0
