day,xt
165,1.1580916740687197
166,0.7662125345126831
167,0.0
168,1.0593879283480858
169,1.02070647918188
170,0.604061882649332
171,0.0
172,0.5750143392464013
173,0.18576696459856573
174,0.0
175,0.0
176,0.04576869408376916
177,0.37092245121809664
178,0.0
179,0.0
180,0.0
181,0.0
182,0.0
183,0.4433042398545033
184,0.3274338141974155
185,0.9341750805128495
186,1.221758131167595
187,0.0
188,0.015378679815884144
189,0.15377933686962242
190,0.0
191,0.0
192,1.2026852380751571
193,1.486115049405294
194,0.42223489590580465
195,0.0
196,0.0
197,1.2540184393238554
198,0.38153323038086195
199,0.1996674407512751
200,1.1942471218907402
201,0.8774513898086209
202,0.6094035447600386
203,2.4662043012927586
204,3.6534398174904523
205,4.809857176326522
206,5.213306985948538
207,4.699174514130428
208,4.928926532328368
209,2.746789867237282
210,2.9463013370565347
211,2.511687608558407
212,2.2062809449292224
213,2.8209381081689573
214,0.8268726589710416
215,3.1232642700230846
216,1.5943165202472518
217,2.545036069137746
218,2.9277336951528152
219,4.403581603756658
220,3.9825500886103287
221,3.8922967387135734
222,3.1357726797020575
223,1.5060298465320585
224,0.07385645752789727
225,0.8678584953048413
226,2.400634916237663
227,3.939401798241817
228,4.023855071280535
229,4.337442224448359
230,4.368300573123916
231,5.021720173667303
232,6.212828507577665
233,6.5523468188036285
234,6.251651029092835
235,5.562883152704335
236,6.387158599689236
237,5.0522606718227205
238,5.259177091215653
239,4.683669307169042
240,4.259889506244766
241,4.614673160661405
242,5.949501067626617
243,6.381005895497528
244,5.468893635397986
245,6.130056135480982
246,6.1091204047133445
247,7.586433880866731
248,9.03356485090919
249,10.120727354859703
250,9.816925881043742
251,7.379675024777517
252,7.857295879912952
253,7.49319035917548
254,7.097212139304683
255,7.188059777227779
256,9.473545276111285
257,11.121279887316092
258,11.498890330427201
259,12.583934226414216
260,11.677870094198864
261,10.987920146226276
262,12.54529129085155
263,13.844966917569794
264,15.17003527808836
265,17.55740938795067
266,18.006446500401243
267,17.24604454164009
268,18.617488757668553
269,20.28968599563801
270,21.35910678976819
271,21.126384126871713
272,20.94561118250482
273,22.21101398084553
274,21.492912168277353
275,23.129440137740904
276,21.881890319463718
277,23.422548961106063
278,23.207139075260205
279,23.655192404784497
280,24.01700521537372
281,24.471796150924927
282,25.634724526663753
283,25.209320882575074
284,25.907550322088433
285,27.437117458960802
286,27.279597221021838
287,27.275144730947336
288,27.68170427436902
289,28.04358563577264
290,27.194033062097965
291,29.09514983271037
292,30.640739875360502
293,31.82526788215781
294,32.21976779206283
295,33.589219730024425
296,33.56289842837307
297,32.29577832935735
298,32.82584051654094
299,34.5325587512215
300,35.077665189579896
301,35.74822630680765
302,35.86507931412069
303,36.22912838351632
304,36.07281847650964
305,37.07596866604647
306,36.836191578641866
307,37.739166772936166
308,38.55868084308717
309,38.167073097096036
310,37.02294321492434
311,36.666714130372696
312,37.788391392113056
313,38.86486456987274
314,38.291482306648376
315,38.9531248388885
316,39.19325164821238
317,39.787050205221334
318,39.05448808414668
319,39.800914170583845
320,38.96907019247752
321,39.63151006305614
322,39.65775352549026
323,40.666647567987276
324,40.72060036294073
325,41.61823091510523
326,40.9033991900708
327,39.59307499809918
328,39.39015351890288
329,40.05606087006438
330,41.367255878760766
331,41.43666078468727
332,41.877020469539765
333,41.75149023122288
334,41.66318140607501
335,42.76725888168774
336,41.71232097521987
337,40.06600078951567
338,39.49024487559232
339,37.553811896502516
340,38.54191835019726
341,38.541280358827535
342,37.04601946120986
343,35.957328757983724
344,36.087535428464186
345,36.211752250441094
346,35.14271077853017
347,34.08892124391384
348,33.529849247072015
349,34.728068245201435
350,35.521228715218655
351,34.65362064720842
352,35.91019413370101
353,35.959222737912526
354,37.490482099006584
355,36.4459069875216
356,35.311185996083886
357,32.896024429502354
358,32.55100864816281
359,30.39848578353901
360,31.002623532142533
361,30.770928420137494
362,29.966291224852622
363,29.55478017391625
364,28.940148515156768
365,29.405495261033852
366,28.781865304370374
367,27.378979436013907
368,27.463002898059777
369,27.22924011047224
370,26.62958809986154
371,24.637228204273693
372,23.379463088304764
373,20.05715884980038
374,19.16510316529668
375,19.086049795636004
376,18.456939752345967
377,15.969901172689209
378,14.42208605695389
379,14.601645056970003
380,15.715407822451201
381,16.912129673032297
382,14.627350340000332
383,12.411513683149499
384,10.213297804203979
385,8.286037802504206
386,6.602697297931373
387,5.409132817412875
388,5.307931569614418
389,6.563076802237203
390,5.536749040848335
391,5.292060400169075
392,4.795378153096554
393,3.255586689426609
394,2.8394415363183083
395,0.2945172193191383
396,0.0
397,0.0
398,0.0
399,0.0
400,0.0
401,0.0
402,0.0
403,0.0
404,0.0
405,0.0
406,0.0
407,0.0
408,0.0
409,0.0
410,0.7483223089077207
411,0.716725575474565
412,0.0
413,0.09899313229369255
414,0.0
415,0.0
416,0.0
417,0.0
418,0.0
419,0.0
420,0.0
421,0.05666740868488929
422,0.0
423,0.0
424,0.0
425,0.0
426,0.0
427,0.0
428,0.0
429,0.0
430,0.0
431,0.13767841815360216
432,0.0
433,0.0
434,0.0
435,0.0
436,0.0
437,0.0
438,0.0
439,0.0
440,0.0
441,0.0
442,0.0
443,0.0
444,0.09121849897618128
445,0.0
446,0.0
447,0.0
448,0.0
449,1.2597832021901132
450,0.189599046533671
451,0.0
452,0.0
453,0.0
454,0.0
455,0.0
456,0.29101264205175115
457,0.36327283122665155
458,0.0
459,0.0
460,0.0
461,0.6744557012637755
462,0.0
463,0.0
464,0.0
465,0.0
466,0.9831293154869374
467,0.0
468,0.0
469,0.0
470,0.0
471,0.0
472,0.0
473,0.0
474,0.0
475,0.0
476,0.0
477,0.0
478,0.0
479,0.0
480,0.0
481,0.0
482,0.0
483,0.0
484,0.0
485,0.0
486,0.0
487,0.0
488,0.0
489,0.0
490,0.0
491,0.0
492,0.0
493,0.0
494,0.0
495,0.7654360714084585
496,0.4003672343577265
497,0.0
498,0.0
499,0.0
500,0.0
501,0.0
502,1.3320188387320324
503,0.0
504,0.0
505,0.0
506,0.0
507,0.0
508,0.0
509,0.0
510,0.0
511,0.575402912680705
512,0.2607833229847074
513,0.0
514,0.0
515,0.0
516,0.0
517,0.0
518,0.0
519,0.0
520,0.8971747524524134
521,0.0
522,0.6022445638151483
523,0.0
524,0.0
525,0.0
526,0.0
527,0.0
528,0.0
529,0.0
530,0.0
531,0.0
532,0.0
533,0.31129068037502283
534,0.0
535,0.0
536,0.0
537,0.0
538,0.0
539,0.0
540,0.0
541,0.0
542,0.0
543,0.0
544,0.0
545,0.0
546,0.0
547,0.0
548,0.0
549,0.0
550,0.0
551,0.0
552,0.0
553,1.4540942921254785
554,0.8054573535715316
555,1.4175959414754207
556,2.2463749742948442
557,2.5794138496024037
558,3.5046834418665975
559,3.620040168919627
560,2.30362538984924
561,1.5702285460953391
562,2.860255282754717
563,2.8480059237580013
564,2.2315342504049807
565,2.089196336638048
566,3.2558710914445017
567,3.3476229548475382
568,3.846237928304174
569,3.0991923657921934
570,2.1076107583560626
571,1.0456511711766943
572,1.8959998460502656
573,1.036552641767855
574,0.9818309700584714
575,1.241559587051488
576,0.8934383234189461
577,0.0
578,0.0
579,0.4464957037763152
580,0.5652949659942349
581,1.5562267070596159
582,1.7821085673293866
583,2.2408961104689054
584,3.4665286731617027
585,2.472829291271421
586,1.7223862390217333
587,0.0
588,0.0
589,0.0
590,1.0465804904171223
591,1.5256706479779578
592,1.8556725181667255
593,1.4704217883099837
594,1.4466491305325317
595,2.464708420597038
596,3.6826051280692624
597,3.6623773423670767
598,2.3150188742396054
599,1.8569322540817397
600,1.2947282315421056
601,1.0983282256561266
602,0.2434728611723983
603,0.0
604,1.7002929128373654
605,2.569758475945784
606,2.672514567402222
607,2.663196152022932
608,2.4756647100077824
609,4.157659002073452
610,6.879149725519317
611,7.244463501830094
612,6.895385868004118
613,5.32360863414195
614,3.058204312106546
615,4.2831166667599305
616,3.2568259220366333
617,3.9429343140845092
618,3.272347639930425
619,4.594456602509661
620,4.135579618340068
621,6.451610346212748
622,6.990805484002298
623,7.534321049849463
624,8.174767859861545
625,9.463609235158094
626,10.399105528052186
627,8.275507878097367
628,9.591823370628257
629,10.281893018515671
630,10.461987141100249
631,11.330612363364757
632,10.812448080168494
633,11.369208184865181
634,12.389929693594166
635,10.584040244631346
636,10.44199234737424
637,10.655942932366088
638,12.130729708040581
639,12.782705206267336
640,11.585578429113907
641,11.96415392161919
642,13.923944614514639
643,15.109012633180974
644,16.30360412357876
645,16.224750893780495
646,16.655222244718146
647,17.06724221300284
648,16.328425205053083
649,15.206763413814413
650,16.063933025190302
651,16.218508880669557
652,16.05327839714318
653,15.84547796093483
654,14.918315971769786
655,15.213617821666972
656,16.780338581644642
657,17.2043908319085
658,15.127461634821085
659,16.195299173798457
660,16.673607750264303
661,16.89604503840267
662,17.00709394108177
663,16.637174470381648
664,17.179356207439362
665,20.0395277710275
666,20.786062647106483
667,21.13283867193992
668,22.84224421633754
669,24.009751468151123
670,24.155498411787743
671,25.393169772825473
672,25.462867880300276
673,25.33904870086318
674,27.870397849289798
675,26.544923612297342
676,26.98130167648143
677,27.941051109156266
678,29.159782749741787
679,28.44459226566633
680,29.562932147641476
681,31.666251429269103
682,29.446606565007986
683,29.944436636897077
684,29.042230469551324
685,27.946383735233262
686,27.749230660005775
687,29.16188720118659
688,29.443031611924194
689,30.185337795376665
690,30.182848658710455
691,28.673297124830466
692,29.02519506862641
693,29.279160407669533
694,27.465400431153633
695,26.807929153806228
696,26.242264854708278
697,26.028568245024783
698,25.952172850447774
699,25.768591662224786
700,25.572218601090405
701,26.248293120210604
702,25.6626552759927
703,26.411619476296675
704,23.438474837402968
705,22.532309222796677
706,22.63836053208889
707,21.450268525664605
708,20.802484731649407
709,19.886290221313878
710,20.33655432823239
711,18.82473297879112
712,17.180092823371897
713,17.510180682662057
714,15.106563037388902
715,13.767762640556105
716,13.503504550087419
717,12.455228148236262
718,10.400814421439659
719,10.26183604434769
720,9.95715345663903
721,9.846216180909614
722,9.557574354375099
723,8.444819914967571
724,8.170495792564585
725,8.217118571387267
726,7.622440595179935
727,4.433346501037674
728,3.366225993640761
729,2.364052495852999
730,0.0
731,0.0
732,1.042576820991647
733,0.0
734,0.0
735,0.0
736,0.0
737,0.0
738,0.0
739,0.0
740,0.0
741,0.0
742,1.5631229449961306
743,0.0
744,0.0
745,0.0
746,0.0
747,0.0
748,0.3843637982631931
749,0.0
750,0.0
751,0.0
752,0.0
753,0.0
754,0.0
755,0.10051819739290568
756,0.0
757,0.0
758,0.0
759,0.0
760,0.0
761,0.0
762,0.0
763,0.0
764,0.0
765,0.1667658679945514
766,0.0
767,0.0
768,0.0
769,0.0
770,0.0
771,0.0
772,0.0
773,0.0
774,0.0
775,0.0
776,0.0
777,0.0
778,0.0
779,0.0
780,0.0
781,0.0
782,0.0
783,0.0
784,0.0
785,0.0
786,0.0
787,0.0
788,0.0
789,0.27664532418099164
790,0.0
791,0.0
792,0.0
793,0.0
794,0.0
795,0.0
796,0.0
797,0.0
798,0.0
799,0.0
800,0.0
801,0.0
802,0.0
803,0.0
804,0.0
805,0.0
806,0.0
807,0.0
808,0.0
809,0.0
810,0.0
811,0.0
812,0.0
813,0.0
814,0.0
815,0.0
816,0.0
817,0.0
818,0.14560417237407464
819,0.0
820,0.0
821,0.0
822,0.0
823,0.0
824,0.0
825,0.0
826,0.0
827,0.0
828,0.0
829,0.0
830,0.0
831,0.0
832,0.0
833,0.0
834,0.0
835,0.0
836,0.0
837,0.0
838,0.0
839,0.0
840,0.0
841,0.0
842,0.0
843,0.0
844,0.0
845,0.0
846,0.0
847,0.0
848,0.43961758060025447
849,0.02591979138505085
850,0.0
851,0.0
852,0.0
853,0.0
854,0.0
855,0.0
856,0.0
857,0.0
858,0.0
859,0.0
860,0.0
861,0.0
862,0.0
863,0.0
864,0.0
865,0.18445538254464355
866,0.0
867,0.0
868,0.0
869,0.0
870,0.12794810935301526
871,0.0
872,0.0
873,0.0
874,0.0
875,0.0
876,0.0
877,0.0
878,0.0
879,0.0
880,0.0
881,0.0
882,0.0
883,0.0
884,0.6908885968507175
885,0.0
886,0.0
887,0.0
888,0.0
889,0.4345783231962823
890,0.0
891,0.0
892,0.22624241441389725
893,0.0
894,0.12130520626346808
895,0.0
896,0.0
897,0.0
898,0.0
899,0.0
900,0.0
901,0.004641836159772761
902,0.0
903,1.2084275899436268
904,2.100599863691971
905,1.423022857366293
906,0.0
907,0.0
908,0.0
909,1.111434281943989
910,1.2966229926096642
911,0.0
912,0.0
913,0.0
914,0.0
915,0.0
916,0.0
917,0.6872146208420672
918,1.2769359722684737
919,0.7144336625969632
920,0.22969825200454264
921,0.0
922,0.24975496620923915
923,0.4805358800787261
924,0.6255585441859204
925,0.8017829712053285
926,0.0
927,0.0
928,0.7684104136513965
929,0.0
930,0.0
931,0.7653594579823553
932,0.7649700581474221
933,1.0583058647112211
934,0.9837612190428217
935,1.212445422474636
936,0.11456847862266795
937,0.7757267142830296
938,0.0
939,0.6169331908816502
940,1.8278665639792104
941,2.937189947147462
942,2.8987275280745255
943,1.5448385058549419
944,0.9393411960376579
945,2.1924058898630996
946,1.1699948239364908
947,0.6546416285687972
948,0.0
949,0.0
950,0.0
951,0.0
952,0.0
953,0.0
954,0.0
955,0.0
956,0.0
957,0.0
958,0.0
959,1.1032121727621629
960,0.0
961,0.0
962,0.0
963,0.26484101492745976
964,0.0
965,1.1046210355793484
966,2.7427140463893895
967,2.898287441430697
968,3.1372394753108837
969,3.0583577222427083
970,4.248045947612564
971,3.9169827607762926
972,2.2878610863370854
973,2.7659367857688504
974,4.190784496610565
975,5.489543523503025
976,6.793174592594989
977,6.656192894284571
978,6.505909365216607
979,5.784495971104034
980,7.2519301361580535
981,6.6192930383506905
982,8.125022632141443
983,8.429630452594047
984,10.119972847071292
985,9.847517903797076
986,9.43982312181631
987,9.031861701816073
988,10.056200885268776
989,10.304126568557889
990,10.771070485405597
991,11.484363061345126
992,12.744541452116657
993,14.307757056317946
994,15.11954940651778
995,14.560122930573261
996,13.358255542651648
997,14.552824710836973
998,16.593144676778735
999,15.891860538661376
1000,15.815661657160367
1001,16.475540441904773
1002,15.807702707946452
1003,15.742617621347428
1004,17.045869962458116
1005,17.109430421561115
1006,17.95514877410916
1007,18.975842945136026
1008,19.168064468130527
1009,18.792529230316234
1010,18.509361089220842
1011,18.80545741917354
1012,19.688643067817054
1013,20.469842375680663
1014,19.310538510009163
1015,19.154931720595847
1016,20.987778622495266
1017,20.472290304181126
1018,22.025997390721283
1019,23.33571410910619
1020,23.393134051952615
1021,23.495899335449874
1022,23.986308926102016
1023,23.869840149719046
1024,24.26209278755954
1025,23.550120088408892
1026,23.90276061679102
1027,24.489538919060635
1028,25.283333886298596
1029,25.557266496024862
1030,25.230645939932806
1031,26.930974066939477
1032,28.87782172409925
1033,27.670749870058437
1034,25.710776946610306
1035,25.24269963097714
1036,25.52108464823859
1037,27.54301086910417
1038,27.2840121891726
1039,28.165622733184122
1040,27.57129367452401
1041,27.299607429472132
1042,27.465238338323683
1043,27.964440580884453
1044,29.70620880944958
1045,30.714299906972826
1046,30.464739600605846
1047,31.21689886310472
1048,29.97122380255328
1049,29.100931436310056
1050,30.88160282045653
1051,29.939319772811086
1052,31.13485142812327
1053,32.47197199071536
1054,30.084695907622933
1055,29.725094915120778
1056,30.967657179023956
1057,31.962667995947356
1058,31.514548129665627
1059,30.160106206345816
1060,31.137300139414062
1061,32.302576551699715
1062,33.01442658098523
1063,31.975511838616136
1064,31.98231182864458
1065,31.88504825952088
1066,31.63040297745955
1067,31.955556382980543
1068,31.64880960133243
1069,32.0664232190313
1070,33.557583706057585
1071,34.645083662960054
1072,34.049450314058475
1073,34.677446406858856
1074,34.395877694676216
1075,34.29392049042775
1076,34.17321734217523
1077,34.5943603963106
1078,33.705804766816534
1079,33.915071273963214
1080,32.296306507121
1081,32.855253217471194
1082,31.808404196880954
1083,31.722767335915613
1084,31.47935472173324
1085,31.140391825648063
1086,31.172766811628552
1087,29.235680566659024
1088,28.448349524547236
1089,28.231811113807183
1090,27.416119339192903
1091,28.401985552040404
1092,26.79173654641346
1093,26.262372626113283
1094,26.233596636292248
1095,26.238194977179784
1096,25.26797648610574
1097,25.15533257532838
1098,23.599740630217454
1099,21.869716823895843
1100,19.52457002263667
1101,18.95579563013191
1102,19.037070040312237
1103,18.58748505424705
1104,18.423139515346342
1105,18.777061935704847
1106,16.53010862980205
1107,15.749531991225156
1108,15.016900866203944
1109,11.999542117898123
1110,11.894715246149975
1111,12.817031422350917
1112,13.370052141553954
1113,12.907091641932459
1114,13.800776650435878
1115,11.450626334223141
1116,8.850099793234126
1117,7.840686918604587
1118,7.0238941417241945
1119,6.880343763597288
1120,4.238998587009638
1121,3.3262506851309634
1122,1.0275171111213304
1123,0.0
1124,0.0
1125,0.0
1126,0.0
1127,0.0
1128,0.0
1129,0.28779091493536635
1130,0.0
1131,0.0
1132,0.0
1133,0.0
1134,0.0
1135,0.0
1136,0.0
1137,0.0
1138,0.0
1139,0.0
1140,0.0
1141,0.0
1142,0.0
1143,0.0
1144,0.0
1145,0.0
1146,0.0
1147,0.0
1148,0.0
1149,0.0
1150,0.0
1151,0.0
1152,0.0
1153,0.7068959087664908
1154,0.643563945050899
1155,0.0
1156,0.0
1157,0.0
1158,0.0
1159,0.0
1160,0.0
1161,0.0
1162,0.0
1163,0.0
1164,0.0
1165,0.04649795307761573
1166,0.0
1167,0.0
1168,0.0
1169,0.0
1170,0.0
1171,0.0
1172,0.0
1173,0.5723383709051626
1174,0.0
1175,0.0
1176,0.0
1177,0.0
1178,0.0
1179,0.0
1180,0.0
1181,0.0
1182,0.372146068593213
1183,0.0
1184,0.0
1185,0.0
1186,0.0
1187,0.0
1188,0.0
1189,0.0
1190,0.30636601203954505
1191,0.0
1192,0.0
1193,0.0
1194,0.0
1195,0.0
1196,0.0
1197,0.0
1198,0.0
1199,0.0
1200,0.0
1201,0.0
1202,0.0
1203,0.0
1204,0.0
1205,0.0
1206,0.0
1207,0.0
1208,0.0
1209,0.0
1210,0.0
1211,0.0
1212,0.0
1213,0.0
1214,0.0
1215,0.0
1216,0.44014267249955186
1217,0.0
1218,0.0
1219,0.0
1220,0.0
1221,0.0
1222,0.0
1223,0.0
1224,0.0
1225,0.0
1226,0.0
1227,0.0
1228,0.0
1229,0.0
1230,0.0
1231,0.0
1232,0.0
1233,0.0
1234,0.0
1235,0.0
1236,0.5098354161174674
1237,0.48337816974722814
1238,0.0
1239,0.14390057474845874
1240,0.0
1241,0.0
1242,0.0
1243,0.0
1244,0.0
1245,0.0
1246,0.0
1247,0.0
1248,0.0
1249,0.0
1250,0.0
1251,0.0
1252,0.0
1253,0.0
1254,0.0
1255,0.0
1256,0.0
1257,0.0
1258,0.0
1259,0.0
1260,0.0
1261,0.0
1262,0.0
1263,0.0
1264,0.0
1265,0.0
1266,0.0
1267,0.0
1268,0.5736749501121624
1269,0.0
1270,0.0
1271,0.0
1272,0.0
1273,0.5862641805435211
1274,0.0
1275,0.0
1276,0.0
1277,0.0
1278,0.0
1279,0.0
1280,0.0
1281,0.0
1282,0.0
1283,0.3904445498767868
1284,0.0
1285,0.0
1286,1.82594781366333
1287,1.0966295886808155
1288,1.1181139207652562
1289,1.57439240715
1290,0.8502337706708301
1291,1.5049557841119114
1292,1.0099255209831735
1293,1.584896406209329
1294,1.6807307556591558
1295,3.5760033205849386
1296,3.873225135085709
1297,2.5089308038712446
1298,2.834366965717577
1299,1.5051202135177573
1300,2.4907244161139213
1301,3.2416829246820678
1302,3.4537834967368224
1303,2.814215769810592
1304,2.0801734327027797
1305,1.352611467019087
1306,0.4166245273992286
1307,1.3609974149855983
1308,0.5482641497382816
1309,0.7469503207067201
1310,2.4844941375467178
1311,4.068604956200204
1312,4.2913052349989265
1313,2.3800713718948447
1314,0.2474422672477381
1315,0.0
1316,0.0
1317,0.0
1318,0.07895153499268234
1319,1.0976997861125284
1320,0.8162963604557059
1321,0.8934919047113233
1322,1.403096220113401
1323,2.4426344319350957
1324,2.497005678137534
1325,2.8627866124683403
1326,0.7608981308974494
1327,0.6145961259189185
1328,3.9465093806363716
1329,4.600785075785396
1330,3.844532883984325
1331,3.1922833344308916
1332,3.14959062725963
1333,1.334648531384511
1334,2.2714508473076465
1335,2.4100064300144837
1336,1.8129138743095412
1337,1.5116749040739603
1338,2.682259683120092
1339,4.188548751049252
1340,3.3284398962091144
1341,3.8717810998827584
1342,4.4821612610046415
1343,6.021422637619659
1344,6.118777969793512
1345,6.151259460786714
1346,7.2298192691028005
1347,8.474381229072211
1348,7.948282838667694
1349,8.664670753883762
1350,8.85822369930382
1351,10.531908647754673
1352,10.850018761390476
1353,10.72997599890079
1354,10.14081583061035
1355,10.904053911079776
1356,11.356960808761853
1357,12.009664578095428
1358,11.66560454387484
1359,11.536516539074883
1360,11.160568830495755
1361,12.418980151685364
1362,11.925659235121604
1363,12.534956617467836
1364,13.35765790308484
1365,12.635693511038351
1366,13.63035961831184
1367,14.193137873100921
1368,15.259640832204388
1369,16.783558316136908
1370,15.834615822391982
1371,17.017427611469714
1372,18.406500912827312
1373,19.59449062286185
1374,19.84501970663182
1375,19.42806579916666
1376,18.502079045228697
1377,19.554795831974143
1378,18.088856252227142
1379,17.416975676773184
1380,18.696587836566604
1381,17.922792941028906
1382,18.237058486633618
1383,19.212774355506838
1384,19.195352635480315
1385,19.975937286890435
1386,19.070566840597845
1387,19.18548497684622
1388,18.286245433113248
1389,20.176671709935096
1390,21.299844535062494
1391,21.785899209247237
1392,23.306810158807483
1393,22.83956885959426
1394,22.78679066424767
1395,23.56624424616038
1396,23.883709641694107
1397,22.552646892424132
1398,23.32408561214365
1399,23.41271841581257
1400,22.749893934201047
1401,22.603451773990113
1402,23.692570048682935
1403,24.888254059204296
1404,24.234271520197787
1405,24.6417340097126
1406,25.903568980548606
1407,27.02363472410972
1408,27.488959114967795
1409,27.585356696031674
1410,27.146170306998773
1411,27.806371111840143
1412,28.822897254693654
1413,28.264664008343704
1414,28.117146282215426
1415,25.83421360023909
1416,25.813068095250028
1417,26.258752167851984
1418,27.51923882309939
1419,26.759642460212707
1420,26.70518980519251
1421,28.553932274294954
1422,28.431278510802894
1423,29.467933704005453
1424,29.84313921291422
1425,29.564546848558063
1426,28.940164674908075
1427,29.45746050224052
1428,29.135363545278427
1429,28.146304415172988
1430,27.85143009551113
1431,27.084750213568917
1432,28.164279397397515
1433,27.74805989009124
1434,29.041735716182774
1435,28.490657716593613
1436,28.51411033454665
1437,27.107284513596014
1438,26.98012524159501
1439,25.69997785924657
1440,24.30299207770267
1441,22.74348008404363
1442,24.24709203600664
1443,23.775444877862082
1444,23.536665529697594
1445,22.904589747789498
1446,24.047015115103612
1447,25.656728465994014
1448,25.704867303662866
1449,26.963450662097415
1450,27.036806616218527
1451,27.55550685166665
1452,27.33540886079598
1453,27.802592857167635
1454,26.91334873682424
1455,25.57123252996691
1456,26.22863823920704
1457,25.123844482133045
1458,26.757209287377187
1459,24.929563161083863
1460,24.540622540833482
1461,23.456548366431083
1462,23.733786744199467
1463,23.549101262591545
1464,23.067048964136813
1465,22.894136331915952
1466,22.00212073734061
1467,19.907995065328436
1468,19.850218184501134
1469,19.20207409557326
1470,18.30916570952432
1471,16.869302382758466
1472,17.561368404633633
1473,17.364689931859488
1474,14.49775260203479
1475,14.586551916586753
1476,13.466663736612597
1477,11.241236040942159
1478,11.23204009080301
1479,10.7802329383643
1480,10.903773594676371
1481,9.183961091559047
1482,6.719689082523287
1483,5.403268759163255
1484,4.310541189713591
1485,1.2894095149698668
1486,0.0
1487,0.0
1488,0.2176279223086981
1489,0.0
1490,0.0
1491,0.1872518384397559
1492,0.0
1493,0.0
1494,0.0
1495,0.0
1496,0.797555377784406
1497,0.643972258881307
1498,0.0
1499,0.0
1500,0.0
1501,0.0
1502,0.0
1503,0.0
1504,0.0
1505,0.0
1506,0.6458413261882052
1507,0.0
1508,0.0
1509,0.0
1510,0.04759200568685573
1511,0.0
1512,0.0
1513,0.0
1514,0.0
1515,0.0
1516,0.0
1517,1.2516231145994106
1518,0.0
1519,0.0
1520,0.0
1521,0.0
1522,0.0
1523,0.0
1524,0.0
1525,0.0
1526,0.0
1527,0.0
1528,0.0
1529,0.2536990338840466
1530,0.0
1531,0.0
1532,0.0
1533,0.0
1534,0.0
1535,0.0
1536,0.0
1537,0.0
1538,0.0
1539,0.0
1540,0.0
1541,0.0
1542,0.0
1543,0.0
1544,0.0
1545,0.0
1546,0.0
1547,0.0
1548,0.0
1549,0.0
1550,0.0
1551,0.0
1552,0.0
1553,0.0
1554,0.0
1555,0.0
1556,0.0
1557,0.0
1558,0.0
1559,0.0
1560,0.0
1561,0.0
1562,0.0
1563,0.0
1564,0.0
1565,0.0
1566,0.0
1567,0.0
1568,0.0
1569,0.0
1570,0.0
1571,0.0
1572,0.0
1573,0.0
1574,0.0
1575,0.7448295030877534
1576,0.0
1577,0.0
1578,0.0
1579,0.0
1580,0.0
1581,0.0
1582,0.0
1583,0.0
1584,0.0
1585,0.0
1586,0.0
1587,0.0
1588,0.0
1589,0.0
1590,0.0
1591,0.0
1592,0.0
1593,0.0
1594,0.0
1595,1.099595816317945
1596,0.0
1597,0.0
1598,0.0
1599,0.0
1600,0.0
1601,0.0
1602,0.0
1603,0.0
1604,0.0
1605,0.0
1606,0.0
1607,0.0
1608,0.0
1609,0.0
1610,0.0
1611,0.0
1612,0.0
1613,0.8286930170993176
1614,0.0
1615,0.0
1616,0.0
1617,0.9113960407593629
1618,0.08523096828526167
1619,0.7334201106640892
